	pval	padj
4099	0.004439511653718091	0.0003680832430947847
4818	0.004439511653718091	0.00036911529085413157
2029	0.004439511653718091	0.0003701468155279441
909	0.004439511653718091	0.00037117781751380425
4727	0.004439511653718091	0.00037220829720889146
4816	0.004439511653718091	0.0003732382550099827
928	0.004439511653718091	0.0003742676913134531
4498	0.004439511653718091	0.00037529660651527665
680	0.004439511653718091	0.00037632500101102633
587	0.004439511653718091	0.0003773528751958751
1908	0.004439511653718091	0.00037838022946459597
6667	0.004439511653718091	0.0003794070642115627
4076	0.004439511653718091	0.0003804333798307504
4712	0.004439511653718091	0.00038145917671573586
6476	0.004439511653718091	0.0003824844552596981
1689	0.004439511653718091	0.0003835092158554188
2372	0.004439511653718091	0.00038453345889528315
4094	0.004439511653718091	0.00038555718477127984
2132	0.004439511653718091	0.0003865803938750019
6066	0.004439511653718091	0.00038760308659764717
5002	0.004439511653718091	0.0003886252633300186
886	0.004439511653718091	0.0003896469244625251
1730	0.004439511653718091	0.00039066807038518156
2242	0.004439511653718091	0.0003916887014876098
4958	0.004439511653718091	0.0003927088181590389
4312	0.004439511653718091	0.0003937284207883055
750	0.004439511653718091	0.0003947475097638546
783	0.004439511653718091	0.0003957660854737398
6158	0.004439511653718091	0.0003967841483056241
2513	0.004439511653718091	0.00039780169864678006
2521	0.004439511653718091	0.00039881873688409037
2486	0.004439511653718091	0.00039983526340404865
6551	0.004439511653718091	0.00040085127859275946
4970	0.004439511653718091	0.00040186678283593905
4867	0.004439511653718091	0.000402881776518916
4593	0.004439511653718091	0.0004038962600266313
415	0.004439511653718091	0.0004049102337436392
2226	0.004439511653718091	0.00040592369805410756
4234	0.004439511653718091	0.00040693665334181825
2553	0.004439511653718091	0.00040794909999016785
5308	0.004439511653718091	0.00040896103838216784
649	0.004439511653718091	0.00040997246890044537
6569	0.004439511653718091	0.0004109833919272436
1542	0.004439511653718091	0.00041199380784442215
2418	0.004439511653718091	0.0004130037170334577
4976	0.004439511653718091	0.00041401311987544434
4335	0.004439511653718091	0.00041502201675109414
611	0.004439511653718091	0.00041603040804073755
4113	0.004439511653718091	0.00041703829412432407
4684	0.004439511653718091	0.00041804567538142247
5052	0.004439511653718091	0.00041905255219122135
5224	0.004439511653718091	0.0004200589249325297
4130	0.004439511653718091	0.00042106479398377734
1624	0.004439511653718091	0.0004220701597230154
2684	0.004439511653718091	0.0004230750225279166
364	0.004439511653718091	0.00042407938277577614
6171	0.004439511653718091	0.00042508324084351173
691	0.004439511653718091	0.00042608659710766436
6294	0.004439511653718091	0.0004270894519443986
4608	0.004439511653718091	0.0004280918057295032
4145	0.004439511653718091	0.00042909365883839147
2672	0.004439511653718091	0.0004300950116461018
4885	0.004439511653718091	0.000431095864527298
4778	0.004439511653718091	0.00043209621785627
4654	0.004439511653718091	0.00043309607200693416
4980	0.004439511653718091	0.0004340954273528337
6057	0.004439511653718091	0.00043509428426713925
2470	0.004439511653718091	0.00043609264312264933
4165	0.004439511653718091	0.0004370905042917908
6511	0.004439511653718091	0.0004380878681466192
1668	0.004439511653718091	0.0004390847350588194
894	0.004439511653718091	0.0004400811053997059
6870	0.004439511653718091	0.0004410769795402234
1019	0.004439511653718091	0.00044207235785094734
3659	0.004439511653718091	0.000443067240702084
227	0.004439511653718091	0.0004440616284634714
3456	0.004439511653718091	0.00044505552150457957
6771	0.004439511653718091	0.0004460489201945108
3206	0.004439511653718091	0.0004470418249020005
3119	0.004439511653718091	0.0004480342359954174
1250	0.004439511653718091	0.000449026153842764
6860	0.004439511653718091	0.0004500175788116771
3582	0.004439511653718091	0.00045100851126942835
6917	0.004439511653718091	0.00045199895158292444
2846	0.004439511653718091	0.0004529889001187078
5708	0.004439511653718091	0.00045397835724295685
2839	0.004439511653718091	0.00045496732332148663
5710	0.004439511653718091	0.00045595579871974927
2903	0.004439511653718091	0.0004569437838028342
1023	0.004439511653718091	0.0004579312789354688
3375	0.004439511653718091	0.0004589182844820188
3466	0.004439511653718091	0.0004599048008064887
3608	0.004439511653718091	0.00046089082827252233
25	0.004439511653718091	0.00046187636724340307
5779	0.004439511653718091	0.00046286141808205456
5746	0.004439511653718091	0.00046384598115104095
3060	0.004439511653718091	0.00046483005681256746
5637	0.004439511653718091	0.00046581364542848077
1134	0.004439511653718091	0.0004667967473602694
3742	0.004439511653718091	0.00046777936296906435
3431	0.004439511653718091	0.00046876149261563925
167	0.004439511653718091	0.0004697431366604112
1344	0.004439511653718091	0.0004707242954634408
189	0.004439511653718091	0.00047170496938443284
2982	0.004439511653718091	0.0004726851587827366
96	0.004439511653718091	0.0004736648640173465
72	0.004439511653718091	0.00047464408544690224
5490	0.004439511653718091	0.0004756228234296895
5510	0.004439511653718091	0.00047660107832364027
3749	0.004439511653718091	0.0004775788504863332
6824	0.004439511653718091	0.00047855614027499425
131	0.004439511653718091	0.00047953294804649685
6888	0.004439511653718091	0.00048050927415736267
996	0.004439511653718091	0.00048148511896376167
127	0.004439511653718091	0.00048246048282151284
272	0.004439511653718091	0.00048343536608608456
5725	0.004439511653718091	0.00048440976911259494
2854	0.005549389567147614	0.0004856569938843347
2697	0.005549389567147614	0.00048690360456214444
1238	0.005549389567147614	0.00048814960159945326
3528	0.005549389567147614	0.0004893949854492437
5236	0.005549389567147614	0.0004906397565640526
2579	0.005549389567147614	0.0004918839153959718
358	0.005549389567147614	0.0004931274623966484
3097	0.005549389567147614	0.0004943703980172853
2331	0.005549389567147614	0.000495612722708642
3041	0.005549389567147614	0.0004968544369210349
3039	0.005549389567147614	0.0004980955411043379
1677	0.005549389567147614	0.0004993360357079832
2091	0.005549389567147614	0.0005005759211809612
6289	0.005549389567147614	0.000501815197971822
4741	0.005549389567147614	0.0005030538665286749
4421	0.005549389567147614	0.0005042919272991899
1162	0.005549389567147614	0.0005055293807305974
3359	0.005549389567147614	0.0005067662272696895
265	0.005549389567147614	0.0005080024673628196
3734	0.005549389567147614	0.0005092381014559041
3751	0.005549389567147614	0.000510473129994422
3759	0.005549389567147614	0.0005117075534234161
2665	0.005549389567147614	0.0005129413721874925
2868	0.005549389567147614	0.0005141745867308226
1075	0.005549389567147614	0.0005154071974971425
2694	0.005549389567147614	0.000516639204929754
6625	0.005549389567147614	0.0005178706094715249
6495	0.005549389567147614	0.00051910141156489
1533	0.005549389567147614	0.0005203316116518508
6497	0.005549389567147614	0.0005215612101739769
3076	0.005549389567147614	0.0005227902075724061
4470	0.005549389567147614	0.0005240186042878448
2806	0.005549389567147614	0.0005252464007605689
3356	0.005549389567147614	0.0005264735974304241
6452	0.005549389567147614	0.0005277001947368264
2444	0.005549389567147614	0.0005289261931187626
2348	0.005549389567147614	0.0005301515930147911
2602	0.005549389567147614	0.0005313763948630422
2576	0.005549389567147614	0.0005326005991012185
2636	0.005549389567147614	0.0005338242061665957
677	0.005549389567147614	0.0005350472164960229
4619	0.005549389567147614	0.0005362696305259234
2200	0.005549389567147614	0.0005374914486922948
3648	0.005549389567147614	0.0005387126714307099
921	0.005549389567147614	0.0005399332991763169
5956	0.005549389567147614	0.0005411533323638404
6548	0.005549389567147614	0.0005423727714275813
4532	0.005549389567147614	0.0005435916168014176
3799	0.005549389567147614	0.0005448098689188054
182	0.005549389567147614	0.0005460275282127783
4675	0.005549389567147614	0.0005472445951159491
6531	0.005549389567147614	0.0005484610700605093
6055	0.005549389567147614	0.0005496769534782305
968	0.005549389567147614	0.0005508922458004643
5538	0.005549389567147614	0.0005521069474581428
2962	0.005549389567147614	0.0005533210588817797
6770	0.005549389567147614	0.0005545345805014702
2822	0.005549389567147614	0.0005557475127468918
2781	0.005549389567147614	0.0005569598560473048
939	0.005549389567147614	0.0005581716108315524
1318	0.005549389567147614	0.000559382777528062
2956	0.005549389567147614	0.000560593356564845
2196	0.005549389567147614	0.0005618033483694977
529	0.005549389567147614	0.0005630127533692014
4763	0.005549389567147614	0.0005642215719907235
3866	0.005549389567147614	0.0005654298046604174
543	0.005549389567147614	0.0005666374518042233
1214	0.005549389567147614	0.0005678445138476689
5889	0.005549389567147614	0.0005690509912158695
4253	0.005549389567147614	0.0005702568843335285
6058	0.005549389567147614	0.0005714621936249384
5704	0.005549389567147614	0.0005726669195139807
6872	0.005549389567147614	0.0005738710624241267
3694	0.005549389567147614	0.0005750746227784382
581	0.005549389567147614	0.0005762776009995674
4017	0.005549389567147614	0.0005774799975097579
4007	0.005549389567147614	0.0005786818127308451
1412	0.005549389567147614	0.0005798830470842566
6064	0.005549389567147614	0.0005810837009910128
2193	0.005549389567147614	0.000582283774871727
6791	0.005549389567147614	0.0005834832691466065
4913	0.005549389567147614	0.0005846821842354526
3278	0.006659267480577136	0.0005861484128853058
5262	0.006659267480577136	0.0005876139338958493
4407	0.006659267480577136	0.0005890787477792464
1926	0.006659267480577136	0.0005905428550471669
832	0.006659267480577136	0.0005920062562107864
5890	0.006659267480577136	0.0005934689517807879
4297	0.006659267480577136	0.0005949309422673621
4304	0.006659267480577136	0.0005963922281802079
1778	0.006659267480577136	0.0005978528100285328
5040	0.006659267480577136	0.0005993126883210542
2491	0.006659267480577136	0.000600771863565999
398	0.006659267480577136	0.0006022303362711053
6506	0.006659267480577136	0.0006036881069436218
6021	0.006659267480577136	0.0006051451760903094
2927	0.006659267480577136	0.0006066015442174412
5038	0.006659267480577136	0.0006080572118308033
5518	0.006659267480577136	0.0006095121794356955
240	0.006659267480577136	0.0006109664475369315
974	0.006659267480577136	0.0006124200166388396
6950	0.006659267480577136	0.000613872887245264
3794	0.006659267480577136	0.0006153250598595644
5913	0.006659267480577136	0.0006167765349846166
1806	0.006659267480577136	0.0006182273131228141
746	0.006659267480577136	0.0006196773947760676
5833	0.006659267480577136	0.0006211267804458063
5284	0.006659267480577136	0.000622575470632978
80	0.006659267480577136	0.0006240234658380498
4209	0.006659267480577136	0.0006254707665610088
4796	0.006659267480577136	0.0006269173733013628
1103	0.006659267480577136	0.0006283632865581402
3321	0.006659267480577136	0.0006298085068298918
1212	0.006659267480577136	0.0006312530346146899
442	0.006659267480577136	0.00063269687041013
3968	0.006659267480577136	0.000634140014713331
5728	0.006659267480577136	0.0006355824680209355
3723	0.006659267480577136	0.0006370242308291107
2752	0.006659267480577136	0.0006384653036335491
1228	0.006659267480577136	0.0006399056869294687
4466	0.006659267480577136	0.0006413453812116136
6708	0.006659267480577136	0.0006427843869742547
919	0.006659267480577136	0.0006442227047111906
3105	0.006659267480577136	0.0006456603349157475
3950	0.006659267480577136	0.0006470972780807802
1485	0.006659267480577136	0.0006485335346986722
1714	0.006659267480577136	0.0006499691052613373
3706	0.006659267480577136	0.0006514039902602189
3091	0.006659267480577136	0.0006528381901862912
3094	0.006659267480577136	0.0006542717055300599
605	0.006659267480577136	0.0006557045367815625
3599	0.006659267480577136	0.0006571366844303687
2001	0.006659267480577136	0.0006585681489655814
4494	0.006659267480577136	0.0006599989308758369
607	0.006659267480577136	0.0006614290306493056
2884	0.006659267480577136	0.0006628584487736927
5177	0.006659267480577136	0.0006642871857362382
2310	0.006659267480577136	0.0006657152420237181
6153	0.006659267480577136	0.0006671426181224448
4441	0.006659267480577136	0.0006685693145182675
4139	0.006659267480577136	0.0006699953316965724
4436	0.006659267480577136	0.000671420670142284
519	0.006659267480577136	0.0006728453303398655
1914	0.006659267480577136	0.0006742693127733188
6729	0.006659267480577136	0.0006756926179261854
4025	0.006659267480577136	0.000677115246281547
6899	0.006659267480577136	0.0006785371983220261
5481	0.006659267480577136	0.0006799584745297864
3615	0.006659267480577136	0.0006813790753865331
6050	0.006659267480577136	0.0006827990013735144
4164	0.006659267480577136	0.0006842182529715205
4730	0.006659267480577136	0.0006856368306608856
2058	0.006659267480577136	0.0006870547349214876
6913	0.006659267480577136	0.0006884719662327489
3638	0.006659267480577136	0.0006898885250736374
1213	0.006659267480577136	0.0006913044119226657
3933	0.006659267480577136	0.0006927196272578933
6087	0.006659267480577136	0.0006941341715569258
5005	0.00776914539400666	0.0006958111118798578
5064	0.00776914539400666	0.0006974872574443428
5298	0.00776914539400666	0.0006991626088152412
2842	0.00776914539400666	0.0007008371665568783
2118	0.00776914539400666	0.0007025109312330445
219	0.00776914539400666	0.0007041839034069966
244	0.00776914539400666	0.0007058560836414581
5122	0.00776914539400666	0.0007075274724986198
3556	0.00776914539400666	0.0007091980705401404
1333	0.00776914539400666	0.0007108678783271477
4052	0.00776914539400666	0.0007125368964202382
3249	0.00776914539400666	0.0007142051253794785
3987	0.00776914539400666	0.0007158725657644058
790	0.00776914539400666	0.0007175392181340282
4057	0.00776914539400666	0.0007192050830468259
5713	0.00776914539400666	0.0007208701610607513
2261	0.00776914539400666	0.0007225344527332297
2740	0.00776914539400666	0.0007241979586211602
200	0.00776914539400666	0.0007258606792809161
843	0.00776914539400666	0.0007275226152683455
2545	0.00776914539400666	0.0007291837671387721
5051	0.00776914539400666	0.0007308441354469957
1331	0.00776914539400666	0.0007325037207472927
1097	0.00776914539400666	0.000734162523593417
5129	0.00776914539400666	0.0007358205445386005
1845	0.00776914539400666	0.0007374777841355534
4063	0.00776914539400666	0.0007391342429364653
5573	0.00776914539400666	0.0007407899214930057
4430	0.00776914539400666	0.0007424448203563242
2003	0.00776914539400666	0.0007440989400770517
3942	0.00776914539400666	0.0007457522812053006
6856	0.00776914539400666	0.0007474048442906656
2377	0.00776914539400666	0.0007490566298822244
2053	0.00776914539400666	0.0007507076385285378
3443	0.00776914539400666	0.0007523578707776509
1633	0.00776914539400666	0.0007540073271770936
1267	0.00776914539400666	0.0007556560082738808
