	pval	padj
2931	0.4039955604883463	0.04014621871690621
4450	0.4039955604883463	0.04020107313297306
1987	0.4051054384017758	0.04025607831314623
225	0.4051054384017758	0.040311066913008876
4267	0.4051054384017758	0.040366038940056616
3366	0.40621531631520535	0.04042116162762255
6971	0.40732519422863483	0.040476434907616675
2743	0.4095449500554939	0.040532025887455185
279	0.4095449500554939	0.04058760012302266
2251	0.4095449500554939	0.04064315762188314
3808	0.4095449500554939	0.040698698391596115
1065	0.4095449500554939	0.04075422243971653
2303	0.41065482796892344	0.040809896823450605
3221	0.4117647058823529	0.04086572147492674
4811	0.41287458379578246	0.04092169632631417
5445	0.41287458379578246	0.040977654335561865
3168	0.41287458379578246	0.04103359551027008
879	0.41287458379578246	0.04108951985803448
2747	0.413984461709212	0.041145594285380525
4562	0.413984461709212	0.04120165185077277
5681	0.41509433962264153	0.041257859410570114
230	0.41509433962264153	0.04131405007346085
5336	0.41509433962264153	0.04137022384706308
6772	0.41509433962264153	0.04142638073899029
1994	0.416204217536071	0.041482687505336006
6430	0.41731409544950054	0.041539144078558805
7013	0.4184239733629301	0.041595750391157836
3989	0.4184239733629301	0.04165233970231142
5941	0.4184239733629301	0.04170891201967788
4066	0.4195338512763596	0.04176563397422775
5719	0.4195338512763596	0.041822338900271296
6016	0.4195338512763596	0.041879026805475575
4879	0.4195338512763596	0.041935697697503015
3379	0.42064372918978915	0.04199251810732932
1322	0.42064372918978915	0.04204932146932789
6534	0.42286348501664817	0.04210644073789656
700	0.42286348501664817	0.04216354287411113
1858	0.4239733629300777	0.04222079430911727
1017	0.42508324084350724	0.042278194975764107
1627	0.42508324084350724	0.0423355784333968
408	0.42508324084350724	0.042392944689753236
4168	0.4261931187569367	0.042450460076246144
2587	0.4261931187569367	0.04250795822708233
1847	0.42730299667036625	0.04256560542385286
6089	0.4284128745837958	0.042623401599580835
1093	0.4295227524972253	0.04268134668732947
6367	0.4295227524972253	0.04273927442105362
1156	0.4306326304106548	0.04279735098281281
2659	0.43174250832408434	0.042855576305768084
3694	0.43174250832408434	0.04291378419860124
5163	0.43174250832408434	0.04297197466913783
844	0.4328523862375139	0.04303031380000247
2218	0.4328523862375139	0.043088635474514365
3297	0.4339622641509434	0.04314710572562527
1811	0.4339622641509434	0.04320555848638287
373	0.4339622641509434	0.043263993764633885
4328	0.4339622641509434	0.04332241156822035
5543	0.43507214206437295	0.043380977830815085
3005	0.4361820199778024	0.043439692485844526
3916	0.4361820199778024	0.0434983895905362
4713	0.4361820199778024	0.04355706915275785
4673	0.4361820199778024	0.043615731180372534
4110	0.43729189789123196	0.04367454148313782
491	0.43729189789123196	0.04373333421747809
2646	0.43729189789123196	0.04379210939126449
3322	0.43729189789123196	0.04385086701236348
6057	0.43729189789123196	0.04390960708863682
3648	0.4384017758046615	0.04396849530608958
6615	0.4384017758046615	0.04402736594496996
6183	0.43951165371809103	0.04408638464184702
4767	0.43951165371809103	0.04414538572646001
3260	0.4406215316315205	0.04420453478597143
1948	0.4406215316315205	0.04426366619958204
2761	0.44173140954495005	0.04432294550507725
5717	0.44173140954495005	0.04438220713108976
2748	0.4428412874583796	0.0444416165660573
1936	0.4439511653718091	0.04450117374387569
5759	0.4439511653718091	0.04456071316728125
1542	0.4450610432852386	0.04462040025075636
3584	0.4450610432852386	0.044680069546395536
6564	0.44617092119866814	0.04473988641940689
3716	0.44728079911209767	0.04479985080383899
5492	0.44728079911209767	0.04485979732577945
1512	0.44728079911209767	0.04491972599320854
3411	0.44728079911209767	0.04497963681410176
2653	0.44950055493895674	0.04503986026476796
6998	0.4506104328523862	0.04510023099602542
757	0.45172031076581576	0.045160748942114096
2396	0.45172031076581576	0.045221248876909294
6924	0.45172031076581576	0.04528173080845057
1856	0.4528301886792453	0.04534235985603623
2872	0.4528301886792453	0.0454029708673144
2129	0.4528301886792453	0.045463563850332234
497	0.4528301886792453	0.045524138813132074
3092	0.45394006659267483	0.04558486077682216
5901	0.45394006659267483	0.04564556468730467
1990	0.4550499445061043	0.045706415516647544
3286	0.45615982241953384	0.04576741319934971
3601	0.45615982241953384	0.04582839275495449
1326	0.4572697003329634	0.04588951908203487
3267	0.4583795782463929	0.04595079211518465
4325	0.4583795782463929	0.04601204694752256
403	0.4594894561598224	0.046073448404192044
5285	0.4594894561598224	0.046134831627318344
5423	0.4594894561598224	0.0461961966250221
3258	0.46059933407325193	0.04625770814906073
976	0.46059933407325193	0.04631920141500377
5032	0.46059933407325193	0.04638067643097918
3821	0.46059933407325193	0.04644213320511008
1550	0.462819089900111	0.04650390103728557
4951	0.462819089900111	0.04656565054616466
5124	0.462819089900111	0.04662738173989949
2784	0.46392896781354054	0.046689259199281706
5683	0.46392896781354054	0.046751118311011024
2599	0.46392896781354054	0.0468129590832468
6117	0.46392896781354054	0.046874781524143545
2325	0.46503884572697	0.046936750116941824
5038	0.46503884572697	0.04699870034595501
564	0.46503884572697	0.04706063221934479
3917	0.46614872364039955	0.0471227101472697
6857	0.46614872364039955	0.047184769687182784
6726	0.4683684794672586	0.04724713955387611
4479	0.4683684794672586	0.04730949095155355
28	0.4694783573806881	0.04737198819306785
6289	0.47058823529411764	0.04743463121365712
6115	0.47058823529411764	0.04749725569257979
2034	0.4716981132075472	0.04756002586977939
3959	0.4716981132075472	0.047622777473173054
3204	0.4716981132075472	0.04768551051100359
5652	0.4716981132075472	0.047748224991508915
6858	0.4716981132075472	0.04781092092292211
5679	0.4716981132075472	0.04787359831347136
1841	0.4716981132075472	0.04793625717138001
5144	0.4716981132075472	0.04799889750486651
2921	0.4728079911209767	0.04806168335967232
4716	0.4728079911209767	0.04812445065799673
1361	0.4728079911209767	0.048187199408065144
5376	0.4728079911209767	0.04824992961809808
3456	0.4739178690344062	0.0483128052369188
5616	0.47613762486126526	0.04837599011649705
6317	0.47613762486126526	0.048439156335449325
3837	0.47613762486126526	0.048502303902041057
3395	0.47613762486126526	0.04856543282453283
2077	0.4772475027746948	0.04862870693079853
3560	0.4772475027746948	0.04869196236111788
3289	0.47835738068812433	0.04875536289503067
69	0.47835738068812433	0.04881874472120256
1170	0.47835738068812433	0.04888210784791254
2323	0.47835738068812433	0.04894545228343469
32	0.4794672586015538	0.04900894171070473
5791	0.4794672586015538	0.049072412415053134
5573	0.4794672586015538	0.04913586440476071
569	0.48057713651498335	0.04919946129039017
4505	0.48057713651498335	0.04926303942970109
3876	0.48057713651498335	0.049326598830980964
5078	0.4827968923418424	0.0493904665624545
6010	0.4839067702552719	0.04945447898197318
4048	0.4839067702552719	0.04951847254380457
4626	0.4839067702552719	0.049582447256280485
6989	0.4872364039955605	0.049646893428676196
1991	0.48834628190899	0.04971148403357612
3466	0.4894561598224195	0.04977621900719438
3177	0.4894561598224195	0.049840934924299946
240	0.49056603773584906	0.04990579513074756
1233	0.49056603773584906	0.049970636249435776
3506	0.4916759156492786	0.050035621578169015
2578	0.4916759156492786	0.05010058778794706
6192	0.4916759156492786	0.05016553488720597
6204	0.49278579356270813	0.05023062610171707
2780	0.49278579356270813	0.05029569817456827
3349	0.49500554938956715	0.05036107745290038
3145	0.49500554938956715	0.050426437510512706
6740	0.4972253052164262	0.05049210459865291
1401	0.4983351831298557	0.05055791548455022
43	0.49944506104328523	0.05062387010482038
2611	0.5005549389567148	0.05068996839611639
5633	0.5016648168701443	0.05075621029512844
1204	0.5038845726970034	0.05082275874018673
2913	0.5038845726970034	0.0508892876409146
2696	0.5038845726970034	0.050955797005920636
3859	0.5049944506104328	0.05102244977362535
1760	0.5072142064372919	0.05108940878678602
2586	0.5083240843507214	0.05115651102857703
6990	0.5094339622641509	0.051223756435948356
713	0.5094339622641509	0.05129098211168606
3027	0.5094339622641509	0.05135818806447357
6948	0.5105438401775805	0.05142553708942416
1865	0.5105438401775805	0.05149286636103117
4020	0.51165371809101	0.051560338626680725
5458	0.5138734739178691	0.05162811653831996
796	0.5138734739178691	0.05169587457956586
2347	0.5149833518312985	0.05176377542629776
5797	0.5172031076581576	0.05183198165903982
4339	0.5172031076581576	0.051900167904607455
6843	0.5194228634850167	0.05196865936308686
5208	0.5205327413984462	0.052037293328523415
5077	0.5216426193118757	0.05210606973830422
3923	0.5216426193118757	0.05217482600563086
2545	0.5216426193118757	0.052243562139350656
406	0.5227524972253053	0.05231244062494368
5023	0.5238623751387348	0.05238146139990179
2486	0.5249722530521642	0.05245062440175343
2502	0.5271920088790233	0.05252009197337726
3897	0.5283018867924528	0.052589701599539525
6542	0.5283018867924528	0.052659290860100225
5091	0.5305216426193119	0.05272918443209952
1719	0.5305216426193119	0.05279905756140447
5623	0.532741398446171	0.05286923483014035
6501	0.5349611542730299	0.05293971610491271
6017	0.5349611542730299	0.0530101767741377
3890	0.5349611542730299	0.0530806168468502
2952	0.537180910099889	0.05315136071551205
3741	0.5382907880133185	0.05322224607893955
1907	0.5382907880133185	0.05329311073079264
4976	0.5382907880133185	0.05336395468014738
4841	0.5394006659267481	0.053434940033038655
1634	0.5405105438401776	0.05350606672751984
4369	0.5427302996670367	0.05357749675131011
3678	0.5427302996670367	0.05364890591961897
3893	0.5427302996670367	0.05372029424157889
1908	0.5438401775804661	0.05379182370499671
4333	0.5438401775804661	0.05386333229304216
2020	0.5449500554938956	0.053934981946266676
2755	0.5449500554938956	0.05400661069514306
4463	0.5471698113207547	0.054078542317171296
4034	0.5493895671476138	0.054150776679841625
6688	0.5493895671476138	0.05422298997678939
1782	0.5493895671476138	0.05429518221722835
4618	0.5493895671476138	0.05436735341036689
1472	0.5504994450610433	0.05443966533161025
3820	0.5504994450610433	0.05451195617680545
5730	0.5527192008879024	0.05458454939328674
2665	0.5538290788013318	0.05465728315339864
3602	0.5538290788013318	0.054729995723777076
2397	0.5538290788013318	0.054802687113680595
1898	0.5538290788013318	0.05487535733236236
2037	0.5549389567147613	0.05494816799039707
5499	0.5560488346281909	0.05502111902644858
4904	0.5560488346281909	0.05509404882493501
4832	0.560488346281909	0.05516760351820483
4697	0.5615982241953386	0.05524129831166774
5522	0.5615982241953386	0.05531497166040682
4975	0.562708102108768	0.05538878503405366
5374	0.5671476137624861	0.0554632226818687
4348	0.5682574916759157	0.0555378000915537
4088	0.5704772475027747	0.05561267859197702
6086	0.5704772475027747	0.05568753531906496
4592	0.5749167591564928	0.05576301565397373
5029	0.5749167591564928	0.05583847404692468
836	0.5760266370699223	0.05591407180350409
1685	0.5760266370699223	0.05598964759037803
162	0.5760266370699223	0.05606520141712211
5789	0.5771365149833518	0.056140894519034694
1349	0.5771365149833518	0.05621656563311811
2108	0.5771365149833518	0.05629221476895172
3406	0.5771365149833518	0.05636784193610932
3153	0.5782463928967814	0.05644360827626041
3591	0.5804661487236404	0.056519674837509845
1308	0.58157602663707	0.05659588040380877
6891	0.5849056603773585	0.05667254703854589
1901	0.5849056603773585	0.05674919142527526
6756	0.5882352941176471	0.05682629661934059
6606	0.5893451720310766	0.05690354043648764
3317	0.5904550499445061	0.05698092281640178
6683	0.5915649278579356	0.0570584436988034
631	0.5915649278579356	0.057135942101610285
4064	0.5926748057713651	0.057213578933107787
6791	0.5926748057713651	0.05729119325791403
4284	0.5926748057713651	0.05736878508581453
5331	0.5937846836847946	0.05744651525515216
3879	0.5937846836847946	0.05752422290053461
1492	0.5948945615982242	0.05760206881371695
2789	0.5960044395116537	0.05768005293461757
6531	0.5971143174250833	0.057758175203189696
6160	0.5971143174250833	0.057836274847299446
1696	0.5982241953385128	0.0579145125656274
3682	0.5982241953385128	0.057992727632618264
5943	0.6004439511653719	0.05807124134278366
5630	0.6004439511653719	0.058149732328286206
6215	0.6015538290788013	0.058228361194839595
5130	0.6059933407325194	0.05830760960044401
4213	0.6059933407325194	0.058386835078692544
1189	0.607103218645949	0.058466198165699666
6997	0.607103218645949	0.05854553829881322
6733	0.6082130965593785	0.058625015967734645
5255	0.609322974472808	0.058704631112812725
6547	0.611542730299667	0.05878454410778047
813	0.6126526082130965	0.058864594413331174
2842	0.6126526082130965	0.05894462158295542
4100	0.6159822419533851	0.05902510671810503
6505	0.6159822419533851	0.05910556859837594
3368	0.6193118756936737	0.05918648818628512
322	0.6204217536071032	0.05926754469486699
881	0.6204217536071032	0.05934857779362688
4251	0.6215316315205327	0.0594297477407431
6220	0.6226415094339622	0.059511054476948266
899	0.6226415094339622	0.0595923377412319
1004	0.6259711431742508	0.059674078079727064
6236	0.6293007769145395	0.05975627529456614
2025	0.6293007769145395	0.059838448790687906
5780	0.6293007769145395	0.05992059857835724
2476	0.6304106548279689	0.060002884754074774
811	0.6315205327413984	0.0600853072588321
2330	0.6315205327413984	0.060167705993580844
5995	0.6315205327413984	0.060250080968602154
2279	0.632630410654828	0.06033259218810427
2863	0.6337402885682575	0.06041523959317493
5303	0.6337402885682575	0.06049786317711715
5651	0.6337402885682575	0.060580462950228266
1851	0.6359600443951166	0.060663358726261246
3964	0.6359600443951166	0.060746230619904126
268	0.6359600443951166	0.06082907864147624
2582	0.6359600443951166	0.060911902801290996
2521	0.6370699223085461	0.0609948629192906
3404	0.6403995560488346	0.06107827851000894
5118	0.6403995560488346	0.061161670085874614
6565	0.6426193118756937	0.061245357138521396
2086	0.6448390677025527	0.061329339540386996
6838	0.6459489456159823	0.061413457469318734
3167	0.6459489456159823	0.061497551195134684
3424	0.6459489456159823	0.06158162072827923
4387	0.6470588235294118	0.06166582570495133
3208	0.6481687014428413	0.06175016606671979
4341	0.6492785793562708	0.06183464175518702
4783	0.6537180910099889	0.061919731382739464
2727	0.655937846836848	0.0620051156166699
308	0.6570477247502775	0.06209063481890239
2992	0.6614872364039955	0.06217676739564978
1531	0.6659267480577137	0.06226351308252651
6151	0.6670366259711432	0.06235039328837174
5674	0.6670366259711432	0.06243724853581253
489	0.6692563817980022	0.06252439762862629
1893	0.6714761376248612	0.06261184044022827
4067	0.6792452830188679	0.06270037359781314
4912	0.6803551609322974	0.06278904066461397
