	pval	padj
4039	0.43174250832408434	0.3399934987733875
6038	0.43174250832408434	0.34006766935507765
23	0.43174250832408434	0.34014172011353405
5899	0.43174250832408434	0.3402156513388856
3941	0.43174250832408434	0.3402894633203253
6107	0.43174250832408434	0.3403631563461139
1319	0.43174250832408434	0.3404367307035841
5867	0.43174250832408434	0.3405101866791436
4864	0.43174250832408434	0.34058352455827945
4215	0.43174250832408434	0.3406567446255612
1386	0.43174250832408434	0.3407298471646451
2092	0.43174250832408434	0.34080283245827736
3812	0.43174250832408434	0.34087570078829804
6234	0.43174250832408434	0.34094845243564453
6284	0.43174250832408434	0.3410210876803553
5023	0.43174250832408434	0.3410936068015733
734	0.43174250832408434	0.3411660100775497
4111	0.43174250832408434	0.3412382977856475
3638	0.43174250832408434	0.34131047020234484
4554	0.4328523862375139	0.3413834119681099
2595	0.4328523862375139	0.34145623758456645
417	0.4328523862375139	0.3415289473289204
2027	0.4328523862375139	0.34160154147749644
6543	0.4328523862375139	0.3416740203057411
3412	0.4328523862375139	0.34174638408822666
3353	0.4328523862375139	0.34181863309865435
6607	0.4328523862375139	0.34189076760985787
6471	0.4328523862375139	0.3419627878938069
3660	0.4328523862375139	0.34203469422161054
1409	0.4328523862375139	0.3421064868635203
138	0.4328523862375139	0.34217816608893425
486	0.4328523862375139	0.3422497321663996
5106	0.4328523862375139	0.34232118536361655
3081	0.4328523862375139	0.3423925259474416
5107	0.4328523862375139	0.3424637541838904
5062	0.4328523862375139	0.3425348703381419
3799	0.4328523862375139	0.3426058746745408
6153	0.4328523862375139	0.3426767674566013
2663	0.4328523862375139	0.34274754894701015
4664	0.4328523862375139	0.3428182194076302
3135	0.4328523862375139	0.34288877909950316
3262	0.4339622641509434	0.34296009741199446
6809	0.4339622641509434	0.3430313041152331
6297	0.4339622641509434	0.3431023994710076
3062	0.4339622641509434	0.34317338374028883
460	0.4339622641509434	0.3432442571832323
927	0.4339622641509434	0.3433150200591822
3964	0.4339622641509434	0.3433856726266738
6561	0.4339622641509434	0.3434562151434372
744	0.4339622641509434	0.34352664786640025
3596	0.4339622641509434	0.34359697105169146
1835	0.4339622641509434	0.3436671849546435
6383	0.4339622641509434	0.34373728982979584
4094	0.4339622641509434	0.3438072859308984
3516	0.4339622641509434	0.3438771735109139
3521	0.4339622641509434	0.34394695282202153
3433	0.4339622641509434	0.3440166241156198
6843	0.4339622641509434	0.34408618764232923
1396	0.4339622641509434	0.3441556436519958
716	0.4339622641509434	0.3442249923936938
892	0.4339622641509434	0.34429423411572874
5324	0.4339622641509434	0.3443633690656402
4662	0.4339622641509434	0.34443239749020516
3735	0.4339622641509434	0.3445013196354405
5209	0.4339622641509434	0.3445701357466062
6073	0.4339622641509434	0.3446388460682083
1132	0.4339622641509434	0.3447074508440015
6235	0.4339622641509434	0.3447759503169922
3997	0.4339622641509434	0.3448443447294416
6121	0.4339622641509434	0.344912634322868
4801	0.43507214206437295	0.3449816691679993
4106	0.43507214206437295	0.3450505983745
978	0.43507214206437295	0.3451194221846604
2400	0.43507214206437295	0.3451881408400307
4420	0.43507214206437295	0.34525675458142335
63	0.43507214206437295	0.3453252636489161
1397	0.43507214206437295	0.34539366828185464
559	0.43507214206437295	0.3454619687188558
6517	0.43507214206437295	0.34553016519780977
5938	0.43507214206437295	0.3455982579558832
4315	0.43507214206437295	0.3456662472295219
6378	0.43507214206437295	0.34573413325445346
2953	0.43507214206437295	0.34580191626569007
99	0.43507214206437295	0.3458695964975314
2452	0.43507214206437295	0.3459371741835669
3004	0.43507214206437295	0.34600464955667876
5648	0.43507214206437295	0.34607202284904465
2826	0.43507214206437295	0.34613929429214013
3126	0.43507214206437295	0.3462064641167415
5768	0.43507214206437295	0.3462735325529284
4887	0.43507214206437295	0.34634049983008636
4301	0.43507214206437295	0.3464073661769095
1365	0.43507214206437295	0.3464741318214031
295	0.43507214206437295	0.3465407969908861
1813	0.43507214206437295	0.346607361911994
3097	0.43507214206437295	0.346673826810681
6569	0.43507214206437295	0.3467401919122228
3028	0.43507214206437295	0.34680645744121913
1726	0.43507214206437295	0.3468726236215963
2588	0.43507214206437295	0.34693869067660965
5543	0.43507214206437295	0.34700465882884596
2437	0.4361820199778024	0.34707135842581605
4902	0.4361820199778024	0.3471379583223422
2135	0.4361820199778024	0.3472044587418011
2808	0.4361820199778024	0.3472708599069026
3816	0.4361820199778024	0.3473371620396923
2405	0.4361820199778024	0.34740336536155375
3061	0.4361820199778024	0.34746947009321144
6346	0.4361820199778024	0.3475354764547327
2795	0.4361820199778024	0.3476013846655306
4823	0.4361820199778024	0.3476671949443658
6291	0.4361820199778024	0.3477329075093499
2671	0.4361820199778024	0.34779852257794663
4306	0.4361820199778024	0.34786404036697544
324	0.4361820199778024	0.34792946109261313
2925	0.4361820199778024	0.3479947849703964
5007	0.4361820199778024	0.34806001221522437
4448	0.4361820199778024	0.34812514304136083
3030	0.4361820199778024	0.3481901776624365
6736	0.4361820199778024	0.3482551162914515
3976	0.4361820199778024	0.34831995914077774
5145	0.4361820199778024	0.34838470642216096
6483	0.4361820199778024	0.3484493583467233
6772	0.4361820199778024	0.3485139151249655
5696	0.4361820199778024	0.3485783769667691
5791	0.43729189789123196	0.348643559568477
4506	0.43729189789123196	0.3487086464541765
3131	0.43729189789123196	0.34877363783454113
5629	0.43729189789123196	0.34883853391962666
4354	0.43729189789123196	0.34890333491887326
4755	0.43729189789123196	0.34896804104110773
1633	0.43729189789123196	0.349032652494546
5847	0.43729189789123196	0.34909716948679503
149	0.43729189789123196	0.34916159222485527
2734	0.43729189789123196	0.34922592091512267
2153	0.43729189789123196	0.3492901557633912
5518	0.43729189789123196	0.3493542969748546
5263	0.43729189789123196	0.34941834475410904
6791	0.43729189789123196	0.34948229930515495
1553	0.43729189789123196	0.3495461608313994
3732	0.43729189789123196	0.34960992953565795
6577	0.43729189789123196	0.34967360562015726
5652	0.43729189789123196	0.34973718928653685
828	0.43729189789123196	0.34980068073585135
932	0.43729189789123196	0.3498640801685726
7003	0.43729189789123196	0.34992738778459187
1038	0.43729189789123196	0.3499906037832219
5870	0.43729189789123196	0.3500537283631987
6567	0.43729189789123196	0.3501167617226843
2497	0.43729189789123196	0.35017970405926807
6045	0.43729189789123196	0.3502425555699693
3768	0.43729189789123196	0.35030531645123913
7008	0.4384017758046615	0.35036878652281944
5515	0.4384017758046615	0.3504321652048078
2012	0.4384017758046615	0.350495452694448
1285	0.4384017758046615	0.3505586491884165
3286	0.4384017758046615	0.3506217548828247
5422	0.4384017758046615	0.3506847699732209
3580	0.4384017758046615	0.35074769465459205
1844	0.4384017758046615	0.3508105291213663
2630	0.4384017758046615	0.35087327356741455
5594	0.4384017758046615	0.3509359281860525
5943	0.4384017758046615	0.3509984931700429
331	0.4384017758046615	0.3510609687115973
6644	0.4384017758046615	0.35112335500237807
1402	0.4384017758046615	0.35118565223350034
4384	0.4384017758046615	0.351247860595534
889	0.4384017758046615	0.3513099802785056
6413	0.4384017758046615	0.3513720114719003
3748	0.4384017758046615	0.3514339543646638
6030	0.4384017758046615	0.35149580914520434
6331	0.4384017758046615	0.3515575760013944
3313	0.4384017758046615	0.3516192551205729
5386	0.4384017758046615	0.3516808466895467
6201	0.4384017758046615	0.3517423508945929
4835	0.4384017758046615	0.3518037679214604
2017	0.4384017758046615	0.351865097955372
6851	0.4384017758046615	0.35192634118102617
2606	0.4384017758046615	0.35198749778259875
2161	0.4384017758046615	0.35204856794374506
1295	0.4384017758046615	0.3521095518476017
5816	0.4384017758046615	0.352170449676788
6125	0.43951165371809103	0.3522320443199765
5807	0.43951165371809103	0.35229355214900976
2809	0.43951165371809103	0.3523549733472979
3369	0.43951165371809103	0.3524163080977347
3586	0.43951165371809103	0.35247755658269986
754	0.43951165371809103	0.3525387189840599
3890	0.43951165371809103	0.35259979548317094
5144	0.43951165371809103	0.35266078626087966
206	0.43951165371809103	0.3527216914975257
3491	0.43951165371809103	0.3527825113729431
3177	0.43951165371809103	0.3528432460664621
2730	0.43951165371809103	0.3529038957569111
5635	0.43951165371809103	0.35296446062261827
3481	0.43951165371809103	0.3530249408414131
6590	0.43951165371809103	0.35308533659062874
1563	0.43951165371809103	0.35314564804710286
5334	0.43951165371809103	0.3532058753871803
3822	0.43951165371809103	0.35326601878671404
3651	0.43951165371809103	0.3533260784210674
2970	0.43951165371809103	0.35338605446511545
3705	0.43951165371809103	0.3534459470932469
6984	0.43951165371809103	0.3535057564793656
6540	0.4406215316315205	0.35356625354544347
1301	0.4406215316315205	0.3536266666461278
5049	0.4406215316315205	0.35368699595610376
6245	0.4406215316315205	0.3537472416495725
3462	0.4406215316315205	0.3538074039002525
3608	0.4406215316315205	0.3538674828813814
3605	0.4406215316315205	0.3539274787657176
6117	0.4406215316315205	0.35398739172554194
940	0.4406215316315205	0.35404722193265936
3592	0.4406215316315205	0.35410696955840054
6393	0.4406215316315205	0.35416663477362337
2623	0.4406215316315205	0.354226217748715
4267	0.4406215316315205	0.354285718653593
1541	0.4406215316315205	0.35434513765770725
4082	0.4406215316315205	0.3544044749300414
6650	0.4406215316315205	0.35446373063911457
3485	0.4406215316315205	0.35452290495298305
1416	0.4406215316315205	0.3545819980392415
482	0.4406215316315205	0.35464101006502496
4439	0.4406215316315205	0.35469994119701026
5191	0.4406215316315205	0.3547587916014175
629	0.4406215316315205	0.3548175614440117
1557	0.4406215316315205	0.35487625089010444
3926	0.4406215316315205	0.3549348601045552
1999	0.4406215316315205	0.3549933892517731
1577	0.4406215316315205	0.35505183849571836
5861	0.4406215316315205	0.3551102079999038
430	0.4406215316315205	0.3551684979273964
4432	0.44173140954495005	0.3552274644884437
3983	0.44173140954495005	0.3552863507682643
2656	0.44173140954495005	0.3553451569306974
3032	0.44173140954495005	0.35540388313913673
5022	0.44173140954495005	0.35546252955653196
2059	0.44173140954495005	0.3555210963453903
1281	0.44173140954495005	0.35557958366777803
2264	0.44173140954495005	0.35563799168532184
4803	0.44173140954495005	0.3556963205592104
2738	0.44173140954495005	0.355754570450196
1974	0.44173140954495005	0.35581274151859565
3899	0.44173140954495005	0.355870833924293
1972	0.44173140954495005	0.35592884782673934
5270	0.44173140954495005	0.3559867833849555
5407	0.44173140954495005	0.35604464075753306
1122	0.44173140954495005	0.3561024201026358
575	0.44173140954495005	0.3561601215780012
1368	0.44173140954495005	0.3562177453409419
6715	0.44173140954495005	0.356275291548347
6049	0.44173140954495005	0.3563327603566836
94	0.44173140954495005	0.35639015192199824
1025	0.44173140954495005	0.35644746639991826
6907	0.44173140954495005	0.35650470394565315
2327	0.44173140954495005	0.35656186471399604
3609	0.44173140954495005	0.35661894885932505
2806	0.44173140954495005	0.35667595653560474
1219	0.44173140954495005	0.3567328878963874
849	0.44173140954495005	0.35678974309481454
1214	0.44173140954495005	0.3568465222836181
547	0.44173140954495005	0.3569032256151219
6064	0.44173140954495005	0.35695985324124324
5420	0.44173140954495005	0.3570164053134939
4080	0.44173140954495005	0.3570728819829815
2381	0.4428412874583796	0.35713002282606965
1051	0.4428412874583796	0.35718708758281553
768	0.4428412874583796	0.357244076405088
3526	0.4428412874583796	0.3573009894443521
3529	0.4428412874583796	0.3573578268516704
921	0.4428412874583796	0.35741458877770405
2314	0.4428412874583796	0.35747127537271445
2828	0.4428412874583796	0.35752788678656433
6066	0.4428412874583796	0.35758442316871925
5216	0.4428412874583796	0.35764088466824884
6560	0.4428412874583796	0.35769727143382796
3166	0.4428412874583796	0.3577535836137384
5525	0.4428412874583796	0.35780982135586964
5694	0.4428412874583796	0.3578659848077207
6206	0.4428412874583796	0.357922074116401
3192	0.4428412874583796	0.3579780894286318
251	0.4428412874583796	0.35803403089074765
2751	0.4428412874583796	0.3580898986486973
4341	0.4428412874583796	0.3581456928480453
1390	0.4428412874583796	0.3582014136339732
3589	0.4428412874583796	0.3582570611512804
3227	0.4428412874583796	0.35831263554438625
1437	0.4428412874583796	0.35836813695733044
3305	0.4428412874583796	0.3584235655337747
1778	0.4428412874583796	0.3584789214170039
1931	0.4428412874583796	0.3585342047499275
3223	0.4428412874583796	0.35858941567508035
1291	0.4428412874583796	0.35864455433462433
3706	0.4428412874583796	0.35869962087034946
6440	0.4428412874583796	0.358754615423675
3277	0.4428412874583796	0.3588095381356506
1228	0.4428412874583796	0.35886438914695784
5753	0.4439511653718091	0.35891989258872226
600	0.4439511653718091	0.3589753236661558
4837	0.4439511653718091	0.35903068252068715
5383	0.4439511653718091	0.3590859692933767
1963	0.4439511653718091	0.35914118412491763
3870	0.4439511653718091	0.3591963271556373
2676	0.4439511653718091	0.35925139852549837
53	0.4439511653718091	0.3593063983740999
3959	0.4439511653718091	0.3593613268406785
56	0.4439511653718091	0.35941618406410986
3510	0.4439511653718091	0.3594709701829094
4282	0.4439511653718091	0.3595256853352338
853	0.4439511653718091	0.3595803296588821
1505	0.4439511653718091	0.35963490329129666
6052	0.4439511653718091	0.3596894063695646
3231	0.4439511653718091	0.35974383903041873
6389	0.4439511653718091	0.3597982014102389
4222	0.4439511653718091	0.3598524936450528
5705	0.4439511653718091	0.35990671587053746
2395	0.4439511653718091	0.3599608682220202
2873	0.4439511653718091	0.3600149508344799
5700	0.4439511653718091	0.3600689638425476
5714	0.4439511653718091	0.36012290738050856
1837	0.4439511653718091	0.36017678158230243
1645	0.4439511653718091	0.360230586581525
751	0.4439511653718091	0.3602843225114289
5839	0.4439511653718091	0.36033798950492496
488	0.4439511653718091	0.36039158769458324
4605	0.4439511653718091	0.36044511721263395
6771	0.4439511653718091	0.36049857819096887
5828	0.4439511653718091	0.36055197076114215
2871	0.4450610432852386	0.3606060046949811
2133	0.4450610432852386	0.3606599695758695
3707	0.4450610432852386	0.3607138655360926
3236	0.4450610432852386	0.36076769270759806
6752	0.4450610432852386	0.3608214512219971
4731	0.4450610432852386	0.36087514121056513
1213	0.4450610432852386	0.3609287628042433
3856	0.4450610432852386	0.36098231613363924
2490	0.4450610432852386	0.3610358013290283
1636	0.4450610432852386	0.3610892185203545
1520	0.4450610432852386	0.36114256783723186
6994	0.4450610432852386	0.3611958494089449
4044	0.4450610432852386	0.3612490633644502
6810	0.4450610432852386	0.3613022098323771
5964	0.4450610432852386	0.36135528894102914
2249	0.4450610432852386	0.36140830081838454
2058	0.4450610432852386	0.36146124559209775
3868	0.4450610432852386	0.3615141233895001
212	0.4450610432852386	0.3615669343376011
235	0.4450610432852386	0.3616196785630892
1011	0.4450610432852386	0.361672356192333
1531	0.4450610432852386	0.36172496735138215
2678	0.4450610432852386	0.36177751216596843
5905	0.4450610432852386	0.36182999076150674
6477	0.4450610432852386	0.361882403263096
814	0.4450610432852386	0.36193474979552026
1321	0.4450610432852386	0.36198703048324965
6432	0.4450610432852386	0.36203924545044136
3309	0.4450610432852386	0.3620913948209406
4484	0.4450610432852386	0.3621434787182817
2832	0.4450610432852386	0.3621954972656888
5331	0.4450610432852386	0.36224745058607727
5323	0.4450610432852386	0.36229933880205417
1756	0.4450610432852386	0.36235116203591966
1256	0.4450610432852386	0.3624029204096677
1892	0.4450610432852386	0.362454614044987
6605	0.4450610432852386	0.3625062430632622
1179	0.4450610432852386	0.36255780758557443
1803	0.4450610432852386	0.36260930773270283
722	0.4450610432852386	0.3626607436251249
568	0.4450610432852386	0.36271211538301773
5321	0.4450610432852386	0.36276342312625903
5758	0.4450610432852386	0.36281466697442777
2374	0.44617092119866814	0.3628665376988984
6508	0.44617092119866814	0.3629183439075425
502	0.44617092119866814	0.36297008572065076
4672	0.44617092119866814	0.3630217632582148
6032	0.44617092119866814	0.3630733766399283
11	0.44617092119866814	0.3631249259851881
2643	0.44617092119866814	0.36317641141309476
4548	0.44617092119866814	0.3632278330424539
1945	0.44617092119866814	0.36327919099177663
1960	0.44617092119866814	0.3633304853792809
4139	0.44617092119866814	0.3633817163228922
703	0.44617092119866814	0.36343288394024437
5793	0.44617092119866814	0.3634839883486807
5078	0.44617092119866814	0.3635350296652548
672	0.44617092119866814	0.3635860080067313
1986	0.44617092119866814	0.36363692348958704
3901	0.44617092119866814	0.36368777623001164
1900	0.44617092119866814	0.3637385663439086
1980	0.44617092119866814	0.36378929394689613
4163	0.44617092119866814	0.3638399591543081
432	0.44617092119866814	0.36389056208119464
3285	0.44617092119866814	0.36394110284232334
1403	0.44617092119866814	0.3639915815521799
121	0.44617092119866814	0.3640419983249692
1030	0.44617092119866814	0.36409235327461587
2839	0.44617092119866814	0.3641426465147654
3338	0.44617092119866814	0.364192878158785
3257	0.44617092119866814	0.3642430483197641
1961	0.44617092119866814	0.36429315711051574
6106	0.44617092119866814	0.364343204643577
3239	0.44617092119866814	0.36439319103120993
4841	0.44617092119866814	0.36444311638540255
415	0.44617092119866814	0.36449298081786946
2167	0.44617092119866814	0.3645427844400529
2958	0.44617092119866814	0.36459252736312336
5846	0.44617092119866814	0.3646422096979806
2792	0.44617092119866814	0.3646918315552543
1329	0.44617092119866814	0.36474139304530506
5567	0.44617092119866814	0.3647908942782251
1466	0.44617092119866814	0.364840335363839
5214	0.44728079911209767	0.36489039029021925
4947	0.44728079911209767	0.36494038447032967
4916	0.44728079911209767	0.3649903180146849
1861	0.44728079911209767	0.36504019103353186
5304	0.44728079911209767	0.36509000363685024
4919	0.44728079911209767	0.36513975593435344
4583	0.44728079911209767	0.3651894480354894
2166	0.44728079911209767	0.36523908004944144
1745	0.44728079911209767	0.3652886520851289
4668	0.44728079911209767	0.365338164251208
2815	0.44728079911209767	0.3653876166560728
2037	0.44728079911209767	0.36543700940785573
6131	0.44728079911209767	0.3654863426144285
2482	0.44728079911209767	0.36553561638340304
3832	0.44728079911209767	0.36558483082213195
246	0.44728079911209767	0.3656339860377096
6237	0.44728079911209767	0.36568308213697265
2552	0.44728079911209767	0.365732119226501
5553	0.44728079911209767	0.3657810974126185
3894	0.44728079911209767	0.3658300168013937
4346	0.44728079911209767	0.36587887749864073
3648	0.44728079911209767	0.36592767960991984
790	0.44728079911209767	0.3659764232405383
1277	0.44728079911209767	0.36602510849555125
3908	0.44728079911209767	0.36607373547976224
4234	0.44728079911209767	0.3661223042977242
3695	0.44728079911209767	0.36617081505374
450	0.44728079911209767	0.3662192678518633
2729	0.44728079911209767	0.3662676627958993
5782	0.44728079911209767	0.3663159999894054
6495	0.44728079911209767	0.36636427953569206
6007	0.44728079911209767	0.36641250153782345
2819	0.44728079911209767	0.36646066609861816
6386	0.44728079911209767	0.36650877332065
5931	0.44728079911209767	0.3665568233062488
4042	0.44728079911209767	0.3666048161575008
3134	0.44728079911209767	0.36665275197624986
5450	0.44728079911209767	0.36670063086409777
3569	0.44728079911209767	0.3667484529224052
2891	0.44728079911209767	0.36679621825229236
2352	0.44728079911209767	0.36684392695463963
3496	0.44728079911209767	0.3668915791300884
3503	0.44728079911209767	0.3669391748790417
1523	0.44728079911209767	0.3669867143016648
6154	0.44728079911209767	0.3670341974978863
51	0.44728079911209767	0.36708162456739823
5336	0.44728079911209767	0.3671289956096574
3424	0.44728079911209767	0.36717631072388557
5686	0.4483906770255272	0.3672242248042995
4681	0.4483906770255272	0.3672720823822601
1207	0.4483906770255272	0.3673198835576539
3681	0.4483906770255272	0.367367628430132
5227	0.4483906770255272	0.367415317099111
2254	0.4483906770255272	0.3674629496637736
2694	0.4483906770255272	0.3675105262230691
5596	0.4483906770255272	0.3675580468757145
1574	0.4483906770255272	0.3676055117201947
4523	0.4483906770255272	0.36765292085476353
2963	0.4483906770255272	0.3677002743774443
3965	0.4483906770255272	0.36774757238603045
609	0.4483906770255272	0.3677948149780864
1604	0.4483906770255272	0.3678420022509479
1985	0.4483906770255272	0.36788913430172293
3207	0.4483906770255272	0.36793621122729236
2196	0.4483906770255272	0.3679832331243106
727	0.4483906770255272	0.3680302000892061
1066	0.4483906770255272	0.36807711221818235
4103	0.4483906770255272	0.3681239696072181
4541	0.4483906770255272	0.3681707723520684
6367	0.4483906770255272	0.36821752054826506
5934	0.4483906770255272	0.3682642142911173
2723	0.4483906770255272	0.36831085367571237
3646	0.4483906770255272	0.3683574387969164
3657	0.4483906770255272	0.3684039697493749
4950	0.4483906770255272	0.36845044662751325
1394	0.4483906770255272	0.3684968695255376
5074	0.4483906770255272	0.3685432385374354
3323	0.4483906770255272	0.36858955375697605
3522	0.4483906770255272	0.36863581527771144
6805	0.4483906770255272	0.36868202319297666
292	0.4483906770255272	0.36872817759589066
4370	0.4483906770255272	0.36877427857935685
1480	0.4483906770255272	0.3688203262360637
4831	0.44950055493895674	0.3688669622064122
1586	0.44950055493895674	0.3689135442934905
3123	0.44950055493895674	0.3689600725906299
5649	0.44950055493895674	0.3690065471909463
2215	0.44950055493895674	0.36905296818734074
343	0.44950055493895674	0.36909933567250014
6435	0.44950055493895674	0.3691456497388979
5645	0.44950055493895674	0.3691919104787943
3669	0.44950055493895674	0.3692381179842374
4802	0.44950055493895674	0.36928427234706357
1812	0.44950055493895674	0.369330373658898
3805	0.44950055493895674	0.36937642201115534
4375	0.44950055493895674	0.3694224174950404
3913	0.44950055493895674	0.36946836020154866
4847	0.44950055493895674	0.3695142502214669
5282	0.44950055493895674	0.36956008764537374
2612	0.44950055493895674	0.36960587256364036
5361	0.44950055493895674	0.369651605066431
4971	0.44950055493895674	0.36969728524370365
439	0.44950055493895674	0.36974291318521035
4711	0.44950055493895674	0.3697884889804982
6904	0.44950055493895674	0.36983401271890964
4327	0.44950055493895674	0.3698794844895832
2271	0.44950055493895674	0.36992490438145387
3400	0.44950055493895674	0.36997027248325404
1654	0.44950055493895674	0.37001558888351366
5930	0.44950055493895674	0.3700608536705612
5235	0.44950055493895674	0.37010606693252385
1339	0.44950055493895674	0.3701512287573284
2596	0.44950055493895674	0.3701963392327017
5042	0.44950055493895674	0.37024139844617115
6286	0.44950055493895674	0.3702864064850654
4749	0.44950055493895674	0.3703313634365148
1979	0.44950055493895674	0.37037626938745205
2005	0.44950055493895674	0.3704211244246128
1886	0.44950055493895674	0.3704659286345359
2080	0.4506104328523862	0.3705113105735041
3040	0.4506104328523862	0.3705566411463841
1139	0.4506104328523862	0.3706019204403354
4704	0.4506104328523862	0.3706471485423208
2423	0.4506104328523862	0.3706923255391061
4129	0.4506104328523862	0.37073745151726156
1082	0.4506104328523862	0.37078252656316174
3174	0.4506104328523862	0.37082755076298646
906	0.4506104328523862	0.37087252420272115
4101	0.4506104328523862	0.3709174469681576
6410	0.4506104328523862	0.3709623191448942
1845	0.4506104328523862	0.3710071408183368
2897	0.4506104328523862	0.37105191207369903
955	0.4506104328523862	0.371096632996003
954	0.4506104328523862	0.3711413036700796
5431	0.4506104328523862	0.3711859241805694
5973	0.4506104328523862	0.3712304946119228
5980	0.4506104328523862	0.3712750150484009
1086	0.4506104328523862	0.3713194855740758
5886	0.4506104328523862	0.37136390627283117
6306	0.4506104328523862	0.3714082772283628
5546	0.4506104328523862	0.3714525985241793
1249	0.4506104328523862	0.37149687024360223
2046	0.4506104328523862	0.37154109246976696
5357	0.4506104328523862	0.3715852652856232
4273	0.4506104328523862	0.3716293887739352
6226	0.4506104328523862	0.37167346301728255
2610	0.4506104328523862	0.3717174880980606
6076	0.4506104328523862	0.3717614640984811
6750	0.4506104328523862	0.3718053911005724
5516	0.4506104328523862	0.37184926918618033
5720	0.4506104328523862	0.3718930984369684
2686	0.4506104328523862	0.37193687893441857
791	0.4506104328523862	0.3719806107598316
6657	0.4506104328523862	0.37202429399432746
3346	0.4506104328523862	0.3720679287188461
6283	0.4506104328523862	0.3721115150141477
6524	0.4506104328523862	0.3721550529608134
4339	0.4506104328523862	0.3721985426392455
2224	0.4506104328523862	0.3722419841296683
5570	0.4506104328523862	0.3722853775121283
3339	0.4506104328523862	0.37232872286649477
6681	0.4506104328523862	0.3723720202724604
6909	0.4506104328523862	0.37241526980954165
1575	0.45172031076581576	0.3724590847492965
5032	0.45172031076581576	0.37250285130148675
5298	0.45172031076581576	0.3725465695462243
5428	0.45172031076581576	0.3725902395634441
5611	0.45172031076581576	0.3726338614329052
6660	0.45172031076581576	0.37267743523419056
3555	0.45172031076581576	0.372720961046708
6661	0.45172031076581576	0.37276443894969047
1561	0.45172031076581576	0.3728078690221966
5272	0.45172031076581576	0.37285125134311115
4240	0.45172031076581576	0.3728945859911456
3213	0.45172031076581576	0.3729378730448385
217	0.45172031076581576	0.37298111258255584
2947	0.45172031076581576	0.3730243046824918
2740	0.45172031076581576	0.37306744942266906
2935	0.45172031076581576	0.3731105468809393
5158	0.45172031076581576	0.3731535971349836
6640	0.45172031076581576	0.37319660026231305
5188	0.45172031076581576	0.373239556340269
5286	0.45172031076581576	0.37328246544602384
6027	0.45172031076581576	0.3733253276565811
3785	0.45172031076581576	0.3733681430487762
6550	0.45172031076581576	0.3734109116992768
5682	0.45172031076581576	0.3734536336845832
2014	0.45172031076581576	0.37349630908102877
4980	0.45172031076581576	0.3735389379647807
2755	0.45172031076581576	0.3735815204118401
6317	0.4528301886792453	0.3736246606776362
5094	0.4528301886792453	0.3736677540008145
2893	0.4528301886792453	0.3737108004579534
3067	0.4528301886792453	0.373753800125465
824	0.4528301886792453	0.37379675307959526
5999	0.4528301886792453	0.3738396593964246
5709	0.4528301886792453	0.3738825191518684
1187	0.4528301886792453	0.3739253324216772
6630	0.4528301886792453	0.3739680992814374
3287	0.4528301886792453	0.37401081980657164
4286	0.4528301886792453	0.37405349407233923
4974	0.4528301886792453	0.37409612215383653
2577	0.4528301886792453	0.37413870412599737
5559	0.4528301886792453	0.37418124006359377
2278	0.4528301886792453	0.37422373004123594
5051	0.4528301886792453	0.3742661741333731
6714	0.4528301886792453	0.3743085724142937
4418	0.4528301886792453	0.374350924958126
5462	0.4528301886792453	0.3743932318388382
4896	0.4528301886792453	0.3744354931302393
193	0.4528301886792453	0.37447770890597926
5288	0.4528301886792453	0.3745198792395494
4461	0.4528301886792453	0.37456200420428293
2377	0.4528301886792453	0.37460408387335553
3374	0.4528301886792453	0.3746461183197854
2717	0.4528301886792453	0.3746881076164339
730	0.4528301886792453	0.374730051836006
1109	0.4528301886792453	0.37477195105105066
6358	0.4528301886792453	0.37481380533396125
992	0.4528301886792453	0.3748556147569759
2218	0.4528301886792453	0.374897379392178
1002	0.4528301886792453	0.37493909931149655
524	0.4528301886792453	0.3749807745867067
4707	0.4528301886792453	0.37502240528943004
1136	0.4528301886792453	0.37506399149113495
5780	0.4528301886792453	0.3751055332631371
5819	0.4528301886792453	0.3751470306766001
2781	0.4528301886792453	0.3751884838025354
4925	0.45394006659267483	0.37523048464669007
5025	0.45394006659267483	0.37527244071382543
1954	0.45394006659267483	0.37531435207550834
6301	0.45394006659267483	0.37535621880315323
3220	0.45394006659267483	0.3753980409680226
4829	0.45394006659267483	0.37543981864122716
6504	0.45394006659267483	0.37548155189372656
3264	0.45394006659267483	0.3755232407963296
3243	0.45394006659267483	0.37556488541969457
5013	0.45394006659267483	0.3756064858343299
592	0.45394006659267483	0.3756480421105942
5997	0.45394006659267483	0.3756895543186971
4677	0.45394006659267483	0.3757310225286992
5483	0.45394006659267483	0.3757724468105127
5182	0.45394006659267483	0.3758138272339019
4692	0.45394006659267483	0.3758551638684832
4037	0.45394006659267483	0.375896456783726
4027	0.45394006659267483	0.3759377060489527
3988	0.45394006659267483	0.3759789117333392
6023	0.45394006659267483	0.3760200739059154
2148	0.45394006659267483	0.37606119263556537
2787	0.45394006659267483	0.37610226799102797
5371	0.45394006659267483	0.376143300040897
3947	0.45394006659267483	0.3761842888536218
5918	0.45394006659267483	0.37622523449750755
826	0.45394006659267483	0.37626613704071554
2841	0.45394006659267483	0.3763069965512636
5095	0.45394006659267483	0.3763478130970267
2537	0.45394006659267483	0.37638858674573694
1758	0.45394006659267483	0.3764293175649842
2355	0.45394006659267483	0.3764700056222166
2472	0.45394006659267483	0.3765106509847404
