	pval	padj
1731	0.4195338512763596	0.3552143681891802
889	0.4195338512763596	0.3552561883992499
2535	0.4195338512763596	0.355297954262068
5347	0.4195338512763596	0.35533966588350585
4506	0.4195338512763596	0.3553813233691599
4617	0.4195338512763596	0.3554229268243526
3903	0.4195338512763596	0.35546447635413353
1282	0.4195338512763596	0.35550597206328005
4990	0.4195338512763596	0.35554741405629825
5705	0.4195338512763596	0.35558880243742375
2851	0.4195338512763596	0.3556301373106228
842	0.4195338512763596	0.3556714187795929
4970	0.4195338512763596	0.35571264694776383
2391	0.4195338512763596	0.3557538219182984
5001	0.4195338512763596	0.35579494379409343
4686	0.4195338512763596	0.3558360126777805
2464	0.4195338512763596	0.35587702867172677
6872	0.4195338512763596	0.355917991878036
1163	0.42064372918978915	0.3559596161464037
6721	0.42064372918978915	0.35600118691314114
3710	0.42064372918978915	0.3560427042813342
4093	0.42064372918978915	0.35608416835380435
1384	0.42064372918978915	0.35612557923310906
1665	0.42064372918978915	0.35616693702154284
1958	0.42064372918978915	0.35620824182113814
2887	0.42064372918978915	0.3562494937336661
3163	0.42064372918978915	0.3562906928606374
1609	0.42064372918978915	0.3563318393033031
4038	0.42064372918978915	0.3563729331626555
3904	0.42064372918978915	0.3564139745394289
217	0.42064372918978915	0.3564549635341005
303	0.42064372918978915	0.3564959002468911
189	0.42064372918978915	0.3565367847777661
834	0.42064372918978915	0.3565776172264362
5748	0.42064372918978915	0.35661839769235815
2118	0.42064372918978915	0.35665912627473567
3351	0.42064372918978915	0.3566998030725202
414	0.42064372918978915	0.35674042818441176
371	0.42064372918978915	0.3567810017088596
6612	0.42064372918978915	0.3568215237440633
6877	0.42064372918978915	0.35686199438797306
1297	0.42175360710321863	0.3569031170829764
3274	0.42175360710321863	0.356944187690969
4867	0.42175360710321863	0.3569852063108502
4580	0.42175360710321863	0.35702617304126916
5354	0.42175360710321863	0.35706708798062564
3385	0.42175360710321863	0.3571079512270708
1619	0.42175360710321863	0.3571487628785078
2105	0.42175360710321863	0.35718952303259277
1681	0.42175360710321863	0.3572302317867357
6982	0.42175360710321863	0.35727088923810085
2132	0.42175360710321863	0.3573114954836079
3436	0.42175360710321863	0.3573520506199324
2066	0.42175360710321863	0.35739255474350684
5622	0.42175360710321863	0.35743300795052113
6080	0.42175360710321863	0.3574734103369236
6827	0.42175360710321863	0.3575137619984216
2542	0.42175360710321863	0.35755406303048237
5076	0.42286348501664817	0.35759500937655514
3229	0.42286348501664817	0.3576359044114173
5476	0.42286348501664817	0.3576767482314581
329	0.42286348501664817	0.35771754093282554
4822	0.42286348501664817	0.357758282611427
6460	0.42286348501664817	0.35779897336293026
5860	0.42286348501664817	0.3578396132827639
513	0.42286348501664817	0.35788020246611835
4702	0.42286348501664817	0.35792074100794646
2870	0.42286348501664817	0.35796122900296434
4763	0.42286348501664817	0.35800166654565196
3678	0.42286348501664817	0.358042053730254
1169	0.42286348501664817	0.3580823906507807
1129	0.42286348501664817	0.35812267740100817
3258	0.42286348501664817	0.35816291407447964
1434	0.4239733629300777	0.3582037901296694
2129	0.4239733629300777	0.35824461543867026
1643	0.4239733629300777	0.358285390095923
6716	0.4239733629300777	0.35832611419563415
6570	0.4239733629300777	0.3583667878317769
1057	0.4239733629300777	0.35840741109809165
5551	0.4239733629300777	0.35844798408808665
2820	0.4239733629300777	0.358488506895039
2733	0.4239733629300777	0.35852897961199515
4811	0.4239733629300777	0.35856940233177154
3320	0.4239733629300777	0.3586097751469557
126	0.4239733629300777	0.3586500981499064
547	0.4239733629300777	0.3586903714327548
6043	0.4239733629300777	0.358730595087405
1720	0.4239733629300777	0.3587707692055347
6859	0.4239733629300777	0.35881089387859594
6797	0.4239733629300777	0.3588509691978158
957	0.4239733629300777	0.358890995254197
6792	0.4239733629300777	0.35893097213851877
1236	0.4239733629300777	0.35897089994133735
668	0.4239733629300777	0.35901077875298687
768	0.4239733629300777	0.3590506086635798
3552	0.4239733629300777	0.3590903897630078
3860	0.4239733629300777	0.35913012214094225
5888	0.4239733629300777	0.3591698058868352
1957	0.4239733629300777	0.35920944108991976
5090	0.42508324084350724	0.35924970624869335
3590	0.42508324084350724	0.35928992221362605
3401	0.42508324084350724	0.3593300890748164
2172	0.42508324084350724	0.3593702069221433
3866	0.42508324084350724	0.359410275845266
1543	0.42508324084350724	0.3594502959336257
3641	0.42508324084350724	0.35949026727644534
6096	0.42508324084350724	0.35953018996273084
1395	0.42508324084350724	0.35957006408127146
3928	0.4261931187569367	0.3596105644184603
6059	0.4261931187569367	0.35965101554503287
344	0.4261931187569367	0.359691417550626
2704	0.4261931187569367	0.359731770524659
4061	0.4261931187569367	0.3597720745563341
4589	0.4261931187569367	0.3598123297346375
2912	0.4261931187569367	0.3598525361483397
2660	0.4261931187569367	0.3598926938859962
1308	0.4261931187569367	0.35993280303594843
495	0.4261931187569367	0.35997286368632386
1052	0.4261931187569367	0.3600128759250372
560	0.4261931187569367	0.3600528398397908
4094	0.4261931187569367	0.3600927555180751
3767	0.4261931187569367	0.36013262304716975
940	0.4261931187569367	0.3601724425141437
4549	0.4261931187569367	0.36021221400585623
3406	0.4261931187569367	0.3602519376089574
5323	0.4261931187569367	0.3602916134098888
12	0.4261931187569367	0.36033124149488405
4571	0.4261931187569367	0.3603708219499694
5344	0.4261931187569367	0.36041035486096457
6725	0.4261931187569367	0.36044984031348315
1417	0.4261931187569367	0.3604892783929334
5739	0.4261931187569367	0.3605286691845185
4492	0.42730299667036625	0.36056867776899176
3391	0.42730299667036625	0.3606086384389926
5037	0.42730299667036625	0.3606485512805434
3439	0.42730299667036625	0.36068841637946075
6360	0.42730299667036625	0.3607282338213561
3247	0.42730299667036625	0.3607680036916363
2570	0.42730299667036625	0.3608077260755042
3367	0.42730299667036625	0.3608474010579594
6635	0.42730299667036625	0.3608870287237987
507	0.42730299667036625	0.36092660915761665
1160	0.42730299667036625	0.36096614244380654
4471	0.42730299667036625	0.36100562866656044
552	0.42730299667036625	0.3610450679098703
1987	0.42730299667036625	0.36108446025752816
1338	0.42730299667036625	0.361123805793127
4561	0.42730299667036625	0.36116310460006124
5681	0.42730299667036625	0.3612023567615273
708	0.42730299667036625	0.36124156236052424
6202	0.42730299667036625	0.36128072147985435
2197	0.42730299667036625	0.3613198342021236
1620	0.42730299667036625	0.3613589006097425
1892	0.42730299667036625	0.36139792078492633
202	0.42730299667036625	0.36143689480969593
6770	0.42730299667036625	0.3614758227658784
1674	0.42730299667036625	0.3615147047351073
2098	0.42730299667036625	0.3615535407988235
5728	0.42730299667036625	0.36159233103827576
4376	0.42730299667036625	0.3616310755345211
26	0.42730299667036625	0.36166977436842557
5111	0.42730299667036625	0.3617084276206647
6266	0.4284128745837958	0.3617476886253516
713	0.4284128745837958	0.36178690344062137
6120	0.4284128745837958	0.36182607214793655
1716	0.4284128745837958	0.3618651948285687
1827	0.4284128745837958	0.3619042715635982
822	0.4284128745837958	0.36194330243391526
4402	0.4284128745837958	0.3619822875202202
4387	0.4284128745837958	0.36202122690302424
1826	0.4284128745837958	0.36206012066264975
4056	0.4284128745837958	0.36209896887923126
6655	0.4284128745837958	0.36213777163271554
2947	0.4284128745837958	0.3621765290028624
6526	0.4284128745837958	0.3622152410692452
4035	0.4284128745837958	0.3622539079112514
5733	0.4284128745837958	0.362292529608083
5095	0.4284128745837958	0.3623311062387573
4994	0.4284128745837958	0.36236963788210724
6251	0.4284128745837958	0.3624081246167819
3418	0.4284128745837958	0.3624465665212473
4745	0.4284128745837958	0.36248496367378663
5361	0.4284128745837958	0.36252331615250105
5091	0.4284128745837958	0.36256162403530995
3453	0.4284128745837958	0.36259988739995175
3438	0.4284128745837958	0.3626381063239842
3290	0.4284128745837958	0.36267628088478504
3160	0.4284128745837958	0.3627144111595525
383	0.4295227524972253	0.3627531406327917
2164	0.4295227524972253	0.3627918252283099
2478	0.4295227524972253	0.36283046502406485
5780	0.4295227524972253	0.36286906009783404
776	0.4295227524972253	0.36290761052721476
4139	0.4295227524972253	0.36294611638962515
466	0.4295227524972253	0.3629845777623043
1653	0.4295227524972253	0.36302299472231286
794	0.4295227524972253	0.3630613673465338
1161	0.4295227524972253	0.36309969571167255
2544	0.4295227524972253	0.3631379798942579
4312	0.4295227524972253	0.36317621997064203
2229	0.4295227524972253	0.3632144160170016
1430	0.4295227524972253	0.3632525681093377
5692	0.4295227524972253	0.3632906763234768
5498	0.4295227524972253	0.3633287407350709
3801	0.4295227524972253	0.3633667614195982
1613	0.4295227524972253	0.36340473845236376
1224	0.4295227524972253	0.3634426719084996
2756	0.4295227524972253	0.3634805618629656
5269	0.4295227524972253	0.36351840839054966
738	0.4295227524972253	0.3635562115658685
2157	0.4295227524972253	0.3635939714633678
855	0.4295227524972253	0.36363168815732305
672	0.4295227524972253	0.3636693617218399
6361	0.4306326304106548	0.3637076264468049
6241	0.4306326304106548	0.3637458474656306
2119	0.4306326304106548	0.3637840248531563
2556	0.4306326304106548	0.36382215868405043
2135	0.4306326304106548	0.36386024903281133
631	0.4306326304106548	0.3638982959737673
1936	0.4306326304106548	0.36393629958107765
5411	0.4306326304106548	0.36397425992873245
6739	0.4306326304106548	0.3640121770905538
1380	0.4306326304106548	0.3640500511401957
2184	0.4306326304106548	0.3640878821511448
2199	0.4306326304106548	0.3641256701967209
2002	0.4306326304106548	0.36416341535007724
6842	0.4306326304106548	0.3642011176842012
4798	0.4306326304106548	0.3642387772719146
3651	0.4306326304106548	0.3642763941858742
739	0.4306326304106548	0.3643139684985722
4724	0.4306326304106548	0.36435150028233687
3081	0.4306326304106548	0.36438898960933247
579	0.4306326304106548	0.3644264365515605
3062	0.4306326304106548	0.3644638411808594
6476	0.4306326304106548	0.36450120356890553
1823	0.4306326304106548	0.3645385237872135
5768	0.4306326304106548	0.3645758019071365
6188	0.4306326304106548	0.3646130379998668
2952	0.4306326304106548	0.3646502321364362
2964	0.4306326304106548	0.3646873843877167
5377	0.4306326304106548	0.36472449482442065
852	0.43174250832408434	0.3647621877453991
2321	0.43174250832408434	0.3647998382909745
6146	0.43174250832408434	0.36483744653256617
6145	0.43174250832408434	0.3648750125414328
4123	0.43174250832408434	0.3649125363886733
2614	0.43174250832408434	0.36495001814522715
4628	0.43174250832408434	0.3649874578818745
5832	0.43174250832408434	0.36502485566923704
6196	0.43174250832408434	0.3650622115777784
6220	0.43174250832408434	0.3650995256778043
5054	0.43174250832408434	0.3651367980394633
5633	0.43174250832408434	0.365174028732747
4927	0.43174250832408434	0.3652112178274908
4934	0.43174250832408434	0.36524836539337385
606	0.43174250832408434	0.36528547149992
2596	0.43174250832408434	0.3653225362164979
4637	0.43174250832408434	0.3653595596123215
509	0.43174250832408434	0.36539654175645064
2978	0.43174250832408434	0.3654334827177912
3638	0.43174250832408434	0.36547038256509573
2876	0.43174250832408434	0.36550724136696394
323	0.43174250832408434	0.3655440591918428
4012	0.43174250832408434	0.3655808361080274
6972	0.43174250832408434	0.3656175721836609
6684	0.43174250832408434	0.3656542674867355
2232	0.43174250832408434	0.36569092208509235
3069	0.43174250832408434	0.36572753604642216
3718	0.43174250832408434	0.36576410943826576
6039	0.43174250832408434	0.36580064232801424
3899	0.43174250832408434	0.3658371347829097
5297	0.43174250832408434	0.3658735868700453
5326	0.43174250832408434	0.3659099986563659
3566	0.43174250832408434	0.36594637020866855
4837	0.43174250832408434	0.3659827015936025
6978	0.4328523862375139	0.3660196053930749
390	0.4328523862375139	0.36605646848234374
6429	0.4328523862375139	0.36609329092873577
101	0.4328523862375139	0.36613007279942933
5910	0.4328523862375139	0.36616681416145475
5256	0.4328523862375139	0.36620351508169474
6284	0.4328523862375139	0.36624017562688493
6863	0.4328523862375139	0.3662767958636143
6228	0.4328523862375139	0.36631337585832524
4445	0.4328523862375139	0.36634991567731434
3691	0.4328523862375139	0.36638641538673267
6678	0.4328523862375139	0.3664228750525861
5519	0.4328523862375139	0.36645929474073574
2634	0.4328523862375139	0.36649567451689835
6817	0.4328523862375139	0.3665320144466468
2838	0.4328523862375139	0.3665683145954103
2879	0.4328523862375139	0.3666045750284749
1083	0.4328523862375139	0.36664079581098397
2026	0.4328523862375139	0.36667697700793833
418	0.4328523862375139	0.366713118684197
6489	0.4328523862375139	0.3667492209044772
2856	0.4328523862375139	0.366785283733355
3811	0.4339622641509434	0.3668219124031574
5902	0.4339622641509434	0.36685850115070395
294	0.4339622641509434	0.36689505004122697
124	0.4339622641509434	0.3669315591398169
3161	0.4339622641509434	0.3669680285114226
2455	0.4339622641509434	0.36700445822085137
5012	0.4339622641509434	0.3670408483327699
159	0.4339622641509434	0.36707719891170426
5336	0.4339622641509434	0.36711351002204046
969	0.4339622641509434	0.3671497817280247
5730	0.4339622641509434	0.36718601409376384
1064	0.4339622641509434	0.36722220718322574
4266	0.4339622641509434	0.3672583610602397
3186	0.4339622641509434	0.3672944757884967
2195	0.4339622641509434	0.36733055143155
2019	0.4339622641509434	0.36736658805281525
6160	0.4339622641509434	0.367402585715571
1074	0.4339622641509434	0.36743854448295915
6033	0.4339622641509434	0.36747446441798504
2317	0.4339622641509434	0.36751034558351825
5376	0.4339622641509434	0.3675461880422925
4383	0.4339622641509434	0.3675819918569063
6707	0.4339622641509434	0.3676177570898234
1736	0.4339622641509434	0.36765348380337276
1400	0.43507214206437295	0.3676897694106177
5595	0.43507214206437295	0.3677260159800926
2301	0.43507214206437295	0.36776222357476157
1229	0.43507214206437295	0.3677983922574535
431	0.43507214206437295	0.36783452209086215
2697	0.43507214206437295	0.3678706131375469
3505	0.43507214206437295	0.3679066654599325
6311	0.43507214206437295	0.36794267912031026
6728	0.43507214206437295	0.36797865418083764
6026	0.43507214206437295	0.3680145907035391
4334	0.43507214206437295	0.36805048875030616
4131	0.43507214206437295	0.368086348382898
5310	0.43507214206437295	0.3681221696629416
4121	0.43507214206437295	0.36815795265193224
4013	0.43507214206437295	0.36819369741123376
5604	0.43507214206437295	0.36822940400207904
5602	0.43507214206437295	0.36826507248557017
3415	0.43507214206437295	0.3683007029226789
1984	0.43507214206437295	0.368336295374247
316	0.4361820199778024	0.3683724412051492
1582	0.4361820199778024	0.3684085485420889
1185	0.4361820199778024	0.36844461744652507
1646	0.4361820199778024	0.36848064797978636
6687	0.4361820199778024	0.3685166402030708
3225	0.4361820199778024	0.3685525941774463
3282	0.4361820199778024	0.3685885099638511
5996	0.4361820199778024	0.3686243876230942
1947	0.4361820199778024	0.3686602272158553
1606	0.4361820199778024	0.3686960288026856
3925	0.4361820199778024	0.36873179244400783
683	0.4361820199778024	0.3687675182001168
6627	0.4361820199778024	0.3688032061311796
754	0.4361820199778024	0.368838856297236
1132	0.4361820199778024	0.36887446875819874
4272	0.4361820199778024	0.3689100435738539
4201	0.4361820199778024	0.36894558080386125
5648	0.4361820199778024	0.3689810805077545
2033	0.4361820199778024	0.3690165427449419
6488	0.4361820199778024	0.36905196757470604
2928	0.4361820199778024	0.3690873550562047
336	0.4361820199778024	0.36912270524847113
2935	0.4361820199778024	0.3691580182104139
2918	0.4361820199778024	0.36919329400081774
5538	0.4361820199778024	0.3692285326783437
3892	0.4361820199778024	0.36926373430152953
2865	0.4361820199778024	0.3692988989287898
2307	0.4361820199778024	0.36933402661841636
3901	0.4361820199778024	0.36936911742857875
6884	0.4361820199778024	0.3694041714173244
5926	0.43729189789123196	0.36943977064463107
1663	0.43729189789123196	0.3694753325561859
3494	0.43729189789123196	0.36951085721063065
6013	0.43729189789123196	0.36954634466648434
2828	0.43729189789123196	0.36958179498214355
4407	0.43729189789123196	0.3696172082158826
6104	0.43729189789123196	0.369652584425854
5852	0.43729189789123196	0.3696879236700888
3971	0.43729189789123196	0.3697232260064967
4284	0.43729189789123196	0.3697584914928666
137	0.43729189789123196	0.3697937201868668
1558	0.43729189789123196	0.3698289121460453
5020	0.43729189789123196	0.3698640674278301
853	0.43729189789123196	0.3698991860895298
1177	0.43729189789123196	0.3699342681883334
590	0.43729189789123196	0.369969313781311
2585	0.43729189789123196	0.3700043229254139
4946	0.43729189789123196	0.3700392956774751
6224	0.43729189789123196	0.37007423209420953
3359	0.43729189789123196	0.3701091322322142
3296	0.43729189789123196	0.3701439961479687
4318	0.43729189789123196	0.3701788238978356
4369	0.43729189789123196	0.3702136155380602
6358	0.43729189789123196	0.3702483711247717
573	0.43729189789123196	0.3702830907139827
4824	0.43729189789123196	0.37031777436158997
1538	0.4384017758046615	0.37035299629715285
2191	0.4384017758046615	0.3703881818087907
5419	0.4384017758046615	0.3704233309529746
1986	0.4384017758046615	0.37045844378605913
5971	0.4384017758046615	0.37049352036428246
2512	0.4384017758046615	0.37052856074376667
3386	0.4384017758046615	0.370563564980518
2532	0.4384017758046615	0.3705985331304274
3702	0.4384017758046615	0.3706334652492704
6575	0.4384017758046615	0.37066836139270776
6666	0.4384017758046615	0.3707032216162857
5203	0.4384017758046615	0.3707380459754361
2863	0.4384017758046615	0.3707728345254768
4221	0.4384017758046615	0.37080758732161206
3930	0.4384017758046615	0.3708423044189326
4904	0.4384017758046615	0.370876985872416
6720	0.4384017758046615	0.3709116317369272
4149	0.4384017758046615	0.3709462420672183
1846	0.4384017758046615	0.3709808169179295
3875	0.4384017758046615	0.3710153563435887
5589	0.4384017758046615	0.37104986039861226
3101	0.4384017758046615	0.3710843291373052
3958	0.4384017758046615	0.37111876261386145
2299	0.4384017758046615	0.3711531608823639
925	0.4384017758046615	0.3711875239967851
3978	0.43951165371809103	0.3712224188536397
2257	0.43951165371809103	0.37125727808532144
1938	0.43951165371809103	0.37129210174635857
353	0.43951165371809103	0.37132688989116824
3040	0.43951165371809103	0.37136164257405657
3383	0.43951165371809103	0.3713963598492191
1466	0.43951165371809103	0.37143104177074093
2327	0.43951165371809103	0.37146568839259714
6378	0.43951165371809103	0.37150029976865284
4497	0.43951165371809103	0.3715348759526637
6591	0.43951165371809103	0.3715694169982763
4657	0.43951165371809103	0.37160392295902783
404	0.43951165371809103	0.3716383938883472
5965	0.43951165371809103	0.3716728298395546
4642	0.43951165371809103	0.37170723086586216
6558	0.43951165371809103	0.3717415970203742
1280	0.43951165371809103	0.3717759283560873
5175	0.43951165371809103	0.3718102249258909
5348	0.43951165371809103	0.3718444867825671
2209	0.43951165371809103	0.37187871397879146
4439	0.43951165371809103	0.3719129065671329
6798	0.43951165371809103	0.37194706460005406
4336	0.43951165371809103	0.37198118812991166
845	0.43951165371809103	0.37201527720895666
1679	0.43951165371809103	0.37204933188933464
3115	0.43951165371809103	0.3720833522230859
1362	0.43951165371809103	0.37211733826214594
1601	0.43951165371809103	0.3721512900583454
2147	0.43951165371809103	0.37218520766341073
1694	0.43951165371809103	0.3722190911289642
2376	0.43951165371809103	0.37225294050652413
3692	0.43951165371809103	0.3722867558475053
2541	0.43951165371809103	0.37232053720321917
1919	0.43951165371809103	0.3723542846248741
3088	0.43951165371809103	0.3723879981635755
647	0.4406215316315205	0.37242223475839137
3582	0.4406215316315205	0.37245643701359354
2785	0.4406215316315205	0.3724906049808206
4196	0.4406215316315205	0.3725247387116076
5431	0.4406215316315205	0.37255883825738617
1637	0.4406215316315205	0.3725929036694854
275	0.4406215316315205	0.37262693499913124
1946	0.4406215316315205	0.37266093229744746
3536	0.4406215316315205	0.3726948956154555
3158	0.4406215316315205	0.37272882500407495
5157	0.4406215316315205	0.3727627205141236
1481	0.4406215316315205	0.37279658219631795
2051	0.4406215316315205	0.3728304101012732
3592	0.4406215316315205	0.3728642042795036
591	0.4406215316315205	0.37289796478142295
5169	0.4406215316315205	0.37293169165734436
5043	0.4406215316315205	0.3729653849574808
1358	0.4406215316315205	0.37299904473194556
6864	0.4406215316315205	0.37303267103075194
874	0.4406215316315205	0.373066263903814
1717	0.4406215316315205	0.3730998234009465
761	0.4406215316315205	0.37313334957186534
6407	0.4406215316315205	0.37316684246618775
6922	0.4406215316315205	0.3732003021334325
4899	0.4406215316315205	0.37323372862302007
1213	0.4406215316315205	0.3732671219842731
5689	0.4406215316315205	0.3733004822664164
3132	0.4406215316315205	0.3733338095185773
6116	0.44173140954495005	0.37336765296243
2403	0.44173140954495005	0.37340146293106624
6106	0.44173140954495005	0.373435239474128
4623	0.44173140954495005	0.37346898264115896
915	0.44173140954495005	0.3735026924816053
4789	0.44173140954495005	0.3735363690448152
2156	0.44173140954495005	0.37357001238003973
5917	0.44173140954495005	0.37360362253643264
4627	0.44173140954495005	0.3736371995630509
991	0.44173140954495005	0.37367074350885476
2456	0.44173140954495005	0.37370425442270805
5477	0.44173140954495005	0.3737377323533784
3123	0.44173140954495005	0.3737711773495376
1206	0.44173140954495005	0.37380458945976147
3923	0.44173140954495005	0.37383796873253056
3966	0.44173140954495005	0.3738713152162302
5572	0.44173140954495005	0.37390462895915044
403	0.44173140954495005	0.37393791000948695
1415	0.44173140954495005	0.3739711584153405
5704	0.44173140954495005	0.3740043742247177
430	0.44173140954495005	0.37403755748553114
2906	0.44173140954495005	0.3740707082455994
2849	0.44173140954495005	0.3741038265526475
5088	0.44173140954495005	0.37413691245430714
1818	0.44173140954495005	0.37416996599811675
6479	0.44173140954495005	0.3742029872315218
5044	0.44173140954495005	0.3742359762018752
5124	0.44173140954495005	0.3742689329564372
198	0.44173140954495005	0.37430185754237594
5291	0.44173140954495005	0.3743347500067674
3681	0.44173140954495005	0.37436761039659583
4510	0.44173140954495005	0.3744004387587539
33	0.44173140954495005	0.37443323514004284
5790	0.44173140954495005	0.37446599958717275
1557	0.44173140954495005	0.3744987321467629
3252	0.44173140954495005	0.37453143286534174
4940	0.44173140954495005	0.37456410178934735
2521	0.44173140954495005	0.3745967389651275
541	0.44173140954495005	0.3746293444389399
1424	0.44173140954495005	0.3746619182569525
1592	0.44173140954495005	0.37469446046524363
4693	0.4428412874583796	0.37472750936291244
6451	0.4428412874583796	0.37476052622093253
3548	0.4428412874583796	0.3747935110858731
3472	0.4428412874583796	0.3748264640042133
5472	0.4428412874583796	0.3748593850223421
3451	0.4428412874583796	0.3748922741865589
1789	0.4428412874583796	0.3749251315430733
2309	0.4428412874583796	0.3749579571380057
5400	0.4428412874583796	0.37499075101738755
1514	0.4428412874583796	0.3750235132271611
3400	0.4428412874583796	0.37505624381318
2231	0.4428412874583796	0.3750889428212095
6592	0.4428412874583796	0.37512161029692653
2997	0.4428412874583796	0.37515424628592
939	0.4428412874583796	0.3751868508336909
5455	0.4428412874583796	0.3752194239856527
1408	0.4428412874583796	0.3752519657871314
6439	0.4428412874583796	0.37528447628336575
3094	0.4428412874583796	0.37531695551950756
1363	0.4428412874583796	0.37534940354062185
3309	0.4428412874583796	0.37538182039168705
5520	0.4428412874583796	0.3754142061175952
1397	0.4428412874583796	0.3754465607631522
3757	0.4428412874583796	0.3754788843730779
2303	0.4428412874583796	0.37551117699200665
2581	0.4428412874583796	0.3755434386644869
6216	0.4428412874583796	0.37557566943498205
4876	0.4428412874583796	0.3756078693478702
4938	0.4428412874583796	0.3756400384474446
4316	0.4428412874583796	0.3756721767779137
5023	0.4428412874583796	0.37570428438340153
4897	0.4428412874583796	0.3757363613079476
4349	0.4428412874583796	0.37576840759550745
5743	0.4428412874583796	0.3758004232899527
4562	0.4428412874583796	0.37583240843507126
687	0.4428412874583796	0.37586436307456733
4612	0.4428412874583796	0.375896287252062
581	0.4428412874583796	0.3759281810110931
572	0.4428412874583796	0.3759600443951156
1194	0.4428412874583796	0.37599187744750173
2054	0.4428412874583796	0.37602368021154114
5058	0.4439511653718091	0.3760559804897914
1955	0.4439511653718091	0.3760882500643551
4979	0.4439511653718091	0.3761204889789904
1173	0.4439511653718091	0.3761526972773726
2409	0.4439511653718091	0.3761848750030937
1595	0.4439511653718091	0.3762170221996633
3177	0.4439511653718091	0.3762491389105083
1617	0.4439511653718091	0.3762812251789734
4473	0.4439511653718091	0.376313281048321
5460	0.4439511653718091	0.37634530656173176
1433	0.4439511653718091	0.37637730176230444
4727	0.4439511653718091	0.3764092666930563
1451	0.4439511653718091	0.37644120139692333
1525	0.4439511653718091	0.37647310591676025
5389	0.4439511653718091	0.3765049802953408
753	0.4439511653718091	0.376536824575358
2201	0.4439511653718091	0.37656863879942426
4499	0.4439511653718091	0.3766004230100716
2440	0.4439511653718091	0.37663217724975184
1476	0.4439511653718091	0.3766639015608367
2489	0.4439511653718091	0.37669559598561814
4540	0.4439511653718091	0.3767272605663084
4777	0.4439511653718091	0.3767588953450404
2230	0.4439511653718091	0.3767905003638677
3835	0.4439511653718091	0.37682207566476467
5062	0.4439511653718091	0.376853621289627
6267	0.4439511653718091	0.3768851372802715
990	0.4439511653718091	0.37691662367843654
2707	0.4439511653718091	0.3769480805257821
1795	0.4439511653718091	0.37697950786389
5107	0.4439511653718091	0.37701090573426405
2099	0.4439511653718091	0.3770422741783304
5866	0.4439511653718091	0.3770736132374374
4533	0.4439511653718091	0.37710492295285614
2924	0.4439511653718091	0.3771362033657803
5260	0.4439511653718091	0.3771674545173266
2968	0.4439511653718091	0.37719867644853483
621	0.4439511653718091	0.37722986920036816
2999	0.4439511653718091	0.37726103281371304
3981	0.4439511653718091	0.37729216732937976
4052	0.4439511653718091	0.3773232727881023
1485	0.4439511653718091	0.37735434923053873
6610	0.4439511653718091	0.3773853966972713
327	0.4439511653718091	0.3774164152288065
5218	0.4439511653718091	0.37744740486557543
2611	0.4439511653718091	0.377478365647934
2274	0.4439511653718091	0.37750929761616286
2641	0.4439511653718091	0.37754020081046785
2267	0.4439511653718091	0.37757107527097983
657	0.4439511653718091	0.3776019210377553
3559	0.4450610432852386	0.3776332536537551
3468	0.4450610432852386	0.3776645571772609
2705	0.4450610432852386	0.37769583164877274
4419	0.4450610432852386	0.37772707710871545
3524	0.4450610432852386	0.3777582935974389
462	0.4450610432852386	0.3777894811552182
3792	0.4450610432852386	0.3778206398222539
2695	0.4450610432852386	0.37785176963867195
4079	0.4450610432852386	0.37788287064452414
571	0.4450610432852386	0.37791394287978813
6225	0.4450610432852386	0.37794498638436763
2216	0.4450610432852386	0.3779760011980926
3089	0.4450610432852386	0.37800698736071947
4478	0.4450610432852386	0.3780379449119312
6857	0.4450610432852386	0.3780688738913374
4600	0.4450610432852386	0.37809977433847486
6112	0.4450610432852386	0.3781306462928071
5979	0.4450610432852386	0.3781614897937253
3704	0.4450610432852386	0.3781923048805478
653	0.4450610432852386	0.3782230915925205
6315	0.4450610432852386	0.37825384996881717
2653	0.4450610432852386	0.37828458004853954
4563	0.4450610432852386	0.37831528187071733
812	0.4450610432852386	0.37834595547430855
3647	0.4450610432852386	0.3783766008981997
2497	0.4450610432852386	0.37840721818120565
5086	0.4450610432852386	0.37843780736207033
1010	0.4450610432852386	0.37846836847946624
1291	0.4450610432852386	0.3784989015719953
1465	0.4450610432852386	0.37852940667818835
1512	0.4450610432852386	0.3785598838365058
5099	0.4450610432852386	0.3785903330853377
2072	0.4450610432852386	0.37862075446300353
1508	0.4450610432852386	0.37865114800775296
5626	0.4450610432852386	0.37868151375776554
5080	0.4450610432852386	0.378711851751151
5077	0.4450610432852386	0.3787421620259496
5653	0.4450610432852386	0.37877244462013193
1857	0.4450610432852386	0.37880269957159934
1669	0.4450610432852386	0.37883292691818404
5504	0.4450610432852386	0.3788631266976492
1549	0.4450610432852386	0.37889329894768914
2109	0.4450610432852386	0.37892344370592945
5414	0.4450610432852386	0.37895356100992733
1387	0.4450610432852386	0.37898365089717145
2339	0.44617092119866814	0.37901421835408755
3983	0.44617092119866814	0.3790447580097695
3597	0.44617092119866814	0.3790752699021281
194	0.44617092119866814	0.3791057540690052
6633	0.44617092119866814	0.37913621054817404
359	0.44617092119866814	0.379166639377339
6821	0.44617092119866814	0.3791970405941364
3664	0.44617092119866814	0.37922741423613393
3409	0.44617092119866814	0.37925776034083136
332	0.44617092119866814	0.37928807894566047
4595	0.44617092119866814	0.37931837008798525
