	pval	padj
1827	0.46170921198668147	0.379107015175448
3582	0.46170921198668147	0.379131828091282
4259	0.46170921198668147	0.3791566261044638
2797	0.46170921198668147	0.37918140922841526
5814	0.46170921198668147	0.379206177476542
708	0.46170921198668147	0.3792309308622337
5027	0.46170921198668147	0.3792556693988637
4576	0.46170921198668147	0.3792803930997896
1154	0.46170921198668147	0.3793051019783529
3112	0.46170921198668147	0.3793297960478789
189	0.462819089900111	0.3793548078195543
4019	0.462819089900111	0.37937980460963533
1528	0.462819089900111	0.3794047864315786
856	0.462819089900111	0.37942975329882456
6647	0.462819089900111	0.37945470522479746
2311	0.462819089900111	0.37947964222290553
4925	0.462819089900111	0.3795045643065411
1189	0.462819089900111	0.37952947148908034
945	0.462819089900111	0.3795543637838834
4968	0.462819089900111	0.37957924120429465
4544	0.462819089900111	0.3796041037636423
1181	0.462819089900111	0.37962895147523873
3864	0.462819089900111	0.37965378435238056
3881	0.462819089900111	0.3796786024083483
2314	0.462819089900111	0.3797034056564067
5057	0.462819089900111	0.3797281941098048
4067	0.462819089900111	0.3797529677817757
3819	0.462819089900111	0.3797777266855368
2253	0.462819089900111	0.3798024708342897
6476	0.462819089900111	0.37982720024122024
2603	0.462819089900111	0.37985191491949866
810	0.462819089900111	0.3798766148822795
6006	0.462819089900111	0.3799013001427015
5362	0.462819089900111	0.3799259707138879
6450	0.462819089900111	0.3799506266089463
4088	0.462819089900111	0.3799752678409687
2484	0.462819089900111	0.3799998944230315
1297	0.462819089900111	0.38002450636819557
5783	0.462819089900111	0.38004910368950634
2934	0.462819089900111	0.3800736863999936
2858	0.462819089900111	0.3800982545126719
5539	0.462819089900111	0.38012280804053994
3242	0.462819089900111	0.38014734699658137
5711	0.462819089900111	0.3801718713937643
3081	0.462819089900111	0.3801963812450414
2746	0.462819089900111	0.38022087656335013
2809	0.462819089900111	0.38024535736161236
4203	0.462819089900111	0.38026982365273493
1355	0.462819089900111	0.3802942754496092
5416	0.462819089900111	0.38031871276511126
2202	0.46392896781354054	0.38034346417276327
4223	0.46392896781354054	0.3803682009302775
3297	0.46392896781354054	0.38039292305065714
1792	0.46392896781354054	0.3804176305468899
6181	0.46392896781354054	0.38044232343194795
6451	0.46392896781354054	0.3804670017187885
4747	0.46392896781354054	0.3804916654203531
3089	0.46392896781354054	0.3805163145495682
1877	0.46392896781354054	0.3805409491193449
2154	0.46392896781354054	0.38056556914257905
6880	0.46392896781354054	0.38059017463215133
3520	0.46392896781354054	0.38061476560092716
6531	0.46392896781354054	0.3806393420617568
1194	0.46392896781354054	0.3806639040274754
1330	0.46392896781354054	0.38068845151090286
6545	0.46392896781354054	0.3807129845248441
3272	0.46392896781354054	0.3807375030820888
2874	0.46392896781354054	0.3807620071954117
5637	0.46392896781354054	0.3807864968775725
3077	0.46392896781354054	0.38081097214131576
4783	0.46392896781354054	0.3808354329993711
1054	0.46392896781354054	0.38085987946445327
3121	0.46392896781354054	0.3808843115492618
1904	0.46392896781354054	0.38090872926648145
964	0.46392896781354054	0.38093313262878215
1566	0.46392896781354054	0.3809575216488188
662	0.46392896781354054	0.3809818963392314
5709	0.46392896781354054	0.3810062567126453
2167	0.46392896781354054	0.3810306027816708
5710	0.46392896781354054	0.3810549345589035
6083	0.46392896781354054	0.38107925205692417
4509	0.46392896781354054	0.3811035552882989
4649	0.46392896781354054	0.381127844265579
2127	0.46392896781354054	0.3811521190013011
494	0.46392896781354054	0.38117637950798694
4086	0.46392896781354054	0.3812006257981438
6486	0.46392896781354054	0.3812248578842643
3560	0.46392896781354054	0.3812490757788263
6592	0.46392896781354054	0.38127327949429307
2973	0.46392896781354054	0.3812974690431134
2703	0.46392896781354054	0.3813216444377215
3267	0.46392896781354054	0.38134580569053683
1923	0.46392896781354054	0.3813699528139646
2186	0.46392896781354054	0.3813940858203953
2271	0.46392896781354054	0.3814182047222051
2064	0.46392896781354054	0.38144230953175556
4704	0.46392896781354054	0.3814664002613939
5560	0.46392896781354054	0.3814904769234529
3885	0.46392896781354054	0.3815145395302509
2445	0.46392896781354054	0.3815385880940919
5526	0.46392896781354054	0.3815626226272656
1368	0.46503884572697	0.3815869668159794
5667	0.46503884572697	0.38161129680983097
2255	0.46503884572697	0.381635612621232
5186	0.46503884572697	0.38165991426257984
4541	0.46503884572697	0.38168420174625717
3739	0.46503884572697	0.38170847508463246
4587	0.46503884572697	0.3817327342900596
3773	0.46503884572697	0.38175697937487824
4950	0.46503884572697	0.3817812103514136
646	0.46503884572697	0.3818054272319766
4181	0.46503884572697	0.3818296300288637
884	0.46503884572697	0.3818538187543573
1228	0.46503884572697	0.3818779934207254
2972	0.46503884572697	0.38190215404022165
615	0.46503884572697	0.38192630062508565
6608	0.46503884572697	0.3819504331875426
5107	0.46503884572697	0.38197455173980366
4286	0.46503884572697	0.38199865629406576
5575	0.46503884572697	0.3820227468625116
5265	0.46503884572697	0.38204682345730984
6627	0.46503884572697	0.382070886090615
6625	0.46503884572697	0.3820949347745676
3141	0.46503884572697	0.3821189695212938
5273	0.46503884572697	0.3821429903429061
5043	0.46503884572697	0.3821669972515027
513	0.46503884572697	0.38219099025916786
3340	0.46503884572697	0.38221496937797184
2002	0.46503884572697	0.38223893461997094
5310	0.46503884572697	0.38226288599720754
2424	0.46503884572697	0.38228682352171006
2534	0.46503884572697	0.38231074720549296
6478	0.46503884572697	0.38233465706055697
2729	0.46503884572697	0.3823585530988888
4681	0.46503884572697	0.38238243533246125
3592	0.46503884572697	0.38240630377323354
3490	0.46503884572697	0.38243015843315087
1387	0.46503884572697	0.38245399932414476
6591	0.46503884572697	0.38247782645813283
5890	0.46503884572697	0.3825016398470191
3526	0.46503884572697	0.38252543950269385
2566	0.46503884572697	0.38254922543703346
5035	0.46503884572697	0.3825729976619009
1774	0.46503884572697	0.3825967561891452
3523	0.46503884572697	0.3826205010306019
4267	0.46503884572697	0.3826442321980929
5234	0.46503884572697	0.3826679497034265
3619	0.46503884572697	0.3826916535583973
3426	0.46503884572697	0.3827153437747864
5520	0.46614872364039955	0.38273933956997347
6330	0.46614872364039955	0.38276332156654347
976	0.46614872364039955	0.3827872897763951
1251	0.46614872364039955	0.38281124421141344
1663	0.46614872364039955	0.38283518488347
666	0.46614872364039955	0.3828591118044226
6269	0.46614872364039955	0.3828830249861154
5077	0.46614872364039955	0.38290692444037894
3217	0.46614872364039955	0.3829308101790303
4339	0.46614872364039955	0.38295468221387285
3615	0.46614872364039955	0.38297854055669667
2578	0.46614872364039955	0.383002385219278
4340	0.46614872364039955	0.38302621621337973
4507	0.46614872364039955	0.38305003355075135
4351	0.46614872364039955	0.38307383724312877
2301	0.46614872364039955	0.3830976273022345
3688	0.46614872364039955	0.38312140373977766
5393	0.46614872364039955	0.3831451665674538
2831	0.46614872364039955	0.38316891579694534
5237	0.46614872364039955	0.38319265143992115
3413	0.46614872364039955	0.3832163735080368
1158	0.46614872364039955	0.3832400820129345
5370	0.46614872364039955	0.3832637769662433
5972	0.46614872364039955	0.3832874583795788
2404	0.46614872364039955	0.3833111262645433
1627	0.46614872364039955	0.38333478063272597
4432	0.46614872364039955	0.38335842149570276
4103	0.46614872364039955	0.38338204886503624
5266	0.46614872364039955	0.383405662752276
6490	0.46614872364039955	0.3834292631689583
3887	0.46614872364039955	0.38345285012660624
1233	0.46614872364039955	0.3834764236367299
6112	0.46614872364039955	0.3834999837108261
4687	0.46614872364039955	0.3835235303603787
4647	0.46614872364039955	0.3835470635968583
843	0.46614872364039955	0.3835705834317226
307	0.46614872364039955	0.3835940898764162
3438	0.46614872364039955	0.38361758294237064
4216	0.46614872364039955	0.3836410626410045
6849	0.46614872364039955	0.38366452898372333
4923	0.46614872364039955	0.38368798198191967
5775	0.46614872364039955	0.38371142164697325
6717	0.46614872364039955	0.3837348479902507
3466	0.46614872364039955	0.38375826102310584
1910	0.46614872364039955	0.38378166075687953
2946	0.46614872364039955	0.3838050472028999
6948	0.46614872364039955	0.3838284203724819
1916	0.46614872364039955	0.3838517802769279
1348	0.46614872364039955	0.38387512692752745
4191	0.46614872364039955	0.3838984603355572
3453	0.46614872364039955	0.383921780512281
4593	0.46614872364039955	0.3839450874689499
580	0.46614872364039955	0.3839683812168024
5873	0.46614872364039955	0.383991661767064
2928	0.46614872364039955	0.3840149291309477
2667	0.4672586015538291	0.3840384975546235
5730	0.4672586015538291	0.3840620526364234
6038	0.4672586015538291	0.38408559438767337
3903	0.4672586015538291	0.38410912281968645
2221	0.4672586015538291	0.38413263794376284
2147	0.4672586015538291	0.38415613977119
4699	0.4672586015538291	0.38417962831324276
3889	0.4672586015538291	0.38420310358118304
2153	0.4672586015538291	0.38422656558626
3072	0.4672586015538291	0.38425001433971034
3048	0.4672586015538291	0.3842734498527578
3024	0.4672586015538291	0.38429687213661357
4520	0.4672586015538291	0.3843202812024762
539	0.4672586015538291	0.3843436770615316
690	0.4672586015538291	0.384367059724953
2209	0.4672586015538291	0.38439042920390104
4728	0.4672586015538291	0.38441378550952393
3117	0.4672586015538291	0.3844371286529571
4312	0.4672586015538291	0.3844604586453235
5883	0.4672586015538291	0.38448377549773366
5300	0.4672586015538291	0.38450707922128546
4497	0.4672586015538291	0.3845303698270644
2493	0.4672586015538291	0.3845536473261434
467	0.4672586015538291	0.38457691172958297
5135	0.4672586015538291	0.38460016304843114
3486	0.4672586015538291	0.38462340129372363
3282	0.4672586015538291	0.3846466264764836
2128	0.4672586015538291	0.384669838607722
913	0.4672586015538291	0.3846930376984372
3434	0.4672586015538291	0.38471622375961534
6441	0.4672586015538291	0.3847393968022302
5331	0.4672586015538291	0.38476255683724325
4069	0.4672586015538291	0.3847857038756037
4492	0.4672586015538291	0.3848088379282483
3174	0.4672586015538291	0.38483195900610184
5318	0.4672586015538291	0.3848550671200765
3343	0.4672586015538291	0.3848781622810725
3451	0.4672586015538291	0.38490124449997776
2466	0.4672586015538291	0.3849243137876679
3867	0.4683684794672586	0.3849476809581186
5652	0.4683684794672586	0.38497103504504726
4709	0.4683684794672586	0.38499437605943915
691	0.4683684794672586	0.3850177040122673
4456	0.4683684794672586	0.3850410189144925
4232	0.4683684794672586	0.38506432077706315
3332	0.4683684794672586	0.3850876096109156
1300	0.4683684794672586	0.3851108854269738
5484	0.4683684794672586	0.3851341482361496
5019	0.4683684794672586	0.3851573980493427
5505	0.4683684794672586	0.38518063487744036
1347	0.4683684794672586	0.38520385873131807
5966	0.4683684794672586	0.38522706962183884
4411	0.4683684794672586	0.38525026755985375
5813	0.4683684794672586	0.38527345255620166
3759	0.4683684794672586	0.3852966246217095
6160	0.4683684794672586	0.38531978376719195
2951	0.4683684794672586	0.3853429300034517
4487	0.4683684794672586	0.3853660633412795
579	0.4683684794672586	0.3853891837914538
6993	0.4683684794672586	0.3854122913647414
2259	0.4683684794672586	0.3854353860718969
5772	0.4683684794672586	0.38545846792366295
5448	0.4683684794672586	0.38548153693077025
6133	0.4683684794672586	0.38550459310393753
5605	0.4683684794672586	0.3855276364538717
4558	0.4683684794672586	0.3855506669912677
5695	0.4683684794672586	0.3855736847268086
3863	0.4683684794672586	0.38559668967116545
6111	0.4683684794672586	0.3856196818349977
5468	0.4683684794672586	0.38564266122895274
6604	0.4683684794672586	0.3856656278636663
6631	0.4683684794672586	0.3856885817497623
5281	0.4683684794672586	0.38571152289785254
6333	0.4683684794672586	0.38573445131853756
1129	0.4683684794672586	0.38575736702240576
1885	0.4683684794672586	0.38578027002003396
5284	0.4683684794672586	0.38580316032198714
837	0.4683684794672586	0.38582603793881876
497	0.4694783573806881	0.3858492103264758
3998	0.4694783573806881	0.3858723698798001
1576	0.4694783573806881	0.38589551660945154
3703	0.4694783573806881	0.38591865052607793
2856	0.4694783573806881	0.3859417716403155
5926	0.4694783573806881	0.38596487996278867
5701	0.4694783573806881	0.38598797550411
4431	0.4694783573806881	0.3860110582748804
78	0.4694783573806881	0.3860341282856891
4959	0.4694783573806881	0.38605718554711355
5477	0.4694783573806881	0.3860802300697195
3958	0.4694783573806881	0.3861032618640611
6976	0.4694783573806881	0.3861262809406808
1903	0.4694783573806881	0.38614928731010945
5692	0.4694783573806881	0.38617228098286627
1090	0.4694783573806881	0.38619526196945875
1462	0.4694783573806881	0.386218230280383
788	0.4694783573806881	0.38624118592612333
6724	0.4694783573806881	0.3862641289171527
4120	0.4694783573806881	0.3862870592639324
4491	0.4694783573806881	0.3863099769769123
6342	0.4694783573806881	0.3863328820665305
4195	0.4694783573806881	0.3863557745432139
1613	0.4694783573806881	0.3863786544173778
2165	0.4694783573806881	0.38640152169942604
2955	0.4694783573806881	0.386424376399751
4623	0.4694783573806881	0.38644721852873365
632	0.4694783573806881	0.38647004809674357
1943	0.4694783573806881	0.38649286511413883
3740	0.4694783573806881	0.3865156695912662
4772	0.4694783573806881	0.3865384615384611
4079	0.4694783573806881	0.38656124096604755
3734	0.4694783573806881	0.3865840078843382
6198	0.4694783573806881	0.3866067623036345
1415	0.4694783573806881	0.38662950423422643
4562	0.4694783573806881	0.38665223368639284
1522	0.4694783573806881	0.38667495067040114
3538	0.4694783573806881	0.3866976551965076
2648	0.4694783573806881	0.38672034727495724
4656	0.4694783573806881	0.3867430269159837
1801	0.4694783573806881	0.3867656941298097
3322	0.4694783573806881	0.38678834892664643
4027	0.4694783573806881	0.38681099131669405
1	0.4694783573806881	0.38683362131014165
5641	0.4694783573806881	0.386856238917167
5592	0.4694783573806881	0.3868788441479368
3173	0.4694783573806881	0.38690143701260654
4046	0.4694783573806881	0.38692401752132083
4334	0.47058823529411764	0.3869468890953429
6609	0.47058823529411764	0.3869697481678214
6241	0.47058823529411764	0.38699259474900344
6134	0.47058823529411764	0.38701542884912504
2640	0.47058823529411764	0.38703825047841095
5808	0.47058823529411764	0.3870610596470748
3704	0.47058823529411764	0.3870838563653191
5403	0.47058823529411764	0.38710664064333516
1930	0.47058823529411764	0.38712941249130317
446	0.47058823529411764	0.38715217191939233
3114	0.47058823529411764	0.38717491893776057
1671	0.47058823529411764	0.3871976535565549
5901	0.47058823529411764	0.3872203757859112
2618	0.47058823529411764	0.3872430856359543
6304	0.47058823529411764	0.38726578311679805
1495	0.47058823529411764	0.3872884682385452
5011	0.47058823529411764	0.3873111410112876
3094	0.47058823529411764	0.3873338014451061
6835	0.47058823529411764	0.3873564495500704
4608	0.47058823529411764	0.3873790853362396
2664	0.47058823529411764	0.3874017088136616
3338	0.47058823529411764	0.3874243199923733
1559	0.47058823529411764	0.38744691888240096
2890	0.47058823529411764	0.38746950549375975
1197	0.47058823529411764	0.38749207983645406
1509	0.47058823529411764	0.3875146419204773
3641	0.47058823529411764	0.3875371917558122
1503	0.47058823529411764	0.38755972935243044
587	0.47058823529411764	0.3875822547202931
3033	0.47058823529411764	0.3876047678693503
5676	0.47058823529411764	0.3876272688095414
1913	0.47058823529411764	0.387649757550795
2823	0.47058823529411764	0.387672234103029
5816	0.47058823529411764	0.3876946984761504
3599	0.47058823529411764	0.3877171506800556
5844	0.47058823529411764	0.3877395907246302
6081	0.47058823529411764	0.3877620186197492
5359	0.47058823529411764	0.38778443437527677
3875	0.47058823529411764	0.3878068380010665
4651	0.47058823529411764	0.3878292295069613
1779	0.47058823529411764	0.38785160890279347
4706	0.47058823529411764	0.3878739761983845
57	0.4716981132075472	0.38789663137054914
1117	0.4716981132075472	0.38791927429998363
3228	0.4716981132075472	0.38794190499660913
1549	0.4716981132075472	0.3879645234703361
5187	0.4716981132075472	0.3879871297310643
5466	0.4716981132075472	0.3880097237886828
1859	0.4716981132075472	0.38803230565307
1918	0.4716981132075472	0.3880548753340936
1758	0.4716981132075472	0.3880774328416107
6964	0.4716981132075472	0.3880999781854678
4317	0.4716981132075472	0.38812251137550074
4771	0.4716981132075472	0.38814503242153475
1442	0.4716981132075472	0.38816754133338444
4231	0.4716981132075472	0.3881900381208539
139	0.4716981132075472	0.38821252279373675
3060	0.4716981132075472	0.3882349953618158
4248	0.4716981132075472	0.38825745583486365
2989	0.4716981132075472	0.3882799042226422
1969	0.4716981132075472	0.3883023405349028
6167	0.4716981132075472	0.38832476478138644
3025	0.4716981132075472	0.3883471769718236
5568	0.4716981132075472	0.38836957711593423
1137	0.4716981132075472	0.388391965223428
5382	0.4716981132075472	0.38841434130400393
4045	0.4716981132075472	0.38843670536735075
4529	0.4716981132075472	0.3884590574231468
2758	0.4716981132075472	0.3884813974810599
3827	0.4716981132075472	0.38850372555074775
178	0.4716981132075472	0.38852604164185744
5646	0.4716981132075472	0.38854834576402575
2596	0.4716981132075472	0.3885706379268793
1871	0.4716981132075472	0.3885929181400341
3005	0.4716981132075472	0.38861518641309617
567	0.4716981132075472	0.388637442755661
4337	0.4716981132075472	0.3886596871773139
6594	0.4716981132075472	0.3886819196876299
1515	0.4716981132075472	0.3887041402961738
4226	0.4716981132075472	0.3887263490125001
6192	0.4728079911209767	0.388748842763733
5197	0.4728079911209767	0.3887713244830048
6988	0.4728079911209767	0.38879379417996685
4375	0.4728079911209767	0.3888162518642601
5112	0.4728079911209767	0.38883869754551525
2911	0.4728079911209767	0.3888611312333527
3793	0.4728079911209767	0.3888835529373825
6565	0.4728079911209767	0.3889059626672046
4147	0.4728079911209767	0.3889283604324085
6522	0.4728079911209767	0.3889507462425736
4554	0.4728079911209767	0.38897312010726903
6959	0.4728079911209767	0.3889954820360537
4099	0.4728079911209767	0.3890178320384764
3224	0.4728079911209767	0.3890401701240756
4762	0.4728079911209767	0.38906249630237966
1555	0.4728079911209767	0.3890848105829069
535	0.4728079911209767	0.3891071129751653
237	0.4728079911209767	0.3891294034886529
6955	0.4728079911209767	0.3891516821328575
1790	0.4728079911209767	0.38917394891725676
5329	0.4728079911209767	0.3891962038513185
2085	0.4728079911209767	0.3892184469445001
1984	0.4728079911209767	0.3892406782062492
4262	0.4728079911209767	0.3892628976460032
6013	0.4728079911209767	0.38928510527318955
633	0.4728079911209767	0.3893073010972256
4767	0.4728079911209767	0.38932948512751886
1979	0.4728079911209767	0.3893516573734667
2686	0.4739178690344062	0.3893741125544707
1783	0.4739178690344062	0.38939655581342475
1472	0.4739178690344062	0.38941898715982104
811	0.4739178690344062	0.3894414066031414
1803	0.4739178690344062	0.38946381415285797
2175	0.4739178690344062	0.3894862098184325
117	0.4739178690344062	0.38950859360931694
3942	0.4739178690344062	0.3895309655349531
4803	0.4739178690344062	0.3895533256047728
2767	0.4739178690344062	0.3895756738281979
2461	0.4739178690344062	0.38959801021464024
2719	0.4739178690344062	0.3896203347735017
3907	0.4739178690344062	0.3896426475141743
1080	0.4739178690344062	0.38966494844603994
3805	0.4739178690344062	0.3896872375784708
4268	0.4739178690344062	0.3897095149208289
2197	0.4739178690344062	0.38973178048246654
6606	0.4739178690344062	0.38975403427272615
6965	0.4739178690344062	0.38977627630094014
5690	0.4739178690344062	0.38979850657643117
4528	0.4739178690344062	0.389820725108512
1532	0.4739178690344062	0.3898429319064856
635	0.4739178690344062	0.38986512697964504
5669	0.4739178690344062	0.3898873103372737
264	0.4739178690344062	0.389909481988645
2086	0.4739178690344062	0.38993164194302266
3011	0.4739178690344062	0.3899537902096607
3780	0.4739178690344062	0.3899759267978033
2137	0.4739178690344062	0.3899980517166849
6234	0.4739178690344062	0.39002016497553016
2339	0.4739178690344062	0.3900422665835541
1399	0.4739178690344062	0.3900643565499621
4381	0.4739178690344062	0.39008643488394956
3470	0.4739178690344062	0.3901085015947025
3287	0.4750277469478357	0.39013084876453236
1721	0.4750277469478357	0.39015318417578815
1512	0.4750277469478357	0.39017550783774824
4326	0.4750277469478357	0.390197819759681
2623	0.4750277469478357	0.39022011995084505
776	0.4750277469478357	0.3902424084204895
2769	0.4750277469478357	0.3902646851778535
681	0.4750277469478357	0.39028695023216664
5685	0.4750277469478357	0.39030920359264876
5973	0.4750277469478357	0.39033144526850994
5152	0.4750277469478357	0.39035367526895076
1974	0.4750277469478357	0.39037589360316194
2434	0.4750277469478357	0.3903981002803248
5617	0.4750277469478357	0.39042029530961087
6	0.4750277469478357	0.390442478700182
3204	0.4750277469478357	0.39046465046119055
4256	0.4750277469478357	0.39048681060177937
2187	0.4750277469478357	0.39050895913108147
1882	0.4750277469478357	0.3905310960582205
2139	0.4750277469478357	0.3905532213923105
6532	0.4750277469478357	0.39057533514245596
1886	0.4750277469478357	0.3905974373177518
5433	0.4750277469478357	0.39061952792728355
6066	0.4750277469478357	0.390641606980127
1819	0.4750277469478357	0.3906636744853487
4643	0.4750277469478357	0.3906857304520056
2428	0.4750277469478357	0.39070777488914515
3468	0.4750277469478357	0.3907298078058054
3271	0.4750277469478357	0.390751829211015
3471	0.4750277469478357	0.39077383911379293
1487	0.4750277469478357	0.3907958375231491
4773	0.4750277469478357	0.39081782444808383
6607	0.4750277469478357	0.39083979989758794
965	0.4750277469478357	0.3908617638806431
6411	0.4750277469478357	0.39088371640622144
5056	0.4750277469478357	0.39090565748328576
1909	0.4750277469478357	0.39092758712078957
5572	0.4750277469478357	0.390949505327677
510	0.47613762486126526	0.3909717012942048
3226	0.47613762486126526	0.390993885697322
3797	0.47613762486126526	0.3910160585460626
5222	0.47613762486126526	0.39103821984945103
530	0.47613762486126526	0.3910603696165025
2234	0.47613762486126526	0.39108250785622267
5489	0.47613762486126526	0.39110463457760797
1523	0.47613762486126526	0.3911267497896453
1205	0.47613762486126526	0.39114885350131234
5856	0.47613762486126526	0.39117094572157746
3436	0.47613762486126526	0.3911930264593996
3181	0.47613762486126526	0.3912150957237284
149	0.47613762486126526	0.3912371535235044
4835	0.47613762486126526	0.39125919986765856
3153	0.47613762486126526	0.39128123476511273
1793	0.47613762486126526	0.3913032582247795
6158	0.47613762486126526	0.3913252702555622
4942	0.47613762486126526	0.3913472708663548
5059	0.47613762486126526	0.3913692600660423
2292	0.47613762486126526	0.39139123786350016
3388	0.47613762486126526	0.39141320426759496
342	0.47613762486126526	0.39143515928718386
2595	0.47613762486126526	0.3914571029311149
3809	0.47613762486126526	0.3914790352082271
6642	0.47613762486126526	0.3915009561273501
5380	0.47613762486126526	0.39152286569730443
5419	0.47613762486126526	0.39154476392690174
3420	0.47613762486126526	0.39156665082494424
5469	0.47613762486126526	0.3915885264002252
5586	0.47613762486126526	0.3916103906615288
1241	0.47613762486126526	0.39163224361763005
2610	0.47613762486126526	0.39165408527729495
4145	0.47613762486126526	0.39167591564928045
5608	0.47613762486126526	0.3916977347423344
4561	0.47613762486126526	0.39171954256519564
5606	0.47613762486126526	0.39174133912659403
3917	0.4772475027746948	0.391763410929291
6095	0.4772475027746948	0.39178547134008984
4161	0.4772475027746948	0.3918075203678077
2563	0.4772475027746948	0.39182955802125286
3087	0.4772475027746948	0.3918515843092243
6284	0.4772475027746948	0.3918735992405121
1805	0.4772475027746948	0.3918956028238972
5117	0.4772475027746948	0.39191759506815144
72	0.4772475027746948	0.3919395759820377
6962	0.4772475027746948	0.3919615455743098
1970	0.4772475027746948	0.39198350385371256
743	0.4772475027746948	0.39200545082898175
1474	0.4772475027746948	0.3920273865088443
6077	0.4772475027746948	0.3920493109020179
2068	0.4772475027746948	0.39207122401721145
6462	0.4772475027746948	0.3920931258631249
1646	0.4772475027746948	0.39211501644844915
3694	0.4772475027746948	0.39213689578186633
3487	0.4772475027746948	0.39215876387204945
1906	0.4772475027746948	0.39218062072766274
4850	0.4772475027746948	0.3922024663573615
5778	0.4772475027746948	0.39222430076979214
4064	0.4772475027746948	0.39224612397359215
3750	0.4772475027746948	0.3922679359773902
1830	0.4772475027746948	0.3922897367898061
5645	0.4772475027746948	0.39231152641945083
2990	0.4772475027746948	0.3923333048749265
3403	0.4772475027746948	0.39235507216482646
3775	0.4772475027746948	0.3923768282977352
3510	0.4772475027746948	0.3923985732822284
1165	0.4772475027746948	0.3924203071268729
6854	0.4772475027746948	0.392442029840227
5983	0.4772475027746948	0.39246374143084
4802	0.4772475027746948	0.39248544190725254
2655	0.47835738068812433	0.39250741527950966
6439	0.47835738068812433	0.3925293774093149
4506	0.47835738068812433	0.3925513283052941
6201	0.47835738068812433	0.39257326797606446
4770	0.47835738068812433	0.39259519643023416
1170	0.47835738068812433	0.3926171136764028
848	0.47835738068812433	0.392639019723161
490	0.47835738068812433	0.39266091457909075
2063	0.47835738068812433	0.39268279825276514
6620	0.47835738068812433	0.3927046707527486
1418	0.47835738068812433	0.39272653208759684
641	0.47835738068812433	0.39274838226585673
5550	0.47835738068812433	0.3927702212960665
6708	0.47835738068812433	0.3927920491867556
5860	0.47835738068812433	0.39281386594644485
526	0.47835738068812433	0.3928356715836464
395	0.47835738068812433	0.3928574661068636
4016	0.47835738068812433	0.39287924952459136
5131	0.47835738068812433	0.3929010218453156
6278	0.47835738068812433	0.3929227830775139
6372	0.47835738068812433	0.39294453322965506
5002	0.47835738068812433	0.39296627231019937
2515	0.47835738068812433	0.3929880003275983
827	0.47835738068812433	0.39300971729029494
5497	0.47835738068812433	0.3930314232067237
5109	0.47835738068812433	0.39305311808531035
6869	0.47835738068812433	0.3930748019344722
742	0.47835738068812433	0.39309647476261794
3852	0.47835738068812433	0.3931181365781478
1782	0.47835738068812433	0.3931397873894533
4730	0.47835738068812433	0.3931614272049177
3608	0.47835738068812433	0.3931830560329154
4740	0.47835738068812433	0.3932046738818127
2781	0.47835738068812433	0.393226280759967
3111	0.47835738068812433	0.3932478766757276
2323	0.47835738068812433	0.393269461637435
4745	0.47835738068812433	0.39329103565342144
6676	0.47835738068812433	0.39331259873201074
4379	0.4794672586015538	0.3933344321480952
4295	0.4794672586015538	0.393356254500883
6951	0.4794672586015538	0.3933780657987809
2101	0.4794672586015538	0.39339986605018695
2022	0.4794672586015538	0.3934216552634911
4169	0.4794672586015538	0.3934434334470745
5164	0.4794672586015538	0.39346520060930995
3036	0.4794672586015538	0.3934869567585617
190	0.4794672586015538	0.3935087019031856
1780	0.4794672586015538	0.3935304360515291
4858	0.4794672586015538	0.393552159211931
6714	0.4794672586015538	0.3935738713927219
4886	0.4794672586015538	0.39359557260222383
1715	0.4794672586015538	0.3936172628487506
2645	0.4794672586015538	0.39363894214060735
3010	0.4794672586015538	0.393660610486091
2854	0.4794672586015538	0.3936822678934902
4955	0.4794672586015538	0.39370391437108493
6810	0.4794672586015538	0.3937255499271471
3636	0.4794672586015538	0.39374717456994013
2432	0.4794672586015538	0.39376878830771916
6471	0.4794672586015538	0.39379039114873093
3345	0.4794672586015538	0.393811983101214
2949	0.4794672586015538	0.39383356417339854
3402	0.4794672586015538	0.39385513437350633
5074	0.4794672586015538	0.39387669370975115
1936	0.4794672586015538	0.3938982421903382
2338	0.4794672586015538	0.3939197798234646
5236	0.4794672586015538	0.39394130661731913
2389	0.4794672586015538	0.3939628225800825
3542	0.4794672586015538	0.3939843277199269
6434	0.4794672586015538	0.39400582204501655
3209	0.4794672586015538	0.3940273055635074
2366	0.4794672586015538	0.3940487782835471
2705	0.4794672586015538	0.39407024021327525
1889	0.4794672586015538	0.3940916913608231
5981	0.4794672586015538	0.394113131734314
3935	0.4794672586015538	0.3941345613418629
6125	0.4794672586015538	0.39415598019157666
6801	0.4794672586015538	0.3941773882915541
4242	0.48057713651498335	0.3941990640939182
1433	0.48057713651498335	0.3942207290230431
1924	0.48057713651498335	0.3942423830871083
637	0.48057713651498335	0.394264026294285
4442	0.48057713651498335	0.3942856586527363
3647	0.48057713651498335	0.39430728017061706
3643	0.48057713651498335	0.3943288908560741
3913	0.48057713651498335	0.39435049071724587
2232	0.48057713651498335	0.3943720797622628
2442	0.48057713651498335	0.3943936579992472
301	0.48057713651498335	0.3944152254363132
4148	0.48057713651498335	0.3944367820815668
2536	0.48057713651498335	0.3944583279431059
6805	0.48057713651498335	0.3944798630290204
6640	0.48057713651498335	0.3945013873473919
2427	0.48057713651498335	0.39452290090629405
5045	0.48057713651498335	0.39454440371379246
