	pval	padj
2851	0.4794672586015538	0.39641414905944367
3168	0.4794672586015538	0.39643887460560084
949	0.4794672586015538	0.39646358543417104
2723	0.4794672586015538	0.3964882815582911
1795	0.4794672586015538	0.396512962991082
5918	0.4794672586015538	0.39653762974564954
5131	0.4794672586015538	0.39656228183508346
6179	0.4794672586015538	0.39658691927245837
3270	0.4794672586015538	0.396611542070833
3332	0.4794672586015538	0.3966361502432508
5879	0.4794672586015538	0.3966607438027396
5071	0.4794672586015538	0.3966853227623118
1071	0.4794672586015538	0.39670988713496436
5438	0.4794672586015538	0.3967344369336789
2575	0.4794672586015538	0.3967589721714214
5258	0.4794672586015538	0.39678349286114273
5362	0.4794672586015538	0.3968079990157783
6676	0.48057713651498335	0.3968328195009633
4597	0.48057713651498335	0.3968576252820693
5955	0.48057713651498335	0.396882416372159
4980	0.48057713651498335	0.39690719278427944
4134	0.48057713651498335	0.39693195453146224
3734	0.48057713651498335	0.39695670162672364
4586	0.48057713651498335	0.3969814340830644
1085	0.48057713651498335	0.39700615191347005
2431	0.48057713651498335	0.39703085513091063
6833	0.48057713651498335	0.3970555437483409
4759	0.48057713651498335	0.39708021777870034
5533	0.48057713651498335	0.39710487723491306
2239	0.48057713651498335	0.397129522129888
4262	0.48057713651498335	0.39715415247651875
6649	0.48057713651498335	0.39717876828768384
5229	0.48057713651498335	0.39720336957624647
5593	0.48057713651498335	0.3972279563550547
821	0.48057713651498335	0.39725252863694144
2834	0.48057713651498335	0.39727708643472454
5706	0.48057713651498335	0.39730162976120664
2118	0.48057713651498335	0.39732615862917536
6723	0.48057713651498335	0.3973506730514032
2424	0.48057713651498335	0.3973751730406477
3604	0.48057713651498335	0.3973996586096513
4937	0.48057713651498335	0.39742412977114155
1736	0.48057713651498335	0.39744858653783094
4356	0.48057713651498335	0.397473028922417
5460	0.48057713651498335	0.3974974569375823
5832	0.48057713651498335	0.39752187059599475
1777	0.48057713651498335	0.397546269910307
2376	0.48057713651498335	0.3975706548931571
3480	0.48057713651498335	0.3975950255571682
3622	0.48057713651498335	0.3976193819149486
2893	0.48057713651498335	0.3976437239790918
4612	0.48057713651498335	0.39766805176217657
4120	0.48057713651498335	0.3976923652767668
5786	0.48057713651498335	0.3977166645354118
6616	0.48057713651498335	0.39774094955064615
4699	0.48057713651498335	0.3977652203349897
4601	0.48057713651498335	0.39778947690094746
4609	0.48057713651498335	0.39781371926101017
5392	0.48057713651498335	0.3978379474276536
3350	0.48057713651498335	0.3978621614133391
4308	0.48057713651498335	0.39788636123051335
3929	0.4816870144284129	0.39791087151223253
2125	0.4816870144284129	0.3979353674604536
3437	0.4816870144284129	0.39795984908774623
5611	0.4816870144284129	0.39798431640666515
5356	0.4816870144284129	0.3980087694297507
5027	0.4816870144284129	0.39803320816952836
5336	0.4816870144284129	0.398057632638509
5011	0.4816870144284129	0.39808204284918913
6803	0.4816870144284129	0.3981064388140503
1368	0.4816870144284129	0.3981308205455597
3462	0.4816870144284129	0.39815518805617006
5274	0.4816870144284129	0.3981795413583194
2612	0.4816870144284129	0.39820388046443134
1199	0.4816870144284129	0.39822820538691506
5625	0.4816870144284129	0.3982525161381651
5048	0.4816870144284129	0.3982768127305618
3705	0.4816870144284129	0.39830109517647094
4946	0.4816870144284129	0.3983253634882439
4225	0.4816870144284129	0.39834961767821775
3866	0.4816870144284129	0.3983738577587152
2883	0.4816870144284129	0.39839808374204455
3274	0.4816870144284129	0.3984222956404999
6996	0.4816870144284129	0.39844649346636096
4367	0.4816870144284129	0.3984706772318932
1958	0.4816870144284129	0.39849484694934795
2462	0.4816870144284129	0.39851900263096207
111	0.4816870144284129	0.39854314428895843
1984	0.4816870144284129	0.39856727193554564
5659	0.4816870144284129	0.39859138558291807
6516	0.4816870144284129	0.39861548524325613
3433	0.4816870144284129	0.3986395709287259
3859	0.4816870144284129	0.3986636426514794
6660	0.4816870144284129	0.3986877004236547
5922	0.4827968923418424	0.3987120657747318
1320	0.4827968923418424	0.39873641701323953
1223	0.4827968923418424	0.3987607541514354
1807	0.4827968923418424	0.39878507720156287
2884	0.4827968923418424	0.39880938617585115
5028	0.4827968923418424	0.39883368108651535
3120	0.4827968923418424	0.39885796194575635
4408	0.4827968923418424	0.39888222876576096
1674	0.4827968923418424	0.39890648155870206
3943	0.4827968923418424	0.3989307203367382
6790	0.4827968923418424	0.3989549451120141
3489	0.4827968923418424	0.39897915589666033
4407	0.4827968923418424	0.39900335270279347
6787	0.4827968923418424	0.39902753554251613
3494	0.4827968923418424	0.399051704427917
3926	0.4827968923418424	0.3990758593710707
1725	0.4827968923418424	0.3991000003840381
6578	0.4827968923418424	0.39912412747886594
1712	0.4827968923418424	0.39914824066758725
5462	0.4827968923418424	0.3991723399622212
4302	0.4827968923418424	0.3991964253747729
4691	0.4827968923418424	0.39922049691723394
5787	0.4827968923418424	0.3992445546015818
5120	0.4827968923418424	0.39926859843978046
3566	0.4827968923418424	0.3992926284437799
5235	0.4827968923418424	0.39931664462551647
5574	0.4827968923418424	0.3993406469969128
6904	0.4827968923418424	0.3993646355698777
5544	0.4827968923418424	0.39938861035630646
5972	0.4827968923418424	0.3994125713680805
5007	0.4827968923418424	0.3994365186170678
982	0.4827968923418424	0.3994604521151226
2803	0.4827968923418424	0.39948437187408553
4300	0.4827968923418424	0.3995082779057836
3407	0.4827968923418424	0.3995321702220303
6207	0.4827968923418424	0.3995560488346256
6581	0.4827968923418424	0.3995799137553559
6561	0.4827968923418424	0.39960376499599404
309	0.4827968923418424	0.39962760256829943
570	0.4827968923418424	0.399651426484018
2526	0.4827968923418424	0.39967523675488226
3390	0.4827968923418424	0.39969903339261115
315	0.4827968923418424	0.3997228164089103
90	0.4827968923418424	0.39974658581547196
2311	0.4827968923418424	0.3997703416239749
5195	0.4827968923418424	0.39979408384608467
4143	0.4827968923418424	0.3998178124934534
1225	0.4839067702552719	0.39984184477632334
6149	0.4839067702552719	0.3998658633264602
2499	0.4839067702552719	0.39988986815563154
1702	0.4839067702552719	0.3999138592755915
4929	0.4839067702552719	0.3999378366980807
3782	0.4839067702552719	0.3999618004348265
2627	0.4839067702552719	0.3999857504975427
4730	0.4839067702552719	0.40000968689793
2764	0.4839067702552719	0.4000336096476755
2800	0.4839067702552719	0.400057518758453
5201	0.4839067702552719	0.40008141424192323
2910	0.4839067702552719	0.4001052961097333
2873	0.4839067702552719	0.40012916437351725
3630	0.4839067702552719	0.4001530190448959
6633	0.4839067702552719	0.40017686013547676
4821	0.4839067702552719	0.400200687656854
5175	0.4839067702552719	0.40022450162060896
3607	0.4839067702552719	0.40024830203830936
590	0.4839067702552719	0.4002720889215101
6739	0.4839067702552719	0.4002958622817528
5066	0.4839067702552719	0.400319622130566
4814	0.4839067702552719	0.40034336847946506
3209	0.4839067702552719	0.4003671013399524
1906	0.4839067702552719	0.4003908207235172
2303	0.4839067702552719	0.4004145266416358
1591	0.4839067702552719	0.4004382191057714
2251	0.4839067702552719	0.40046189812737404
6016	0.4839067702552719	0.40048556371788113
4876	0.4839067702552719	0.4005092158887168
3107	0.4839067702552719	0.4005328546512924
1598	0.4839067702552719	0.40055648001700617
3098	0.4839067702552719	0.40058009199724365
5447	0.4839067702552719	0.40060369060337736
4291	0.4839067702552719	0.40062727584676694
6053	0.4839067702552719	0.40065084773875914
6463	0.4839067702552719	0.400674406290688
19	0.4839067702552719	0.4006979515138746
2477	0.4839067702552719	0.40072148341962727
49	0.4839067702552719	0.40074500201924157
2441	0.4839067702552719	0.4007685073240002
6584	0.4839067702552719	0.40079199934517323
4123	0.4839067702552719	0.4008154780940179
4446	0.4839067702552719	0.4008389435817788
2466	0.4839067702552719	0.40086239581968774
823	0.4839067702552719	0.40088583481896395
1993	0.4839067702552719	0.40090926059081394
536	0.48501664816870144	0.40093298622905876
615	0.48501664816870144	0.40095669848566895
3224	0.48501664816870144	0.40098039737196245
4174	0.48501664816870144	0.40100408289924455
3694	0.48501664816870144	0.40102775507880767
5678	0.48501664816870144	0.4010514139219316
5065	0.48501664816870144	0.4010750594398834
3244	0.48501664816870144	0.4010986916439174
1046	0.48501664816870144	0.4011223105452754
6955	0.48501664816870144	0.40114591615518636
3402	0.48501664816870144	0.40116950848486665
5769	0.48501664816870144	0.4011930875455202
3387	0.48501664816870144	0.40121665334833806
2880	0.48501664816870144	0.401240205904499
4318	0.48501664816870144	0.4012637452251689
1787	0.48501664816870144	0.4012872713215014
4381	0.48501664816870144	0.40131078420463734
4214	0.48501664816870144	0.40133428388570536
6963	0.48501664816870144	0.40135777037582127
4124	0.48501664816870144	0.40138124368608863
5384	0.48501664816870144	0.4014047038275985
5118	0.48501664816870144	0.40142815081142946
6754	0.48501664816870144	0.40145158464864766
3065	0.48501664816870144	0.4014750053503069
3865	0.48501664816870144	0.40149841292744853
6134	0.48501664816870144	0.40152180739110155
3172	0.48501664816870144	0.4015451887522826
2282	0.48501664816870144	0.4015685570219961
5420	0.48501664816870144	0.4015919122112339
3823	0.48501664816870144	0.40161525433097583
6216	0.48501664816870144	0.40163858339218916
6416	0.48501664816870144	0.4016618994058292
2291	0.48501664816870144	0.40168520238283867
5436	0.48612652608213097	0.40170880252920516
2433	0.48612652608213097	0.40173238948744855
2485	0.48612652608213097	0.4017559632686203
3874	0.48612652608213097	0.4017795238837595
51	0.48612652608213097	0.4018030713438931
5873	0.48612652608213097	0.4018266056600355
1859	0.48612652608213097	0.401850126843189
4458	0.48612652608213097	0.4018736349043435
3960	0.48612652608213097	0.4018971298544768
4708	0.48612652608213097	0.40192061170455423
343	0.48612652608213097	0.40194408046552904
330	0.48612652608213097	0.4019675361483423
2336	0.48612652608213097	0.40199097876392276
5512	0.48612652608213097	0.40201440832318713
5974	0.48612652608213097	0.40203782483703987
6221	0.48612652608213097	0.4020612283163733
4032	0.48612652608213097	0.40208461877206775
6067	0.48612652608213097	0.4021079962149913
6259	0.48612652608213097	0.402131360656
512	0.48612652608213097	0.4021547121059378
5656	0.48612652608213097	0.4021780505756366
1450	0.48612652608213097	0.4022013760759163
188	0.48612652608213097	0.4022246886175847
348	0.48612652608213097	0.4022479882114377
4620	0.48612652608213097	0.4022712748682591
1701	0.48612652608213097	0.40229454859882086
5044	0.48612652608213097	0.40231780941388284
3264	0.48612652608213097	0.40234105732419306
3380	0.48612652608213097	0.4023642923404876
3529	0.48612652608213097	0.4023875144734905
3578	0.48612652608213097	0.40241072373391423
3299	0.48612652608213097	0.4024339201324591
5001	0.48612652608213097	0.4024571036798136
5098	0.48612652608213097	0.40248027438665446
3176	0.48612652608213097	0.4025034322636466
3549	0.48612652608213097	0.40252657732144304
342	0.4872364039955605	0.4025500166758078
2147	0.4872364039955605	0.40257344306234166
3950	0.4872364039955605	0.40259685649180327
4290	0.4872364039955605	0.4026202569749395
5251	0.4872364039955605	0.40264364452248536
1493	0.4872364039955605	0.4026670191451638
4886	0.4872364039955605	0.402690380853686
3987	0.4872364039955605	0.40271372965875146
4368	0.4872364039955605	0.40273706557104766
3019	0.4872364039955605	0.40276038860125046
6155	0.4872364039955605	0.40278369876002373
2388	0.4872364039955605	0.4028069960580198
1837	0.4872364039955605	0.40283028050587905
4723	0.4872364039955605	0.40285355211423024
2965	0.4872364039955605	0.4028768108936904
1614	0.4872364039955605	0.4029000568548648
2569	0.4872364039955605	0.4029232900083471
2634	0.4872364039955605	0.4029465103647193
5330	0.4872364039955605	0.4029697179345516
2140	0.4872364039955605	0.4029929127284027
4210	0.4872364039955605	0.40301609475681965
532	0.4872364039955605	0.4030392640303379
5327	0.4872364039955605	0.4030624205594813
3416	0.4872364039955605	0.40308556435476206
1292	0.4872364039955605	0.403108695426681
814	0.4872364039955605	0.4031318137857271
6232	0.4872364039955605	0.4031549194423782
2891	0.4872364039955605	0.40317801240710033
4385	0.4872364039955605	0.40320109269034815
6849	0.4872364039955605	0.4032241603025648
5890	0.4872364039955605	0.40324721525418206
2284	0.4872364039955605	0.40327025755562
3714	0.4872364039955605	0.40329328721728763
1375	0.4872364039955605	0.4033163042495822
2107	0.4872364039955605	0.4033393086628898
4670	0.4872364039955605	0.403362300467585
1010	0.4872364039955605	0.40338527967403104
5705	0.4872364039955605	0.4034082462925798
4807	0.4872364039955605	0.40343120033357194
3458	0.4872364039955605	0.4034541418073365
2331	0.4872364039955605	0.4034770707241916
1089	0.4872364039955605	0.4034999870944437
1592	0.4872364039955605	0.4035228909283882
2677	0.4872364039955605	0.40354578223630927
5540	0.4872364039955605	0.40356866102847966
3378	0.48834628190899	0.4035918306433691
6940	0.48834628190899	0.40361498759726677
6065	0.48834628190899	0.40363813190054776
1330	0.48834628190899	0.4036612635635757
5252	0.48834628190899	0.40368438259670303
4190	0.48834628190899	0.40370748901027076
6026	0.48834628190899	0.4037305828146087
7000	0.48834628190899	0.40375366402003543
4439	0.48834628190899	0.4037767326368581
1420	0.48834628190899	0.40379978867537286
4334	0.48834628190899	0.4038228321458644
2768	0.48834628190899	0.40384586305860637
5497	0.48834628190899	0.4038688814238611
4535	0.48834628190899	0.4038918872518799
3471	0.48834628190899	0.4039148805529028
2171	0.48834628190899	0.40393786133715864
4440	0.48834628190899	0.40396082961486524
2724	0.48834628190899	0.40398378539622926
6642	0.48834628190899	0.40400672869144616
5003	0.48834628190899	0.4040296595107005
4399	0.48834628190899	0.40405257786416565
1468	0.48834628190899	0.40407548376200386
2912	0.48834628190899	0.40409837721436653
1194	0.48834628190899	0.40412125823139383
5892	0.48834628190899	0.404144126823215
4682	0.48834628190899	0.40416698299994835
4036	0.48834628190899	0.4041898267717011
4250	0.48834628190899	0.4042126581485696
3080	0.48834628190899	0.4042354771406391
6962	0.48834628190899	0.4042582837579841
663	0.48834628190899	0.404281078010668
5140	0.48834628190899	0.4043038599087434
6131	0.48834628190899	0.40432662946225195
2577	0.48834628190899	0.4043493866812245
4048	0.48834628190899	0.40437213157568097
2572	0.48834628190899	0.4043948641556304
2952	0.48834628190899	0.40441758443107106
2106	0.48834628190899	0.40444029241199037
3257	0.48834628190899	0.404462988108365
6301	0.48834628190899	0.4044856715301607
5179	0.48834628190899	0.40450834268733254
726	0.48834628190899	0.40453100158982486
6854	0.4894561598224195	0.4045539481335246
3902	0.4894561598224195	0.4045768822803881
6233	0.4894561598224195	0.4045998040404588
2236	0.4894561598224195	0.40462271342376926
4984	0.4894561598224195	0.4046456104403411
4231	0.4894561598224195	0.4046684951001851
2452	0.4894561598224195	0.4046913674133014
3888	0.4894561598224195	0.40471422738967927
5732	0.4894561598224195	0.4047370750392971
3076	0.4894561598224195	0.4047599103721228
6926	0.4894561598224195	0.4047827333981131
5763	0.4894561598224195	0.4048055441272145
1297	0.4894561598224195	0.40482834256936234
1259	0.4894561598224195	0.40485112873448165
5966	0.4894561598224195	0.40487390263248646
6444	0.4894561598224195	0.40489666427328025
4445	0.4894561598224195	0.40491941366675593
2077	0.4894561598224195	0.4049421508227956
3837	0.4894561598224195	0.4049648757512709
6161	0.4894561598224195	0.4049875884620427
926	0.4894561598224195	0.40501028896496133
1216	0.4894561598224195	0.4050329772698666
463	0.4894561598224195	0.40505565338658767
3872	0.4894561598224195	0.4050783173249431
1209	0.4894561598224195	0.4051009690947411
301	0.4894561598224195	0.40512360870577907
3231	0.4894561598224195	0.4051462361678442
3434	0.4894561598224195	0.40516885149071286
834	0.4894561598224195	0.4051914546841512
2304	0.4894561598224195	0.4052140457579148
4345	0.4894561598224195	0.40523662472174876
5811	0.4894561598224195	0.4052591915853877
6256	0.4894561598224195	0.4052817463585559
4770	0.4894561598224195	0.4053042890509672
5233	0.4894561598224195	0.405326819672325
5851	0.4894561598224195	0.40534933823232233
1455	0.4894561598224195	0.40537184474064186
1066	0.4894561598224195	0.40539433920695583
2288	0.4894561598224195	0.40541682164092624
6511	0.4894561598224195	0.4054392920522047
3344	0.4894561598224195	0.4054617504504325
5463	0.49056603773584906	0.40548449344543125
1182	0.49056603773584906	0.4055072242881484
1490	0.49056603773584906	0.4055299429883214
3017	0.49056603773584906	0.4055526495556772
4518	0.49056603773584906	0.40557534399993245
6373	0.49056603773584906	0.40559802633079334
5571	0.49056603773584906	0.40562069655795585
3793	0.49056603773584906	0.4056433546911054
5234	0.49056603773584906	0.4056660007399173
4245	0.49056603773584906	0.4056886347140565
6726	0.49056603773584906	0.4057112566231774
2305	0.49056603773584906	0.40573386647692444
4675	0.49056603773584906	0.40575646428493156
1516	0.49056603773584906	0.40577905005682263
3663	0.49056603773584906	0.4058016238022111
4574	0.49056603773584906	0.40582418553070015
2265	0.49056603773584906	0.40584673525188303
1377	0.49056603773584906	0.4058692729753424
3659	0.49056603773584906	0.40589179871065106
6273	0.49056603773584906	0.40591431246737136
4279	0.49056603773584906	0.4059368142550557
6471	0.49056603773584906	0.40595930408324615
5072	0.49056603773584906	0.4059817819614748
1571	0.49056603773584906	0.4060042478992634
3220	0.49056603773584906	0.4060267019061239
5025	0.49056603773584906	0.40604914399155784
3596	0.49056603773584906	0.40607157416505685
5418	0.49056603773584906	0.4060939924361024
4297	0.49056603773584906	0.406116398814166
1828	0.49056603773584906	0.406138793308709
2901	0.49056603773584906	0.40616117592918277
5817	0.49056603773584906	0.40618354668502865
183	0.49056603773584906	0.40620590558567804
3911	0.49056603773584906	0.40622825264055223
3248	0.49056603773584906	0.40625058785906265
4862	0.49056603773584906	0.4062729112506106
2415	0.49056603773584906	0.40629522282458763
2879	0.49056603773584906	0.4063175225903752
4827	0.49056603773584906	0.4063398105573449
6491	0.49056603773584906	0.40636208673485835
2003	0.49056603773584906	0.4063843511322674
2428	0.4916759156492786	0.4064068971445637
2699	0.4916759156492786	0.406429431240363
5882	0.4916759156492786	0.40645195342911045
4456	0.4916759156492786	0.40647446372024093
3327	0.4916759156492786	0.4064969621231797
1304	0.4916759156492786	0.4065194486473418
4808	0.4916759156492786	0.40654192330213246
2810	0.4916759156492786	0.406564386096947
2275	0.4916759156492786	0.40658683704117077
4213	0.4916759156492786	0.40660927614417924
1967	0.4916759156492786	0.40663170341533794
4253	0.4916759156492786	0.40665411886400266
6775	0.4916759156492786	0.4066765224995192
4062	0.4916759156492786	0.40669891433122357
5738	0.4916759156492786	0.4067212943684419
467	0.4916759156492786	0.40674366262049055
6980	0.4916759156492786	0.40676601909667603
4377	0.4916759156492786	0.40678836380629513
6116	0.4916759156492786	0.4068106967586348
2132	0.4916759156492786	0.4068330179629721
6193	0.4916759156492786	0.4068553274285746
1949	0.4916759156492786	0.40687762516469994
1032	0.4916759156492786	0.406899911180596
5893	0.4916759156492786	0.4069221854855011
3396	0.4916759156492786	0.4069444480886436
624	0.4916759156492786	0.40696669899924254
2467	0.4916759156492786	0.4069889382265069
5751	0.4916759156492786	0.4070111657796362
6805	0.4916759156492786	0.4070333816678203
5764	0.4916759156492786	0.4070555859002394
3461	0.4916759156492786	0.4070777784860639
6077	0.4916759156492786	0.40709995943445487
3573	0.4916759156492786	0.4071221287545636
5499	0.4916759156492786	0.4071442864555318
5349	0.4916759156492786	0.40716643254649165
3055	0.49278579356270813	0.40718885773271907
5219	0.49278579356270813	0.4072112711749369
2824	0.49278579356270813	0.4072336728823682
702	0.49278579356270813	0.4072560628642265
2505	0.49278579356270813	0.40727844112971534
4167	0.49278579356270813	0.40730080768802895
3400	0.49278579356270813	0.4073231625483518
4369	0.49278579356270813	0.40734550571985884
4677	0.49278579356270813	0.4073678372117153
5748	0.49278579356270813	0.40739015703307696
4570	0.49278579356270813	0.40741246519308993
864	0.49278579356270813	0.4074347617008908
5018	0.49278579356270813	0.40745704656560666
3201	0.49278579356270813	0.40747931979635504
4700	0.49278579356270813	0.40750158140224396
5690	0.49278579356270813	0.4075238313923719
4880	0.49278579356270813	0.40754606977582797
2659	0.49278579356270813	0.4075682965616915
3277	0.49278579356270813	0.40759051175903277
1283	0.49278579356270813	0.4076127153769123
3333	0.49278579356270813	0.4076349074243812
1851	0.49278579356270813	0.40765708791048133
3180	0.49278579356270813	0.40767925684424494
1672	0.49278579356270813	0.4077014142346949
885	0.49278579356270813	0.4077235600908448
3528	0.49278579356270813	0.40774569442169883
3684	0.49278579356270813	0.4077678172362516
2715	0.49278579356270813	0.40778992854348867
2729	0.49278579356270813	0.407812028352386
924	0.49278579356270813	0.4078341166719104
2592	0.49278579356270813	0.4078561935110192
4552	0.4938956714761376	0.4078785472335355
3104	0.4938956714761376	0.40790088934372837
4338	0.4938956714761376	0.4079232198506441
4595	0.4938956714761376	0.40794553876331946
3565	0.4938956714761376	0.4079678460907819
4390	0.4938956714761376	0.4079901418420495
1955	0.4938956714761376	0.40801242602613097
5311	0.4938956714761376	0.4080346986520257
819	0.4938956714761376	0.4080569597287237
2638	0.4938956714761376	0.40807920926520563
42	0.4938956714761376	0.408101447270443
641	0.4938956714761376	0.40812367375339786
3237	0.4938956714761376	0.408145888723023
3891	0.4938956714761376	0.408168092188262
4429	0.4938956714761376	0.4081902841580492
6768	0.4938956714761376	0.40821246464130956
509	0.4938956714761376	0.40823463364695894
3898	0.4938956714761376	0.4082567911839039
131	0.4938956714761376	0.4082789372610418
5852	0.4938956714761376	0.4083010718872608
6424	0.4938956714761376	0.4083231950714399
5535	0.4938956714761376	0.40834530682244885
2520	0.4938956714761376	0.4083674071491483
6154	0.4938956714761376	0.4083894960603898
915	0.4938956714761376	0.4084115735650156
5223	0.4938956714761376	0.408433639671859
4064	0.4938956714761376	0.40845569438974394
767	0.4938956714761376	0.4084777377274855
5510	0.4938956714761376	0.4084997696938896
5040	0.4938956714761376	0.408521790297753
4875	0.4938956714761376	0.40854379954786346
3831	0.4938956714761376	0.4085657974529996
398	0.4938956714761376	0.4085877840219311
6978	0.4938956714761376	0.4086097592634185
4680	0.4938956714761376	0.40863172318621344
57	0.4938956714761376	0.4086536757990584
6389	0.4938956714761376	0.408675617110687
5503	0.4938956714761376	0.4086975471298238
6320	0.4938956714761376	0.4087194658651843
1186	0.4938956714761376	0.40874137332547517
5337	0.4938956714761376	0.4087632695193941
3495	0.4938956714761376	0.4087851544556298
2073	0.4938956714761376	0.40880702814286196
3068	0.4938956714761376	0.4088288905897616
332	0.49500554938956715	0.40885102690078134
4647	0.49500554938956715	0.40887315184235523
5449	0.49500554938956715	0.4088952654232403
6915	0.49500554938956715	0.4089173676521844
1523	0.49500554938956715	0.4089394585379266
5519	0.49500554938956715	0.40896153808919694
6813	0.49500554938956715	0.4089836063147164
1936	0.49500554938956715	0.40900566322319715
3942	0.49500554938956715	0.40902770882334233
3939	0.49500554938956715	0.40904974312384623
816	0.49500554938956715	0.4090717661333942
6101	0.49500554938956715	0.4090937778606627
6401	0.49500554938956715	0.4091157783143193
5507	0.49500554938956715	0.4091377675030226
2436	0.49500554938956715	0.40915974543542255
1846	0.49500554938956715	0.4091817121201601
594	0.49500554938956715	0.40920366756586724
5650	0.49500554938956715	0.40922561178116745
5790	0.49500554938956715	0.40924754477467506
5315	0.49500554938956715	0.40926946655499585
3289	0.49500554938956715	0.40929137713072666
1439	0.49500554938956715	0.40931327651045557
4546	0.49500554938956715	0.4093351647027618
5294	0.49500554938956715	0.4093570417162161
845	0.49500554938956715	0.4093789075593801
4403	0.49500554938956715	0.4094007622408069
4361	0.49500554938956715	0.4094226057690408
5828	0.49500554938956715	0.4094444381526175
5110	0.49500554938956715	0.4094662594000638
616	0.49500554938956715	0.40948806951989797
5617	0.49500554938956715	0.4095098685206294
2817	0.49500554938956715	0.40953165641075917
1679	0.49500554938956715	0.40955343319877924
2786	0.49500554938956715	0.40957519889317323
5614	0.49500554938956715	0.40959695350241604
1064	0.49500554938956715	0.40961869703497383
2539	0.49500554938956715	0.40964042949930435
4063	0.49500554938956715	0.4096621509038566
2654	0.49500554938956715	0.409683861257071
1743	0.49500554938956715	0.4097055605673794
399	0.49500554938956715	0.409727248843205
2066	0.49500554938956715	0.4097489260929626
4568	0.49500554938956715	0.4097705923250583
3879	0.49500554938956715	0.40979224754788973
5415	0.49500554938956715	0.40981389176984595
3858	0.49500554938956715	0.4098355249993076
2488	0.49500554938956715	0.40985714724464656
119	0.49500554938956715	0.4098787585142265
2897	0.49500554938956715	0.4099003588164024
6590	0.49500554938956715	0.40992194815952093
5180	0.49500554938956715	0.4099435265519201
295	0.4961154273029967	0.409965375411137
6330	0.4961154273029967	0.4099872131936191
5528	0.4961154273029967	0.4100090399077877
6261	0.4961154273029967	0.41003085556205554
4598	0.4961154273029967	0.41005266016482683
2442	0.4961154273029967	0.4100744537244972
3233	0.4961154273029967	0.4100962362494538
1819	0.4961154273029967	0.4101180077480753
1810	0.4961154273029967	0.4101397682287319
3719	0.4961154273029967	0.41016151769978537
6499	0.4961154273029967	0.4101832561695889
3881	0.4961154273029967	0.4102049836464874
4951	0.4961154273029967	0.4102267001388171
1534	0.4961154273029967	0.41024840565490617
4923	0.4961154273029967	0.410270100203074
2063	0.4961154273029967	0.41029178379163167
5962	0.4961154273029967	0.410313456428882
519	0.4961154273029967	0.41033511812311935
5254	0.4961154273029967	0.4103567688826297
3497	0.4961154273029967	0.4103784087156906
2455	0.4961154273029967	0.41040003763057137
6942	0.4961154273029967	0.4104216556355329
1766	0.4961154273029967	0.4104432627388278
4478	0.4961154273029967	0.4104648589487003
1044	0.4961154273029967	0.4104864442733864
2029	0.4961154273029967	0.41050801872111364
5622	0.4961154273029967	0.41052958230010156
4587	0.4961154273029967	0.4105511350185611
2534	0.4961154273029967	0.4105726768846952
1362	0.4961154273029967	0.41059420790669826
4912	0.4961154273029967	0.41061572809275676
6357	0.4961154273029967	0.41063723745104863
5017	0.4961154273029967	0.41065873598974384
4380	0.4961154273029967	0.4106802237170039
1403	0.4961154273029967	0.41070170064098227
625	0.4961154273029967	0.41072316676982423
5939	0.4961154273029967	0.41074462211166674
811	0.4961154273029967	0.41076606667463866
2708	0.4961154273029967	0.4107875004668608
6699	0.4961154273029967	0.41080892349644554
1965	0.4961154273029967	0.4108303357714974
2875	0.4961154273029967	0.4108517373001126
6438	0.4961154273029967	0.4108731280903793
4239	0.4961154273029967	0.4108945081503774
5721	0.4961154273029967	0.410915877488179
6110	0.4961154273029967	0.4109372361118478
1027	0.4961154273029967	0.4109585840294396
3955	0.4961154273029967	0.410979921249002
5581	0.4961154273029967	0.41100124777857466
6297	0.4961154273029967	0.4110225636261891
3647	0.4972253052164262	0.41104414668617667
4893	0.4972253052164262	0.4110657189411279
6554	0.4972253052164262	0.41108728039915476
6647	0.4972253052164262	0.41110883106836105
2829	0.4972253052164262	0.4111303709568423
763	0.4972253052164262	0.41115190007268615
2122	0.4972253052164262	0.41117341842397215
5198	0.4972253052164262	0.41119492601877156
5601	0.4972253052164262	0.4112164228651478
3992	0.4972253052164262	0.41123790897115614
5053	0.4972253052164262	0.41125938434484377
380	0.4972253052164262	0.41128084899424994
898	0.4972253052164262	0.41130230292740577
1296	0.4972253052164262	0.4113237461523344
3409	0.4972253052164262	0.411345178677051
2519	0.4972253052164262	0.4113666005095627
4459	0.4972253052164262	0.41138801165786865
3821	0.4972253052164262	0.4114094121299601
431	0.4972253052164262	0.41143080193382014
3025	0.4972253052164262	0.4114521810774241
1563	0.4972253052164262	0.41147354956873927
5685	0.4972253052164262	0.411494907415725
4725	0.4972253052164262	0.41151625462633273
2669	0.4972253052164262	0.411537591208506
5471	0.4972253052164262	0.4115589171701805
290	0.4972253052164262	0.41158023251928383
1323	0.4972253052164262	0.4116015372637359
1969	0.4972253052164262	0.41162283141144856
1497	0.4972253052164262	0.411644114970326
2150	0.4972253052164262	0.4116653879482644
1345	0.4972253052164262	0.41168665035315216
4420	0.4972253052164262	0.41170790219286973
4879	0.4972253052164262	0.41172914347528994
6970	0.4972253052164262	0.41175037420827754
6523	0.4983351831298557	0.41177186994038323
2226	0.4983351831298557	0.411793355001984
835	0.4983351831298557	0.4118148294010232
