	pval	padj
267	0.36403995560488345	0.25066873835499864
6018	0.36403995560488345	0.2507008184957032
1922	0.36403995560488345	0.25073288048639886
997	0.36403995560488345	0.2507649243424844
6312	0.365149833518313	0.2507972638700998
4094	0.365149833518313	0.25082958511646736
4388	0.365149833518313	0.2508618880970839
3657	0.365149833518313	0.2508941728274289
1041	0.365149833518313	0.25092643932296427
3623	0.365149833518313	0.2509586875991346
391	0.365149833518313	0.25099091767136694
6463	0.365149833518313	0.25102312955507095
3283	0.365149833518313	0.25105532326563884
1539	0.365149833518313	0.2510874988184456
5439	0.365149833518313	0.25111965622884874
270	0.365149833518313	0.25115179551218847
6207	0.365149833518313	0.25118391668378787
3585	0.365149833518313	0.2512160197589525
6896	0.365149833518313	0.25124810475297094
4456	0.365149833518313	0.25128017168111433
2180	0.365149833518313	0.2513122205586368
5462	0.365149833518313	0.2513442514007751
1689	0.365149833518313	0.2513762642227491
590	0.365149833518313	0.2514082590397614
1026	0.365149833518313	0.2514402358669974
177	0.365149833518313	0.2514721947196257
4090	0.365149833518313	0.25150413561279755
4619	0.3662597114317425	0.25153637032510623
5765	0.3662597114317425	0.25156858693311146
6883	0.3662597114317425	0.25160078545206116
5672	0.3662597114317425	0.2516329658971859
6782	0.3662597114317425	0.2516651282836996
5634	0.3662597114317425	0.25169727262679864
4221	0.3662597114317425	0.25172939894166263
5029	0.3662597114317425	0.2517615072434541
4710	0.3662597114317425	0.2517935975473185
3410	0.3662597114317425	0.2518256698683845
1486	0.3662597114317425	0.2518577242217636
5188	0.3662597114317425	0.2518897606225505
6847	0.3662597114317425	0.25192177908582297
2742	0.3662597114317425	0.25195377962664184
3920	0.3662597114317425	0.25198576226005126
2416	0.3662597114317425	0.2520177270010783
3149	0.3662597114317425	0.2520496738647334
2827	0.3662597114317425	0.25208160286601017
2796	0.3662597114317425	0.25211351401988547
3948	0.3662597114317425	0.25214540734131935
6979	0.36736958934517205	0.25217759286701874
4616	0.36736958934517205	0.25220976041699866
3637	0.36736958934517205	0.2522419100063142
6553	0.36736958934517205	0.2522740416500035
5983	0.36736958934517205	0.25230615536308804
557	0.36736958934517205	0.25233825116057257
5044	0.36736958934517205	0.252370329057445
1292	0.36736958934517205	0.2524023890686766
4635	0.36736958934517205	0.2524344312092219
702	0.36736958934517205	0.25246645549401875
1056	0.36736958934517205	0.25249846193798836
5573	0.36736958934517205	0.25253045055603546
6134	0.36736958934517205	0.252562421363048
4755	0.36736958934517205	0.2525943743738975
3342	0.36736958934517205	0.25262630960343874
3323	0.36736958934517205	0.25265822706651014
5524	0.36736958934517205	0.25269012677793357
6411	0.36736958934517205	0.2527220087525143
4185	0.36736958934517205	0.2527538730050415
2805	0.36736958934517205	0.2527857195502874
5256	0.36736958934517205	0.2528175484030082
4414	0.36736958934517205	0.2528493595779435
1522	0.36736958934517205	0.2528811530898167
1626	0.36847946725860153	0.25291323699605284
3567	0.36847946725860153	0.2529453030976795
3628	0.36847946725860153	0.2529773514095133
6531	0.36847946725860153	0.2530093819463544
6656	0.36847946725860153	0.2530413947229866
2415	0.36847946725860153	0.25307338975417715
3594	0.36847946725860153	0.2531053670546771
6965	0.36847946725860153	0.2531373266392211
925	0.36847946725860153	0.2531692685225275
5013	0.36847946725860153	0.25320119271929825
6047	0.36847946725860153	0.2532330992442192
2149	0.36847946725860153	0.25326498811195974
1416	0.36847946725860153	0.25329685933717316
2714	0.36847946725860153	0.2533287129344966
2960	0.36847946725860153	0.2533605489185508
2964	0.36847946725860153	0.2533923673039405
2284	0.36958934517203107	0.25342447478608143
1839	0.36958934517203107	0.253456564529282
3193	0.36958934517203107	0.25348863654823883
3305	0.36958934517203107	0.25352069085763246
6351	0.36958934517203107	0.2535527274721272
6099	0.36958934517203107	0.2535847464063711
2684	0.36958934517203107	0.2536167476749961
3316	0.36958934517203107	0.253648731292618
5907	0.36958934517203107	0.25368069727383646
3442	0.36958934517203107	0.2537126456332351
7015	0.36958934517203107	0.25374457638538134
3833	0.36958934517203107	0.25377648954482673
2581	0.36958934517203107	0.2538083851261066
802	0.36958934517203107	0.25384026314374036
5158	0.36958934517203107	0.2538721236122315
4320	0.36958934517203107	0.25390396654606745
2855	0.36958934517203107	0.25393579195971966
3239	0.36958934517203107	0.25396759986764383
6994	0.36958934517203107	0.25399939028427965
4855	0.36958934517203107	0.2540311632240509
2754	0.36958934517203107	0.2540629187013655
3275	0.36958934517203107	0.2540946567306157
5261	0.36958934517203107	0.25412637732617777
5853	0.36958934517203107	0.2541580805024122
519	0.36958934517203107	0.2541897662736638
907	0.36958934517203107	0.25422143465426156
4418	0.36958934517203107	0.25425308565851884
4069	0.36958934517203107	0.2542847193007332
6453	0.36958934517203107	0.2543163355951865
2374	0.36958934517203107	0.25434793455614507
2727	0.3706992230854606	0.25437982035733153
2708	0.3706992230854606	0.2544116886868461
4070	0.3706992230854606	0.2544435395590451
6758	0.3706992230854606	0.2544753729882692
3034	0.3706992230854606	0.25450718898884334
4045	0.3706992230854606	0.25453898757507665
5893	0.3706992230854606	0.2545707687612628
1034	0.3706992230854606	0.2546025325616797
216	0.3706992230854606	0.25463427899058966
3902	0.3706992230854606	0.25466600806223944
117	0.3706992230854606	0.2546977197908602
4303	0.3706992230854606	0.25472941419066747
1446	0.3706992230854606	0.25476109127586133
6736	0.3706992230854606	0.2547927510606264
5794	0.3706992230854606	0.25482439355913167
2079	0.3706992230854606	0.25485601878553077
1857	0.3706992230854606	0.25488762675396187
2819	0.3706992230854606	0.2549192174785476
1691	0.3706992230854606	0.25495079097339546
4130	0.3706992230854606	0.2549823472525972
6767	0.3706992230854606	0.25501388633022953
502	0.3706992230854606	0.25504540822035354
7007	0.3706992230854606	0.25507691293701523
1389	0.3706992230854606	0.2551084004942452
4360	0.3706992230854606	0.2551398709060588
2783	0.3706992230854606	0.255171324186456
4357	0.3706992230854606	0.25520276034942174
4374	0.3706992230854606	0.25523417940892557
5642	0.3706992230854606	0.2552655813789219
5407	0.3706992230854606	0.25529696627334997
2816	0.37180910099889014	0.25532863578537107
6137	0.37180910099889014	0.2553602880857008
2128	0.37180910099889014	0.25539192318836673
6509	0.37180910099889014	0.255423541107381
5877	0.37180910099889014	0.2554551418567407
6713	0.37180910099889014	0.25548672545042744
4162	0.37180910099889014	0.25551829190240805
2289	0.37180910099889014	0.25554984122663393
1877	0.37180910099889014	0.25558137343704135
5049	0.37180910099889014	0.25561288854755165
6117	0.37180910099889014	0.25564438657207084
555	0.37180910099889014	0.25567586752449006
6561	0.37180910099889014	0.25570733141868524
3073	0.3729189789123196	0.2557390788855037
1985	0.3729189789123196	0.25577080915900136
3277	0.3729189789123196	0.2558025222531414
538	0.3729189789123196	0.2558342181818719
6735	0.3729189789123196	0.2558658969591258
5469	0.3729189789123196	0.255897558598821
2809	0.3729189789123196	0.2559292031148604
6104	0.3729189789123196	0.25596083052113167
5169	0.3729189789123196	0.2559924408315077
3959	0.3729189789123196	0.2560240340598462
2744	0.3729189789123196	0.25605561021999007
1184	0.3729189789123196	0.2560871693257671
463	0.3729189789123196	0.2561187113909903
148	0.3729189789123196	0.25615023642945756
1355	0.3729189789123196	0.2561817444549522
3599	0.3729189789123196	0.25621323548124225
5289	0.3729189789123196	0.2562447095220813
6501	0.3729189789123196	0.25627616659120783
6156	0.3729189789123196	0.2563076067023456
3883	0.3729189789123196	0.2563390298692036
4027	0.3729189789123196	0.256370436105476
6644	0.3729189789123196	0.25640182542484224
5895	0.3729189789123196	0.2564331978409671
5177	0.3729189789123196	0.2564645533675004
4178	0.37402885682574916	0.25649619069351176
5769	0.37402885682574916	0.2565278109964798
2160	0.37402885682574916	0.2565594142901402
2258	0.37402885682574916	0.2565910005882137
5805	0.37402885682574916	0.25662256990440657
2646	0.37402885682574916	0.25665412225241013
5691	0.37402885682574916	0.2566856576459011
3554	0.37402885682574916	0.2567171760985414
6284	0.37402885682574916	0.25674867762397835
3157	0.37402885682574916	0.25678016223584454
3566	0.37402885682574916	0.25681162994775814
5935	0.37402885682574916	0.25684308077332235
3910	0.37402885682574916	0.2568745147261261
2764	0.37402885682574916	0.2569059318197436
6917	0.37402885682574916	0.25693733206773445
6490	0.37402885682574916	0.25696871548364386
2217	0.37402885682574916	0.2570000820810024
4351	0.37402885682574916	0.25703143187332617
6526	0.37402885682574916	0.25706276487411683
1358	0.37402885682574916	0.2570940810968616
5915	0.37402885682574916	0.25712538055503315
1848	0.37402885682574916	0.25715666326208975
4939	0.37402885682574916	0.25718792923147543
3332	0.37402885682574916	0.2572191784766196
6544	0.3751387347391787	0.25725070776973796
1792	0.3751387347391787	0.2572822202067787
6830	0.3751387347391787	0.25731371580125556
2460	0.3751387347391787	0.25734519456666777
5745	0.3751387347391787	0.25737665651650016
4595	0.3751387347391787	0.2574081016642232
2313	0.3751387347391787	0.25743953002329284
3398	0.3751387347391787	0.2574709416071508
6937	0.3751387347391787	0.25750233642922443
3198	0.3751387347391787	0.2575337145029267
1335	0.3751387347391787	0.2575650758416564
4561	0.3751387347391787	0.2575964204587978
2717	0.3751387347391787	0.2576277483677212
957	0.3751387347391787	0.2576590595817823
5626	0.3751387347391787	0.2576903541143229
6290	0.3751387347391787	0.2577216319786704
1835	0.3751387347391787	0.25775289318813804
1868	0.3751387347391787	0.25778413775602493
5687	0.3751387347391787	0.257815365695616
3294	0.3751387347391787	0.25784657702018193
3081	0.3751387347391787	0.25787777174297954
1320	0.3751387347391787	0.2579089498772513
1541	0.3751387347391787	0.25794011143622575
1502	0.3751387347391787	0.25797125643311736
2629	0.3751387347391787	0.25800238488112637
3725	0.3751387347391787	0.2580334967934393
1211	0.3762486126526082	0.25806488689324253
3796	0.3762486126526082	0.25809626032721106
4121	0.3762486126526082	0.25812761710861376
6651	0.3762486126526082	0.25815895725070553
4986	0.3762486126526082	0.2581902807667273
6587	0.3762486126526082	0.2582215876699057
5103	0.3762486126526082	0.25825287797345364
1521	0.3762486126526082	0.25828415169056973
2351	0.3762486126526082	0.2583154088344389
3764	0.3762486126526082	0.25834664941823177
1490	0.3762486126526082	0.25837787345510527
5538	0.3762486126526082	0.2584090809582023
2130	0.3762486126526082	0.25844027194065183
5778	0.3762486126526082	0.258471446415569
5496	0.3762486126526082	0.258502604396055
3668	0.3762486126526082	0.2585337458951972
2712	0.3762486126526082	0.25856487092606906
1780	0.3762486126526082	0.2585959795017303
6339	0.3762486126526082	0.2586270716352268
2969	0.3762486126526082	0.25865814733959075
5282	0.3762486126526082	0.25868920662784034
3720	0.37735849056603776	0.25872054258874294
3300	0.37735849056603776	0.25875186200478767
2268	0.37735849056603776	0.25878316488907405
6304	0.37735849056603776	0.25881445125468805
3363	0.37735849056603776	0.2588457211147016
3107	0.37735849056603776	0.25887697448217295
6206	0.37735849056603776	0.2589082113701465
4609	0.37735849056603776	0.25893943179165313
5584	0.37735849056603776	0.25897063575970963
2400	0.37735849056603776	0.2590018232873193
5694	0.37735849056603776	0.2590329943874717
2038	0.37735849056603776	0.25906414907314274
3438	0.37735849056603776	0.2590952873572946
6551	0.37735849056603776	0.25912640925287583
382	0.37735849056603776	0.25915751477282145
1088	0.37735849056603776	0.2591886039300527
1315	0.37846836847946724	0.2592199685802103
1924	0.37846836847946724	0.2592513167400156
6576	0.37846836847946724	0.2592826484224701
5550	0.37846836847946724	0.25931396364056186
5858	0.37846836847946724	0.259345262407265
2524	0.37846836847946724	0.2593765447355403
6560	0.37846836847946724	0.2594078106383347
3261	0.37846836847946724	0.2594390601285817
4508	0.37846836847946724	0.25947029321920123
2080	0.37846836847946724	0.2595015099230995
4006	0.37846836847946724	0.2595327102531694
3418	0.37846836847946724	0.2595638942222901
2625	0.37846836847946724	0.25959506184332737
1483	0.37846836847946724	0.2596262131291335
5265	0.37846836847946724	0.25965734809254726
3516	0.3795782463928968	0.2596887574425474
3841	0.3795782463928968	0.2597201503435556
6218	0.3795782463928968	0.25975152680849
5315	0.3795782463928968	0.2597828868502551
3128	0.3795782463928968	0.2598142304817419
574	0.3795782463928968	0.259845557715828
6263	0.3795782463928968	0.2598768685653775
4644	0.3795782463928968	0.25990816304324094
2526	0.3795782463928968	0.2599394411622555
4973	0.3795782463928968	0.25997070293524494
5360	0.3795782463928968	0.26000194837501966
2534	0.3795782463928968	0.26003317749437665
3110	0.3795782463928968	0.26006439030609957
6652	0.3795782463928968	0.2600955868229585
5441	0.3795782463928968	0.26012676705771065
3030	0.3795782463928968	0.2601579310230994
5629	0.3795782463928968	0.26018907873185526
2871	0.3795782463928968	0.26022021019669517
764	0.3795782463928968	0.260251325430323
2782	0.3795782463928968	0.2602824244454292
6844	0.3795782463928968	0.2603135072546912
2755	0.3795782463928968	0.2603445738707731
669	0.3795782463928968	0.2603756243063257
5912	0.3795782463928968	0.2604066585739869
196	0.3795782463928968	0.26043767668638124
785	0.3795782463928968	0.2604686786561201
4231	0.3795782463928968	0.2604996644958019
1350	0.3806881243063263	0.2605309228728658
1329	0.3806881243063263	0.26056216499492335
5891	0.3806881243063263	0.2605933908746508
3315	0.3806881243063263	0.260624600524711
2272	0.3806881243063263	0.26065579395775373
6326	0.3806881243063263	0.26068697118641565
1772	0.3806881243063263	0.26071813222332035
7002	0.3806881243063263	0.2607492770810781
6700	0.3806881243063263	0.26078040577228634
405	0.3806881243063263	0.2608115183095292
3452	0.3806881243063263	0.2608426147053779
3588	0.3806881243063263	0.2608736949723906
5166	0.3806881243063263	0.26090475912311234
2546	0.3806881243063263	0.26093580717007536
1242	0.3806881243063263	0.26096683912579866
4333	0.3806881243063263	0.2609978550027884
687	0.3806881243063263	0.2610288548135378
3952	0.3806881243063263	0.2610598385705271
3821	0.3806881243063263	0.26109080628622366
6630	0.3806881243063263	0.2611217579730819
1210	0.3806881243063263	0.26115269364354327
5706	0.3806881243063263	0.2611836133100365
4589	0.3806881243063263	0.26121451698497733
4496	0.3806881243063263	0.26124540468076873
3134	0.3806881243063263	0.26127627640980094
2798	0.38179800221975585	0.2613074189746097
4163	0.38179800221975585	0.2613385454492274
4322	0.38179800221975585	0.2613696558461206
1520	0.38179800221975585	0.26140075017774306
653	0.38179800221975585	0.2614318284565355
6674	0.38179800221975585	0.261462890694926
3820	0.38179800221975585	0.26149393690532974
3440	0.38179800221975585	0.261524967100149
1256	0.38179800221975585	0.26155598129177343
2614	0.38179800221975585	0.26158697949257986
3727	0.38179800221975585	0.2616179617149322
4204	0.38179800221975585	0.26164892797118183
6663	0.38179800221975585	0.2616798782736673
3783	0.38179800221975585	0.26171081263471446
6987	0.38179800221975585	0.26174173106663645
567	0.38179800221975585	0.26177263358173375
4603	0.38179800221975585	0.26180352019229425
959	0.38179800221975585	0.261834390910593
6428	0.38179800221975585	0.2618652457488927
5521	0.38179800221975585	0.2618960847194432
2592	0.38179800221975585	0.26192690783448186
539	0.38179800221975585	0.2619577151062334
2583	0.38179800221975585	0.26198850654691
2663	0.38179800221975585	0.2620192821687114
6082	0.38179800221975585	0.2620500419838247
1508	0.38290788013318533	0.2620810709538245
4759	0.38290788013318533	0.262112083995195
1084	0.38290788013318533	0.2621430811201983
560	0.38290788013318533	0.26217406234108415
2891	0.38290788013318533	0.2622050276700896
2403	0.38290788013318533	0.2622359771194391
2890	0.38290788013318533	0.26226691070134467
5947	0.38290788013318533	0.26229782842800586
2624	0.38290788013318533	0.2623287303116095
7012	0.38290788013318533	0.2623596163643302
261	0.38290788013318533	0.2623904865983299
4801	0.38290788013318533	0.2624213410257582
1233	0.38290788013318533	0.26245217965875217
4528	0.38290788013318533	0.2624830025094365
3630	0.38290788013318533	0.26251380958992354
3838	0.38290788013318533	0.26254460091231313
1011	0.38290788013318533	0.2625753764886928
6063	0.38290788013318533	0.2626061363311377
3525	0.38290788013318533	0.2626368804517107
5214	0.38290788013318533	0.2626676088624622
5967	0.38290788013318533	0.26269832157543044
3722	0.38290788013318533	0.2627290186026413
1677	0.38401775804661487	0.2627599833050779
1892	0.38401775804661487	0.2627909322011324
6911	0.38401775804661487	0.26282186530290463
4402	0.38401775804661487	0.26285278262248213
461	0.38401775804661487	0.26288368417193997
1813	0.38401775804661487	0.26291456996334095
4677	0.38401775804661487	0.26294544000873565
2920	0.38401775804661487	0.26297629432016223
4674	0.38401775804661487	0.26300713290964667
2060	0.38401775804661487	0.2630379557892027
5309	0.38401775804661487	0.2630687629708318
2305	0.38401775804661487	0.2630995544665232
2242	0.38401775804661487	0.26313033028825394
6371	0.38401775804661487	0.2631610904479889
4663	0.38401775804661487	0.2631918349576807
4776	0.38401775804661487	0.26322256382927
2000	0.38401775804661487	0.26325327707468504
5871	0.38401775804661487	0.26328397470584214
2999	0.38401775804661487	0.2633146567346454
1542	0.38401775804661487	0.26334532317298687
2828	0.38401775804661487	0.2633759740327465
2316	0.38401775804661487	0.26340660932579213
5217	0.38401775804661487	0.2634372290639797
1131	0.38401775804661487	0.263467833259153
3532	0.38401775804661487	0.2634984219231437
6628	0.38401775804661487	0.2635289950677717
3742	0.3851276359600444	0.2635598341854213
3477	0.3851276359600444	0.26359065766457307
1600	0.3851276359600444	0.26362146551711946
4219	0.3851276359600444	0.2636522577549408
3039	0.3851276359600444	0.26368303438990537
2637	0.3851276359600444	0.26371379543386947
2600	0.3851276359600444	0.2637445408986773
1349	0.3851276359600444	0.2637752707961612
6804	0.3851276359600444	0.26380598513814146
3350	0.3851276359600444	0.26383668393642634
3816	0.3851276359600444	0.2638673672028123
4386	0.3851276359600444	0.26389803494908376
4799	0.3851276359600444	0.2639286871870132
3696	0.3851276359600444	0.2639593239283613
5295	0.3851276359600444	0.2639899451848768
5600	0.3851276359600444	0.26402055096829646
3673	0.3851276359600444	0.26405114129034546
4659	0.3851276359600444	0.2640817161627368
6155	0.3851276359600444	0.2641122755971719
6039	0.3851276359600444	0.2641428196053402
1858	0.3851276359600444	0.26417334819891947
4992	0.3851276359600444	0.2642038613895757
5459	0.3851276359600444	0.26423435918896293
4917	0.3851276359600444	0.2642648416087237
3835	0.3851276359600444	0.2642953086604886
6032	0.3851276359600444	0.2643257603558766
589	0.38623751387347394	0.26435647634315745
5724	0.38623751387347394	0.2643871768563893
1414	0.38623751387347394	0.2644178619072624
4048	0.38623751387347394	0.26444853150745534
2962	0.38623751387347394	0.2644791856686348
823	0.38623751387347394	0.26450982440245585
5939	0.38623751387347394	0.2645404477205618
1427	0.38623751387347394	0.26457105563458416
4290	0.38623751387347394	0.2646016481561429
6110	0.38623751387347394	0.2646322252968461
4946	0.38623751387347394	0.26466278706829033
454	0.38623751387347394	0.26469333348206053
4960	0.38623751387347394	0.2647238645497298
4171	0.38623751387347394	0.26475438028285986
6043	0.38623751387347394	0.2647848806930006
5593	0.38623751387347394	0.2648153657916905
289	0.38623751387347394	0.2648458355904563
6803	0.38623751387347394	0.26487629010081337
3613	0.38623751387347394	0.2649067293342653
2327	0.38623751387347394	0.2649371533023042
1199	0.38623751387347394	0.2649675620164108
6288	0.38623751387347394	0.2649979554880542
3968	0.38623751387347394	0.265028333728692
4671	0.38623751387347394	0.26505869674977034
5854	0.38623751387347394	0.265089044562724
1908	0.38623751387347394	0.26511937717897605
31	0.38623751387347394	0.2651496946099384
5533	0.38623751387347394	0.2651799968670114
6923	0.3873473917869034	0.2652105616393206
2451	0.3873473917869034	0.26524111112159865
151	0.3873473917869034	0.26527164532531594
3252	0.3873473917869034	0.2653021642619314
3394	0.3873473917869034	0.2653326679428924
3169	0.3873473917869034	0.26536315637963503
5942	0.3873473917869034	0.2653936295835839
2728	0.3873473917869034	0.2654240875661522
3863	0.3873473917869034	0.26545453033874167
1913	0.3873473917869034	0.26548495791274274
432	0.3873473917869034	0.26551537029953437
5548	0.3873473917869034	0.26554576751048437
1719	0.3873473917869034	0.2655761495569489
4055	0.3873473917869034	0.26560651645027317
2652	0.3873473917869034	0.26563686820179067
6189	0.3873473917869034	0.26566720482282385
3005	0.3873473917869034	0.26569752632468385
763	0.3873473917869034	0.26572783271867045
6092	0.3873473917869034	0.2657581240160723
4326	0.3873473917869034	0.26578840022816663
2134	0.3873473917869034	0.2658186613662196
173	0.3873473917869034	0.2658489074414861
1309	0.3873473917869034	0.26587913846520983
3547	0.3873473917869034	0.2659093544486232
3753	0.3873473917869034	0.26593955540294756
6149	0.38845726970033295	0.2659700172911369
5329	0.38845726970033295	0.26600046403545935
4319	0.38845726970033295	0.26603089564720517
4325	0.38845726970033295	0.26606131213765316
6756	0.38845726970033295	0.26609171351807115
2021	0.38845726970033295	0.26612209979971563
983	0.38845726970033295	0.266152470993832
892	0.38845726970033295	0.2661828271116544
3036	0.38845726970033295	0.266213168164406
942	0.38845726970033295	0.26624349416329857
3035	0.38845726970033295	0.26627380511953297
3571	0.38845726970033295	0.2663041010442989
5851	0.38845726970033295	0.2663343819487749
911	0.38845726970033295	0.26636464784412844
1955	0.38845726970033295	0.26639489874151606
307	0.38845726970033295	0.266425134652083
1876	0.38845726970033295	0.26645535558696376
3513	0.38845726970033295	0.26648556155728154
3436	0.38845726970033295	0.26651575257414867
4563	0.38845726970033295	0.2665459286486664
6624	0.38845726970033295	0.26657608979192515
1819	0.38845726970033295	0.26660623601500416
1974	0.38845726970033295	0.2666363673289719
1375	0.38845726970033295	0.2666664837448857
3648	0.3895671476137625	0.26669685958864964
6385	0.3895671476137625	0.2667272204208772
468	0.3895671476137625	0.2667575662526936
6621	0.3895671476137625	0.266787897095213
3031	0.3895671476137625	0.2668182129595385
2261	0.3895671476137625	0.26684851385676245
4112	0.3895671476137625	0.266878799797966
1395	0.3895671476137625	0.2669090707942196
523	0.3895671476137625	0.26693932685658256
2751	0.3895671476137625	0.2669695679961034
2214	0.3895671476137625	0.26699979422381975
1832	0.3895671476137625	0.26703000555075834
4142	0.3895671476137625	0.267060201987935
3578	0.3895671476137625	0.2670903835463548
2713	0.3895671476137625	0.26712055023701176
1297	0.3895671476137625	0.26715070207088926
6532	0.3895671476137625	0.26718083905895984
1437	0.3895671476137625	0.26721096121218524
5841	0.3895671476137625	0.2672410685415163
2591	0.390677025527192	0.26727143409059023
1299	0.390677025527192	0.26730178470333904
2368	0.390677025527192	0.2673321203907803
5232	0.390677025527192	0.267362441163921
5186	0.390677025527192	0.26739274703375715
4447	0.390677025527192	0.26742303801127393
3223	0.390677025527192	0.2674533141074458
3847	0.390677025527192	0.2674835753332365
2707	0.390677025527192	0.26751382169959886
1693	0.390677025527192	0.26754405321747504
158	0.390677025527192	0.2675742698977964
6482	0.390677025527192	0.2676044717514837
5433	0.390677025527192	0.2676346587894468
3444	0.390677025527192	0.26766483102258504
3827	0.390677025527192	0.26769498846178696
3022	0.390677025527192	0.2677251311179304
4640	0.390677025527192	0.2677552590018827
6148	0.390677025527192	0.2677853721245003
770	0.390677025527192	0.2678154704966293
3307	0.390677025527192	0.26784555412910493
5780	0.390677025527192	0.2678756230327519
5656	0.39178690344062156	0.2679059488478297
895	0.39178690344062156	0.26793625982277286
6793	0.39178690344062156	0.26796655596847196
3341	0.39178690344062156	0.26799683729580676
1652	0.39178690344062156	0.26802710381564654
2929	0.39178690344062156	0.2680573555388499
4585	0.39178690344062156	0.2680875924762648
4807	0.39178690344062156	0.2681178146387286
387	0.39178690344062156	0.26814802203706806
3167	0.39178690344062156	0.26817821468209946
5966	0.39178690344062156	0.26820839258462836
3590	0.39178690344062156	0.2682385557554499
460	0.39178690344062156	0.2682687042053487
3710	0.39178690344062156	0.2682988379450987
1469	0.39178690344062156	0.26832895698546344
1216	0.39178690344062156	0.26835906133719595
1189	0.39178690344062156	0.2683891510110388
3900	0.39178690344062156	0.26841922601772406
4277	0.39178690344062156	0.26844928636797327
1615	0.39178690344062156	0.26847933207249763
3192	0.39289678135405104	0.2685096334483577
2056	0.39289678135405104	0.26853992006825195
6897	0.39289678135405104	0.2685701919429564
2187	0.39289678135405104	0.26860044908323655
3180	0.39289678135405104	0.2686306914998474
4436	0.39289678135405104	0.2686609192035337
2127	0.39289678135405104	0.2686911322050294
4999	0.39289678135405104	0.2687213305150583
631	0.39289678135405104	0.26875151414433374
3187	0.39289678135405104	0.26878168310355843
6370	0.39289678135405104	0.2688118374034249
6273	0.39289678135405104	0.26884197705461527
5292	0.39289678135405104	0.2688721020678011
784	0.39289678135405104	0.2689022124536438
2770	0.39289678135405104	0.2689323082227944
5042	0.39289678135405104	0.26896238938589345
3382	0.39289678135405104	0.26899245595357135
6470	0.39289678135405104	0.269022507936448
3352	0.39289678135405104	0.2690525453451331
5195	0.39289678135405104	0.2690825681902262
4703	0.39289678135405104	0.2691125764823163
1722	0.39289678135405104	0.26914257023198235
232	0.39289678135405104	0.2691725494497929
5011	0.39289678135405104	0.2692025141463064
2033	0.39289678135405104	0.269232464332071
2150	0.39289678135405104	0.2692624000176246
4218	0.39289678135405104	0.26929232121349495
1394	0.39289678135405104	0.26932222793019966
3226	0.39289678135405104	0.26935212017824606
141	0.39289678135405104	0.26938199796813134
694	0.39289678135405104	0.26941186131034267
246	0.39289678135405104	0.26944171021535684
3870	0.39289678135405104	0.2694715446936407
55	0.39289678135405104	0.26950136475565095
446	0.39289678135405104	0.2695311704118341
738	0.39289678135405104	0.2695609616726267
6821	0.3940066592674806	0.26959100650545986
1285	0.3940066592674806	0.26962103683439104
6118	0.3940066592674806	0.2696510526699203
1291	0.3940066592674806	0.2696810540225373
1841	0.3940066592674806	0.2697110409027218
2766	0.3940066592674806	0.26974101332094336
3652	0.3940066592674806	0.26977097128766137
1821	0.3940066592674806	0.26980091481332535
4147	0.3940066592674806	0.26983084390837453
5046	0.3940066592674806	0.2698607585832382
3564	0.3940066592674806	0.2698906588483356
5053	0.3940066592674806	0.2699205447140758
5248	0.3940066592674806	0.269950416190858
4568	0.3940066592674806	0.2699802732890714
4011	0.3940066592674806	0.2700101160190951
5030	0.3940066592674806	0.2700399443912982
5002	0.3940066592674806	0.2700697584160399
4136	0.3940066592674806	0.27009955810366953
6908	0.3951165371809101	0.2701296102621015
4234	0.3951165371809101	0.2701596479758528
167	0.3951165371809101	0.270189671255335
3272	0.3951165371809101	0.2702196801109501
4989	0.3951165371809101	0.27024967455308985
536	0.3951165371809101	0.27027965459213615
6989	0.3951165371809101	0.27030962023846083
1100	0.3951165371809101	0.27033957150242593
5152	0.3951165371809101	0.27036950839438334
4138	0.3951165371809101	0.2703994309246751
213	0.3951165371809101	0.2704293391036335
2915	0.3951165371809101	0.27045923294158053
800	0.3951165371809101	0.27048911244882873
3759	0.3951165371809101	0.2705189776356804
3596	0.3951165371809101	0.2705488285124282
6599	0.3951165371809101	0.27057866508935474
3843	0.39622641509433965	0.2706087531520954
2448	0.39622641509433965	0.2706388268082942
4754	0.39622641509433965	0.27066888606829564
6888	0.39622641509433965	0.27069893094243447
6279	0.39622641509433965	0.27072896144103537
1087	0.39622641509433965	0.27075897757441336
2649	0.39622641509433965	0.27078897935287344
6809	0.39622641509433965	0.27081896678671075
1954	0.39622641509433965	0.27084893988621067
2373	0.39622641509433965	0.27087889866164866
2597	0.39622641509433965	0.2709088431232905
3474	0.39622641509433965	0.27093877328139204
321	0.39622641509433965	0.2709686891461993
1770	0.39622641509433965	0.27099859072794874
415	0.39622641509433965	0.2710284780368667
5065	0.39622641509433965	0.2710583510831701
2163	0.39622641509433965	0.2710882098770659
6738	0.39622641509433965	0.2711180544287514
1124	0.39622641509433965	0.27114788474841417
4144	0.39622641509433965	0.271177700846232
2113	0.39622641509433965	0.27120750273237315
3166	0.39622641509433965	0.27123729041699596
3129	0.39622641509433965	0.27126706391024924
6062	0.39622641509433965	0.27129682322227217
6274	0.39622641509433965	0.2713265683631941
1198	0.39622641509433965	0.2713562993431348
5378	0.3973362930077691	0.2713862803030741
3856	0.3973362930077691	0.27141624699655603
3102	0.3973362930077691	0.2714461994337614
3171	0.3973362930077691	0.27147613762486106
