	pval	padj
5355	0.5638179800221975	0.40099893359556643
2658	0.5638179800221975	0.4010308151398051
2559	0.5638179800221975	0.4010626842010585
2853	0.5638179800221975	0.4010945407866567
3306	0.5638179800221975	0.4011263849039239
2204	0.5638179800221975	0.40115821656017864
4560	0.5638179800221975	0.4011900357627338
5492	0.564927857935627	0.40122205958870155
2357	0.564927857935627	0.4012540708906857
6708	0.564927857935627	0.4012860696760318
5721	0.564927857935627	0.4013180559520794
802	0.564927857935627	0.4013500297261626
5533	0.564927857935627	0.4013819910056096
4931	0.564927857935627	0.40141393979774287
668	0.564927857935627	0.40144587610987925
1818	0.564927857935627	0.4014777999493297
6537	0.564927857935627	0.4015097113233997
3779	0.564927857935627	0.40154161023938884
2340	0.564927857935627	0.40157349670459114
2367	0.564927857935627	0.40160537072629476
5274	0.564927857935627	0.4016372323117824
2373	0.564927857935627	0.40166908146833086
4958	0.5660377358490566	0.4017011346380619
4439	0.5660377358490566	0.401733175308994
890	0.5660377358490566	0.40176520348843653
3704	0.5660377358490566	0.40179721918369293
5146	0.5660377358490566	0.40182922240206104
6426	0.5660377358490566	0.4018612131508331
5204	0.5660377358490566	0.40189319143729557
4983	0.5660377358490566	0.4019251572687292
2685	0.5660377358490566	0.4019571106524092
1404	0.5660377358490566	0.40198905159560494
1598	0.5660377358490566	0.4020209801055803
747	0.5660377358490566	0.4020528961895934
2490	0.5660377358490566	0.4020847998548968
2311	0.5660377358490566	0.4021166911087373
4731	0.5671476137624861	0.40214878580392477
4335	0.5671476137624861	0.4021808680181886
4546	0.5671476137624861	0.4022129377588077
6567	0.5671476137624861	0.4022449950330553
6319	0.5671476137624861	0.402277039848199
1092	0.5671476137624861	0.4023090722115008
5376	0.5671476137624861	0.40234109213021707
6738	0.5671476137624861	0.4023730996115984
2563	0.5671476137624861	0.4024050946628899
2910	0.5682574916759157	0.4024372927597668
2681	0.5682574916759157	0.4024694783573825
5684	0.5682574916759157	0.4025016514630139
3172	0.5682574916759157	0.4025338120839322
132	0.5682574916759157	0.402565960227403
3370	0.5682574916759157	0.4025980959006863
4808	0.5682574916759157	0.4026302191110363
4839	0.5682574916759157	0.4026623298657019
5604	0.5682574916759157	0.40269442817192597
733	0.5682574916759157	0.40272651403694615
2941	0.5682574916759157	0.4027585874679942
3287	0.5682574916759157	0.4027906484722964
4458	0.5682574916759157	0.40282269705707335
1683	0.5682574916759157	0.40285473322954024
4781	0.5682574916759157	0.4028867569969064
2882	0.5682574916759157	0.40291876836637586
1759	0.5693673695893452	0.40295098214636865
3191	0.5693673695893452	0.40298318345972833
6957	0.5693673695893452	0.4030153723136903
205	0.5693673695893452	0.40304754871548437
3341	0.5693673695893452	0.40307971267233483
3192	0.5693673695893452	0.4031118641914603
361	0.5693673695893452	0.40314400328007377
1886	0.5693673695893452	0.4031761299453828
6403	0.5693673695893452	0.40320824419458934
176	0.5704772475027747	0.40324056046261647
1327	0.5704772475027747	0.40327286424608955
6779	0.5704772475027747	0.4033051555522419
6212	0.5704772475027747	0.40333743438830105
5496	0.5704772475027747	0.4033697007614892
5354	0.5704772475027747	0.40340195467902273
2107	0.5704772475027747	0.40343419614811266
4374	0.5704772475027747	0.4034664251759642
887	0.5704772475027747	0.40349864176977723
69	0.5704772475027747	0.40353084593674604
3012	0.5704772475027747	0.4035630376840592
2110	0.5704772475027747	0.4035952170188999
6704	0.5704772475027747	0.4036273839484458
2112	0.5715871254162043	0.4036597523703898
6591	0.5715871254162043	0.4036921083189535
6194	0.5715871254162043	0.40372445180134553
2830	0.5715871254162043	0.403756782824769
5981	0.5715871254162043	0.4037891013964215
5629	0.5715871254162043	0.403821407523495
5494	0.5715871254162043	0.40385370121317593
3054	0.5715871254162043	0.4038859824726453
4988	0.5715871254162043	0.4039182513090785
2768	0.5715871254162043	0.40395050772964547
2354	0.5715871254162043	0.4039827517415105
4578	0.5715871254162043	0.4040149833518325
4783	0.5726970033296337	0.4040474159647873
2682	0.5726970033296337	0.4040798361084561
4002	0.5726970033296337	0.4041122437900285
1148	0.5726970033296337	0.40414463901668873
2255	0.5726970033296337	0.4041770217956153
5475	0.5726970033296337	0.40420939213398144
1956	0.5726970033296337	0.40424175003895474
4838	0.5726970033296337	0.40427409551769716
6284	0.5726970033296337	0.40430642857736543
5344	0.5726970033296337	0.40433874922511065
6741	0.5726970033296337	0.40437105746807833
5875	0.5726970033296337	0.40440335331340865
4577	0.5726970033296337	0.40443563676823624
4180	0.5726970033296337	0.40446790783969033
2548	0.5738068812430632	0.404500379359039
5946	0.5738068812430632	0.4045328384276517
6696	0.5738068812430632	0.40456528505268813
5090	0.5738068812430632	0.4045977192413026
4575	0.5738068812430632	0.4046301410006438
3545	0.5738068812430632	0.404662550337855
1295	0.5738068812430632	0.40469494726007393
4696	0.5738068812430632	0.40472733177443293
746	0.5738068812430632	0.40475970388805893
5517	0.5738068812430632	0.40479206360807324
218	0.5738068812430632	0.4048244109415919
3111	0.5738068812430632	0.40485674589572535
4048	0.5738068812430632	0.40488906847757866
3042	0.5738068812430632	0.40492137869425143
3472	0.5738068812430632	0.4049536765528379
4198	0.5738068812430632	0.40498596206042686
3889	0.5738068812430632	0.4050182352241016
3454	0.5738068812430632	0.40505049605094
2536	0.5738068812430632	0.40508274454801474
7008	0.5749167591564928	0.40511519277396213
3407	0.5749167591564928	0.4051476286032616
2406	0.5749167591564928	0.4051800520430159
4737	0.5749167591564928	0.4052124631003223
833	0.5749167591564928	0.4052448617822727
1992	0.5749167591564928	0.4052772480959536
3276	0.5749167591564928	0.4053096220484461
5142	0.5749167591564928	0.40534198364682583
3267	0.5749167591564928	0.40537433289816305
3273	0.5749167591564928	0.40540666980952267
2063	0.5749167591564928	0.40543899438796416
6271	0.5749167591564928	0.4054713066405416
5054	0.5749167591564928	0.40550360657430373
6402	0.5749167591564928	0.4055358941962939
443	0.5749167591564928	0.40556816951355
1143	0.5760266370699223	0.40560064397869694
5719	0.5760266370699223	0.4056331060726191
3542	0.5760266370699223	0.40566555580238434
1911	0.5760266370699223	0.4056979931750552
5767	0.5760266370699223	0.4057304181976889
182	0.5760266370699223	0.40576283087733717
2139	0.5760266370699223	0.4057952312210465
6351	0.5760266370699223	0.4058276192358579
698	0.5760266370699223	0.40585999492880714
3421	0.5760266370699223	0.4058923583069245
4445	0.5760266370699223	0.405924709377235
3588	0.5760266370699223	0.4059570481467583
2415	0.5771365149833518	0.4059895855858073
2427	0.5771365149833518	0.4060221106579087
1247	0.5771365149833518	0.40605462337011194
2162	0.5771365149833518	0.406087123729461
2290	0.5771365149833518	0.40611961174299455
1892	0.5771365149833518	0.4061520874177459
4362	0.5771365149833518	0.406184550760743
2887	0.5771365149833518	0.4062170017790085
2387	0.5771365149833518	0.40624944047955974
1799	0.5771365149833518	0.4062818668694087
1809	0.5771365149833518	0.40631428095556205
2533	0.5771365149833518	0.40634668274502106
6130	0.5771365149833518	0.4063790722447818
5512	0.5771365149833518	0.40641144946183505
4270	0.5771365149833518	0.4064438144031662
4355	0.5771365149833518	0.4064761670757553
3072	0.5771365149833518	0.4065085074865773
2416	0.5782463928967814	0.40654104592640494
4331	0.5782463928967814	0.4065735720387312
6024	0.5782463928967814	0.40660608583056035
4012	0.5782463928967814	0.4066385873088914
2677	0.5782463928967814	0.406671076480718
1485	0.5782463928967814	0.4067035533530284
4468	0.5782463928967814	0.4067360179328058
5134	0.5782463928967814	0.4067684702270279
4073	0.5782463928967814	0.4068009102426673
4610	0.5793562708102109	0.4068335479125307
829	0.5793562708102109	0.40686617323834345
4389	0.5793562708102109	0.4068987862271073
2364	0.5793562708102109	0.4069313868858187
1282	0.5793562708102109	0.40696397522146877
3796	0.5793562708102109	0.4069965512410434
2167	0.5793562708102109	0.40702911495152316
2757	0.5793562708102109	0.4070616663598834
4772	0.5793562708102109	0.40709420547309405
444	0.5793562708102109	0.40712673229811996
4816	0.5793562708102109	0.4071592468419207
5276	0.5793562708102109	0.4071917491114504
4076	0.5804661487236404	0.40722444856410417
799	0.5804661487236404	0.4072571356773418
1834	0.5804661487236404	0.4072898104581466
762	0.5804661487236404	0.4073224729134966
5202	0.5804661487236404	0.4073551230503644
5518	0.5804661487236404	0.4073877608757176
5605	0.5804661487236404	0.40742038639651834
5823	0.5804661487236404	0.4074529996197236
4065	0.5804661487236404	0.4074856005522851
1536	0.5804661487236404	0.40751818920114935
7016	0.5804661487236404	0.40755076557325753
2624	0.5804661487236404	0.4075833296755458
534	0.5804661487236404	0.40761588151494477
4365	0.5804661487236404	0.4076484210983801
1241	0.58157602663707	0.40768115733130667
1960	0.58157602663707	0.40771388124348307
1217	0.58157602663707	0.40774659284186376
735	0.58157602663707	0.4077792921333978
4261	0.58157602663707	0.4078119791250291
6853	0.58157602663707	0.4078446538236962
2583	0.58157602663707	0.40787731623633267
4847	0.58157602663707	0.4079099663698666
4052	0.5826859045504994	0.4079428128156814
1778	0.5826859045504994	0.4079756469178488
5474	0.5826859045504994	0.4080084686833256
6234	0.5826859045504994	0.4080412781190632
2225	0.5826859045504994	0.40807407523200806
6510	0.5826859045504994	0.4081068600291013
7011	0.5826859045504994	0.4081396325172788
2763	0.5826859045504994	0.4081723927034712
1184	0.5826859045504994	0.4082051405946041
3362	0.5826859045504994	0.4082378761975977
6464	0.5826859045504994	0.40827059951936717
6021	0.5826859045504994	0.40830331056682234
5498	0.5826859045504994	0.40833600934686803
4851	0.5826859045504994	0.4083686958664038
514	0.5826859045504994	0.40840137013232397
699	0.5826859045504994	0.4084340321515178
1618	0.5837957824639289	0.4084668898900061
5535	0.5837957824639289	0.4084997353176146
3200	0.5837957824639289	0.40853256844126057
5246	0.5837957824639289	0.40856538926785657
5698	0.5837957824639289	0.40859819780430967
4736	0.5837957824639289	0.40863099405752185
4806	0.5837957824639289	0.4086637780343899
2155	0.5837957824639289	0.4086965497418056
6416	0.5837957824639289	0.40872930918665534
3550	0.5837957824639289	0.4087620563758205
5330	0.5837957824639289	0.40879479131617735
6328	0.5837957824639289	0.4088275140145969
6655	0.5837957824639289	0.408860224477945
1948	0.5837957824639289	0.4088929227130826
5775	0.5837957824639289	0.4089256087268652
5304	0.5837957824639289	0.40895828252614336
6634	0.5837957824639289	0.40899094411776254
1226	0.5837957824639289	0.4090235935085631
3972	0.5849056603773585	0.40905643796549473
3066	0.5849056603773585	0.4090892701578793
6694	0.5849056603773585	0.4091220900925852
682	0.5849056603773585	0.4091548977764757
6538	0.5849056603773585	0.40918769321640863
678	0.5849056603773585	0.4092204764192372
5760	0.5849056603773585	0.4092532473918092
4189	0.586015538290788	0.40928621313050717
5801	0.586015538290788	0.4093191665754373
5109	0.586015538290788	0.4093521077334752
6094	0.586015538290788	0.40938503661149145
3607	0.586015538290788	0.4094179532163515
5433	0.586015538290788	0.4094508575549158
3965	0.586015538290788	0.4094837496340394
4754	0.586015538290788	0.4095166294605726
6188	0.586015538290788	0.4095494970413603
6820	0.586015538290788	0.40958235238324253
395	0.586015538290788	0.40961519549305403
6652	0.586015538290788	0.4096480263776246
5345	0.586015538290788	0.40968084504377883
1640	0.586015538290788	0.40971365149833644
1055	0.586015538290788	0.40974644574811175
1062	0.586015538290788	0.4097792277999144
1071	0.586015538290788	0.4098119976605486
2842	0.586015538290788	0.4098447553368137
33	0.5871254162042175	0.409877707132514
328	0.5871254162042175	0.40991064668075256
2780	0.5871254162042175	0.40994357398835635
1495	0.5871254162042175	0.4099764890621472
3179	0.5871254162042175	0.4100093919089418
6043	0.5871254162042175	0.4100422825355519
6885	0.5871254162042175	0.4100751609487841
4773	0.5871254162042175	0.4101080271554401
4233	0.5871254162042175	0.41014088116231623
5647	0.5871254162042175	0.4101737229762042
5168	0.5871254162042175	0.4102065526038903
825	0.5871254162042175	0.410239370052156
6006	0.5871254162042175	0.4102721753277777
5443	0.5871254162042175	0.41030496843752673
1673	0.5882352941176471	0.4103379551497403
2667	0.5882352941176471	0.4103709296333303
3909	0.5882352941176471	0.41040389189509535
1234	0.5882352941176471	0.41043684194182917
2163	0.5882352941176471	0.4104697797803204
3442	0.5882352941176471	0.4105027054173527
720	0.5893451720310766	0.41053582439265157
482	0.5893451720310766	0.4105689311039344
4256	0.5893451720310766	0.410602025558012
1645	0.5893451720310766	0.4106351077616902
5197	0.5893451720310766	0.41066817772176967
3907	0.5893451720310766	0.41070123544504616
1632	0.5893451720310766	0.4107342809383104
5837	0.5893451720310766	0.4107673142083479
5811	0.5904550499445061	0.41080054049084347
3679	0.5904550499445061	0.4108337544877844
3467	0.5904550499445061	0.41086695620598346
5891	0.5904550499445061	0.4109001456522482
6260	0.5904550499445061	0.41093332283338124
637	0.5904550499445061	0.4109664877561803
270	0.5904550499445061	0.4109996404274378
28	0.5904550499445061	0.4110327808539414
921	0.5904550499445061	0.41106590904247364
5729	0.5904550499445061	0.41109902499981205
3788	0.5904550499445061	0.4111321287327291
65	0.5915649278579356	0.41116542506030346
1649	0.5915649278579356	0.41119870910141004
5026	0.5915649278579356	0.4112319808628483
5547	0.5915649278579356	0.41126524035141254
1935	0.5915649278579356	0.4112984875738921
1926	0.5915649278579356	0.41133172253707134
3786	0.5915649278579356	0.4113649452477296
6205	0.5926748057713651	0.41139836026072696
261	0.5926748057713651	0.4114317629593654
2327	0.5926748057713651	0.41146515335045086
3181	0.5926748057713651	0.4114985314407844
672	0.5926748057713651	0.41153189723716205
5519	0.5926748057713651	0.4115652507463748
3448	0.5926748057713651	0.41159859197520854
2782	0.5926748057713651	0.4116319209304444
2193	0.5926748057713651	0.4116652376188582
3433	0.5926748057713651	0.4116985420472211
3636	0.5926748057713651	0.41173183422229914
3278	0.5926748057713651	0.4117651141508533
4508	0.5937846836847946	0.41179858593635055
7023	0.5937846836847946	0.4118320454137817
2839	0.5937846836847946	0.41186549258993443
1130	0.5937846836847946	0.41189892747159124
5867	0.5937846836847946	0.4119323500655297
6073	0.5937846836847946	0.41196576037852234
7012	0.5937846836847946	0.4119991584173368
6751	0.5937846836847946	0.4120325441887358
3910	0.5937846836847946	0.41206591769947687
1492	0.5937846836847946	0.41209927895631276
1556	0.5937846836847946	0.4121326279659912
5314	0.5937846836847946	0.412165964735255
5631	0.5937846836847946	0.41219928927084204
4113	0.5937846836847946	0.4122326015794852
3952	0.5948945615982242	0.4122661052405305
6051	0.5948945615982242	0.41229959661341836
4850	0.5948945615982242	0.41233307570490807
2761	0.5948945615982242	0.4123665425217538
3879	0.5948945615982242	0.41239999707070474
6182	0.5948945615982242	0.4124334393585053
414	0.5948945615982242	0.4124668693918948
291	0.5948945615982242	0.4125002871776076
2463	0.5948945615982242	0.4125336927223733
172	0.5948945615982242	0.4125670860329164
3665	0.5948945615982242	0.41260046711595655
5648	0.5948945615982242	0.4126338359782085
1061	0.5960044395116537	0.4126673957519152
5508	0.5960044395116537	0.41270094324391143
2441	0.5960044395116537	0.4127344784609381
1440	0.5960044395116537	0.4127680014097309
4483	0.5960044395116537	0.41280151209702093
3524	0.5960044395116537	0.4128350105295341
5545	0.5960044395116537	0.4128684967139915
2873	0.5960044395116537	0.4129019706571093
380	0.5960044395116537	0.41293543236559876
317	0.5971143174250833	0.4129690846376725
1751	0.5971143174250833	0.4130027246144331
5426	0.5971143174250833	0.4130363523026177
1366	0.5971143174250833	0.4130699677089586
1308	0.5971143174250833	0.413103570840183
3387	0.5971143174250833	0.4131371617030134
6641	0.5971143174250833	0.4131707403041673
1653	0.5971143174250833	0.41320430665035723
3326	0.5971143174250833	0.413237860748291
3449	0.5971143174250833	0.4132714026046713
1959	0.5971143174250833	0.41330493222619613
2053	0.5982241953385128	0.41333865200429826
1218	0.5982241953385128	0.41337235948713036
3383	0.5982241953385128	0.41340605468141606
977	0.5982241953385128	0.41343973759387403
2978	0.5982241953385128	0.41347340823121814
5963	0.5982241953385128	0.41350706660015735
403	0.5982241953385128	0.4135407127073956
2953	0.5982241953385128	0.4135743465596322
3728	0.5982241953385128	0.4136079681635613
6485	0.5982241953385128	0.41364157752587244
6818	0.5982241953385128	0.41367517465325
1910	0.5982241953385128	0.4137087595523738
5896	0.5982241953385128	0.4137423322299186
1538	0.5982241953385128	0.41377589269255427
3420	0.5982241953385128	0.413809440946946
2418	0.5982241953385128	0.41384297699975403
2202	0.5982241953385128	0.4138765008576338
5362	0.5982241953385128	0.4139100125272358
3485	0.5982241953385128	0.41394351201520585
1756	0.5982241953385128	0.4139769993281848
3106	0.5982241953385128	0.41401047447280875
2033	0.5982241953385128	0.41404393745570894
2009	0.5982241953385128	0.41407738828351187
2281	0.5993340732519423	0.41411102850231857
5826	0.5993340732519423	0.4141446565060858
878	0.5993340732519423	0.4141782723014653
1532	0.5993340732519423	0.4142118758951043
6617	0.5993340732519423	0.4142454672936448
3816	0.5993340732519423	0.4142790465037244
5459	0.5993340732519423	0.41431261353197546
4382	0.5993340732519423	0.4143461683850259
5428	0.5993340732519423	0.4143797110694986
2829	0.5993340732519423	0.41441324159201176
5096	0.5993340732519423	0.41444675995917873
3967	0.5993340732519423	0.414480266177608
3459	0.5993340732519423	0.41451376025390346
5506	0.5993340732519423	0.414547242194664
3834	0.5993340732519423	0.41458071200648383
652	0.5993340732519423	0.41461416969595244
6903	0.5993340732519423	0.41464761526965443
4678	0.5993340732519423	0.4146810487341697
6022	0.6004439511653719	0.4147146709789536
3004	0.6004439511653719	0.4147482810549917
6368	0.6004439511653719	0.41478187896888896
3077	0.6004439511653719	0.4148154647272458
6338	0.6004439511653719	0.4148490383366576
222	0.6004439511653719	0.4148825998037152
6201	0.6015538290788013	0.4149163497999682
4693	0.6015538290788013	0.4149500875944872
3710	0.6015538290788013	0.41498381319388794
770	0.6015538290788013	0.41501752660478153
1689	0.6015538290788013	0.4150512278337742
3797	0.6015538290788013	0.4150849168874673
6206	0.6015538290788013	0.41511859377245763
5861	0.6015538290788013	0.4151522584953371
6068	0.6015538290788013	0.41518591106269287
3708	0.6015538290788013	0.4152195514811074
4526	0.6015538290788013	0.41525317975715825
4318	0.6015538290788013	0.4152867958974184
448	0.6015538290788013	0.41532039990845604
5149	0.6015538290788013	0.4153539917968345
2951	0.6015538290788013	0.41538757156911266
2774	0.6015538290788013	0.4154211392318443
5808	0.6026637069922308	0.41545489487773585
4564	0.6026637069922308	0.4154886383550456
1608	0.6026637069922308	0.41552236967035233
1856	0.6026637069922308	0.41555608883023015
6895	0.6026637069922308	0.41558979584124833
4704	0.6026637069922308	0.4156234907099715
1489	0.6026637069922308	0.4156571734429595
1362	0.6026637069922308	0.4156908440467674
544	0.6026637069922308	0.4157245025279457
636	0.6026637069922308	0.41575814889304
5237	0.6026637069922308	0.41579178314859144
5743	0.6026637069922308	0.4158254053011362
1971	0.6026637069922308	0.4158590153572058
6490	0.6026637069922308	0.4158926133233272
3224	0.6026637069922308	0.4159261992060226
1034	0.6026637069922308	0.41595977301180936
6927	0.6026637069922308	0.4159933347472004
5727	0.6026637069922308	0.41602688441870384
208	0.6037735849056604	0.41606062147180123
5384	0.6037735849056604	0.41609434640234993
1579	0.6037735849056604	0.4161280592168826
2855	0.6037735849056604	0.41616175992192733
3587	0.6037735849056604	0.4161954485240074
320	0.6037735849056604	0.4162291250296415
6247	0.6037735849056604	0.41626278944534356
6649	0.6037735849056604	0.4162964417776229
5695	0.6048834628190899	0.4163302811856691
2864	0.6048834628190899	0.41636410845183947
1964	0.6048834628190899	0.41639792358266764
1077	0.6048834628190899	0.4164317265846828
3583	0.6048834628190899	0.41646551746440924
4505	0.6048834628190899	0.41649929622836673
4701	0.6048834628190899	0.4165330628830702
3372	0.6048834628190899	0.41656681743503005
3389	0.6048834628190899	0.41660055989075195
4589	0.6048834628190899	0.416634290256737
5005	0.6048834628190899	0.41666800853948144
6472	0.6048834628190899	0.41670171474547707
779	0.6048834628190899	0.41673540888121097
6451	0.6048834628190899	0.41676909095316544
4350	0.6059933407325194	0.41680295962146313
598	0.6059933407325194	0.4168368161678323
6608	0.6059933407325194	0.4168706605987796
886	0.6059933407325194	0.41690449292080706
3803	0.6059933407325194	0.4169383131404121
4141	0.6059933407325194	0.4169721212640873
2753	0.6059933407325194	0.4170059172983208
2671	0.6059933407325194	0.4170397012495961
1114	0.6059933407325194	0.41707347312439197
6458	0.6059933407325194	0.4171072329291825
3398	0.6059933407325194	0.4171409806704373
4031	0.6059933407325194	0.4171747163546213
5691	0.6059933407325194	0.41720843998819473
3670	0.6059933407325194	0.4172421515776133
3639	0.607103218645949	0.41727604928642753
1352	0.607103218645949	0.4173099348932393
1036	0.607103218645949	0.4173438084045284
4947	0.607103218645949	0.4173776698267699
6612	0.607103218645949	0.4174115191664343
6673	0.607103218645949	0.4174453564299876
6505	0.607103218645949	0.4174791816238909
1445	0.607103218645949	0.417512994754601
4921	0.607103218645949	0.4175467958285699
4321	0.607103218645949	0.417580584852245
4153	0.6082130965593785	0.4176145596360103
6733	0.6082130965593785	0.4176485223118697
5714	0.6082130965593785	0.4176824728862947
5369	0.6082130965593785	0.41771641136575194
5988	0.6082130965593785	0.41775033775670356
1919	0.6082130965593785	0.41778425206560715
5449	0.6082130965593785	0.4178181542989156
518	0.6082130965593785	0.4178520444630773
4618	0.6082130965593785	0.41788592256453594
6974	0.6082130965593785	0.4179197886097307
1846	0.6082130965593785	0.4179536426050962
3268	0.6082130965593785	0.4179874845570624
6610	0.609322974472808	0.4180215118538641
2394	0.609322974472808	0.4180555270499201
3484	0.609322974472808	0.4180895301516842
6028	0.609322974472808	0.4181235211656055
3767	0.609322974472808	0.4181575000981286
1431	0.609322974472808	0.41819146695569337
6764	0.609322974472808	0.4182254217447353
4404	0.609322974472808	0.41825936447168527
5571	0.609322974472808	0.4182932951429695
1662	0.609322974472808	0.4183272137650096
722	0.609322974472808	0.41836112034422274
4872	0.609322974472808	0.4183950148870216
134	0.6104328523862376	0.4184290943612894
4341	0.6104328523862376	0.41846316174206033
655	0.6104328523862376	0.4184972170357704
358	0.6104328523862376	0.4185312602488514
3074	0.6104328523862376	0.41856529138773013
1717	0.6104328523862376	0.41859931045882914
6897	0.6104328523862376	0.4186333174685663
2801	0.6104328523862376	0.4186673124233549
696	0.6104328523862376	0.4187012953296039
4726	0.6104328523862376	0.41873526619371737
1848	0.6104328523862376	0.4187692250220951
3808	0.6104328523862376	0.4188031718211323
4111	0.6104328523862376	0.4188371065972196
2954	0.6104328523862376	0.41887102935674314
5392	0.611542730299667	0.41890513657942735
5736	0.611542730299667	0.41893923172875835
5094	0.611542730299667	0.41897331481114575
4282	0.611542730299667	0.4190073858329944
4172	0.611542730299667	0.41904144480070477
5984	0.611542730299667	0.41907549172067277
2181	0.611542730299667	0.4191095265992898
192	0.611542730299667	0.41914354944294263
4902	0.6126526082130965	0.4191777564535083
4671	0.6126526082130965	0.4192119513725185
5810	0.6126526082130965	0.4192461342063832
730	0.6126526082130965	0.41928030496150803
866	0.6126526082130965	0.41931446364429403
624	0.6126526082130965	0.4193486102611377
4601	0.6126526082130965	0.41938274481843096
5453	0.6126526082130965	0.4194168673225614
1731	0.6126526082130965	0.41945097777991186
5236	0.6126526082130965	0.4194850761968609
454	0.6126526082130965	0.4195191625797824
3690	0.6137624861265261	0.4195534327497801
5038	0.6137624861265261	0.419587690829402
2834	0.6137624861265261	0.4196219368250453
5762	0.6137624861265261	0.41965617074310235
3425	0.6137624861265261	0.4196903925899612
4491	0.6137624861265261	0.41972460237200543
6923	0.6137624861265261	0.41975880009561395
1172	0.6137624861265261	0.4197929857671613
1299	0.6137624861265261	0.4198271593930174
5606	0.6137624861265261	0.4198613209795479
4503	0.6137624861265261	0.4198954705331138
1941	0.6137624861265261	0.4199296080600717
5590	0.6137624861265261	0.4199637335667735
2222	0.6148723640399556	0.4199980424262125
6012	0.6148723640399556	0.4200323392093195
6314	0.6148723640399556	0.42006662392246935
6963	0.6148723640399556	0.4201008965720326
6309	0.6148723640399556	0.4201351571643752
2035	0.6148723640399556	0.4201694057058588
5813	0.6148723640399556	0.42020364220284034
1824	0.6148723640399556	0.42023786666167245
6835	0.6148723640399556	0.42027207908870323
6556	0.6148723640399556	0.4203062794902764
745	0.6148723640399556	0.4203404678727311
2168	0.6148723640399556	0.42037464424240206
2711	0.6148723640399556	0.42040880860561963
1772	0.6148723640399556	0.4204429609687096
546	0.6159822419533851	0.4204772962243698
362	0.6159822419533851	0.4205116194241116
6593	0.6159822419533851	0.4205459305742835
1027	0.6159822419533851	0.42058022968122966
144	0.6159822419533851	0.42061451675128975
6761	0.6159822419533851	0.42064879179079895
4875	0.6159822419533851	0.420683054806088
6287	0.6159822419533851	0.42071730580348315
1427	0.6159822419533851	0.42075154478930643
1105	0.6159822419533851	0.4207857717698752
6506	0.6159822419533851	0.4208199867515025
1246	0.6159822419533851	0.42085418974049693
4178	0.6159822419533851	0.4208883807431626
6970	0.6159822419533851	0.42092255976579934
3819	0.6159822419533851	0.4209567268147024
5936	0.6159822419533851	0.42099088189616285
1211	0.6170921198668147	0.4210252193568476
197	0.6170921198668147	0.42105954479461194
5255	0.6170921198668147	0.42109385821576933
4317	0.6170921198668147	0.4211281596266288
542	0.6170921198668147	0.421162449033495
2686	0.6170921198668147	0.42119672644266803
2161	0.6170921198668147	0.4212309918604438
4657	0.6170921198668147	0.4212652452931137
4354	0.6170921198668147	0.4212994867469647
6153	0.6170921198668147	0.42133371622827936
4827	0.6170921198668147	0.4213679337433359
4976	0.6182019977802442	0.42140233326518783
5628	0.6182019977802442	0.4214367207655399
3488	0.6182019977802442	0.4214710962506927
1339	0.6182019977802442	0.4215054597269423
4759	0.6182019977802442	0.42153981120058065
3026	0.6182019977802442	0.42157415067789505
3241	0.6182019977802442	0.42160847816516844
4925	0.6182019977802442	0.4216427936686795
4519	0.6182019977802442	0.4216770971947024
6968	0.6182019977802442	0.4217113887495071
3065	0.6182019977802442	0.4217456683393589
337	0.6193118756936737	0.4217801295651315
5935	0.6193118756936737	0.4218145787709439
2245	0.6193118756936737	0.4218490159630839
2464	0.6193118756936737	0.4218834411478347
3718	0.6193118756936737	0.4219178543314753
4094	0.6193118756936737	0.4219522555202801
3463	0.6193118756936737	0.42198664472051944
480	0.6193118756936737	0.42202102193845903
633	0.6193118756936737	0.4220553871803603
822	0.6193118756936737	0.4220897404524804
774	0.6193118756936737	0.4221240817610719
5151	0.6193118756936737	0.4221584111123833
5377	0.6193118756936737	0.42219272851265854
2670	0.6204217536071032	0.4222272271247529
2165	0.6204217536071032	0.42226171373106614
3275	0.6204217536071032	0.4222961883378643
5210	0.6204217536071032	0.42233065095140915
5998	0.6215316315205327	0.4223652946002038
971	0.6215316315205327	0.4223999262011289
4438	0.6215316315205327	0.4224345457604682
4591	0.6215316315205327	0.42246915328450085
3162	0.6215316315205327	0.4225037487795019
2570	0.6215316315205327	0.4225383322517419
3716	0.6215316315205327	0.422572903707487
4146	0.6215316315205327	0.42260746315299913
2552	0.6215316315205327	0.4226420105945357
1965	0.6215316315205327	0.4226765460383499
1331	0.6215316315205327	0.4227110694906906
112	0.6215316315205327	0.4227455809578022
4226	0.6215316315205327	0.42278008044592486
6138	0.6215316315205327	0.4228145679612944
4487	0.6226415094339622	0.42284923606356234
3496	0.6226415094339622	0.422883892138735
3580	0.6226415094339622	0.4229185361930699
1086	0.6226415094339622	0.42295316823282036
82	0.6226415094339622	0.4229877882642352
3445	0.6226415094339622	0.42302239629355914
6241	0.6226415094339622	0.4230569923270323
782	0.6226415094339622	0.42309157637089073
634	0.6226415094339622	0.4231261484313659
1735	0.6226415094339622	0.42316070851468524
5986	0.6226415094339622	0.42319525662707164
4607	0.6226415094339622	0.4232297927747438
1076	0.6226415094339622	0.4232643169639161
2381	0.6226415094339622	0.42329882920079853
5298	0.6237513873473918	0.42333352157846327
5227	0.6237513873473918	0.4233682019497678
5677	0.6237513873473918	0.4234028703209439
